timestamp_ms,signal
2115.0,-0.21929886935924486
2120.0,-0.07049524128860801
2125.0,-0.16501040685500998
2130.0,-0.2407851425145729
2135.0,-0.19394418572667807
2140.0,-0.10763097834388248
2145.0,-0.20600143009787392
2150.0,-0.18865324721309654
2155.0,-0.18795316846594728
2160.0,-0.20725877661780975
2165.0,-0.004075863159706178
2170.0,-0.18936644746098097
2175.0,-0.1083189737886435
2180.0,-0.03855657683573874
2185.0,-0.12199968252939236
2190.0,-0.13581617137553856
2195.0,-0.11124096904710301
2200.0,-0.09346585774219864
2205.0,-0.10047672799570123
2210.0,-0.10933128669150005
2215.0,-0.09768740072307228
2220.0,-0.05535325340485537
2225.0,0.0673668956770617
2230.0,-0.0758922268878235
2235.0,0.016530826231766237
2240.0,-0.04389021791391843
2245.0,-0.08968414353760931
2250.0,-0.09437250041791446
2255.0,0.016531641201464747
2260.0,-0.08835613944189966
2265.0,0.041122979458068476
2270.0,-0.0046376975703624635
2275.0,0.1448033884526862
2280.0,-0.03669901562292702
2285.0,0.11991262088066457
2290.0,0.1486730654031181
2295.0,0.11760985056636974
2300.0,0.03128448678000112
2305.0,0.10051376009232173
2310.0,0.09360734232603174
2315.0,0.0813681392704828
2320.0,0.16196269675430264
2325.0,0.1011391282361732
2330.0,0.13056771849139787
2335.0,0.19610663789325214
2340.0,0.12025480714424612
2345.0,0.10858440170431391
2350.0,0.15421957104365652
2355.0,0.11152576237653783
2360.0,-0.008840381305773082
2365.0,0.12213930201500695
2370.0,0.15116699249554788
2375.0,0.08611403150455166
2380.0,0.04229717771255989
2385.0,0.20869523882422303
2390.0,0.13505067313762736
2395.0,0.2293456743593956
2400.0,0.22055981635209573
2405.0,0.2978320962778091
2410.0,0.2349616239080297
2415.0,0.2609153058730483
2420.0,0.2949224913028836
2425.0,0.1777406526573857
2430.0,0.28049371832968434
2435.0,0.2879291606193899
2440.0,0.0801796111993718
2445.0,0.13208074844089174
2450.0,0.2163320733240489
2455.0,0.3252180452582516
2460.0,0.18206858084612143
2465.0,0.11501035381715063
2470.0,0.09289270693801195
2475.0,0.22279514560809807
2480.0,0.21377206682039304
2485.0,0.15157846426100907
2490.0,0.2143080652828133
2495.0,0.16496920397143824
2500.0,0.26683972951906637
2505.0,0.08645411732189387
2510.0,0.14662433987317097
2515.0,0.253316782845539
2520.0,0.1272364277219499
2525.0,0.10605915022733917
2530.0,0.14079815511589894
2535.0,0.2839721110987671
2540.0,0.3598723072791766
2545.0,0.9814897819721734
2550.0,1.8100587904831598
2555.0,2.5912585646252975
2560.0,2.310346065572217
2565.0,1.255820351510469
2570.0,0.4304811507968645
2575.0,0.017811183453529444
2580.0,0.13388394377855672
2585.0,0.1416600370982313
2590.0,0.11476359671684677
2595.0,-0.04423466548542768
2600.0,-0.033288259737350584
2605.0,0.01646610306915585
2610.0,-0.022234930088925374
2615.0,0.11375533956599729
2620.0,-0.043777994439631526
2625.0,0.001005654093751692
2630.0,-0.061540388701481985
2635.0,-0.11406382000516034
2640.0,0.06805728377709598
2645.0,0.0014741440283798837
2650.0,-0.06706036223867735
2655.0,-0.024893128889973703
2660.0,-0.1863004786456525
2665.0,0.06666173515804252
2670.0,-0.1230984674160415
2675.0,-0.192129107377416
2680.0,-0.1408160091423722
2685.0,-0.05933497869961585
2690.0,-0.08197916385447802
2695.0,-0.04361258244470676
2700.0,-0.04908134425295143
2705.0,-0.10151837771238051
2710.0,-0.040125607850827444
2715.0,-0.24564822974322678
2720.0,-0.09247669453084598
2725.0,-0.09895504866027716
2730.0,-0.1135081188336558
2735.0,-0.1548006751065537
2740.0,-0.1864358105406243
2745.0,-0.19686760863226696
2750.0,-0.27829128974085665
2755.0,-0.20005821460277437
2760.0,-0.09480699635999591
2765.0,-0.07309805962773615
2770.0,-0.21137162602208692
2775.0,-0.2194027428938447
2780.0,-0.2205917697201198
2785.0,-0.19827907870331685
2790.0,-0.19096033438292684
2795.0,-0.16036083565118636
2800.0,-0.09596035685145726
2805.0,-0.33803865250095455
2810.0,-0.2729535553886441
2815.0,-0.2328879756022316
2820.0,-0.20473257869374994
2825.0,-0.17296294938497003
2830.0,-0.07713943497723878
2835.0,-0.2649705416947846
2840.0,-0.1546067147131213
2845.0,-0.20417449645342006
2850.0,-0.19243064327014794
2855.0,-0.17365595093718533
2860.0,-0.13297289305881727
2865.0,-0.18148561137033048
2870.0,-0.2640016889198944
2875.0,-0.15137373326306994
2880.0,-0.1469974718428075
2885.0,-0.28519715542749124
2890.0,-0.1427683213505878
2895.0,-0.17424622217800168
2900.0,-0.17614112521323083
2905.0,-0.15336335093462775
2910.0,-0.03353344703740706
2915.0,-0.2644094762388793
2920.0,-0.1304634629426798
2925.0,-0.2675550112577646
2930.0,-0.13008371380204456
2935.0,-0.06094010527052297
2940.0,-0.24427974073462966
2945.0,-0.03193057677607604
2950.0,-0.07105850594159062
2955.0,-0.10512076150269502
2960.0,-0.10170544953798119
2965.0,-0.08253222481895246
2970.0,-0.06927803300001321
2975.0,-0.0682397405627795
2980.0,0.015807553184307266
2985.0,0.0066851975305200345
2990.0,-0.10283874703912052
2995.0,0.04323103440068075
3000.0,0.10425222115533382
3005.0,0.09817666979381051
3010.0,0.014729511834466314
3015.0,-0.10705671585487161
3020.0,-0.024477168595731232
3025.0,0.0118556074899447
3030.0,0.022819021004570457
3035.0,-0.06532693821730072
3040.0,0.08783742471334566
3045.0,0.11676389024269553
3050.0,-0.03144152256931587
3055.0,0.01827774139879427
3060.0,0.008637582658871115
3065.0,0.08975040155500909
3070.0,0.17496440769846738
3075.0,-0.0423345179155408
3080.0,0.22004585475612734
3085.0,0.18604300419996667
3090.0,0.03391554504546325
3095.0,0.2453056565871263
3100.0,0.22078716905365142
3105.0,0.18243625996036478
3110.0,0.17394432898373255
3115.0,0.09399050421603816
3120.0,0.19674014111301266
3125.0,0.11014349737433866
3130.0,0.17718690118137234
3135.0,0.2501631062364535
3140.0,0.15598036674769716
3145.0,0.1415336536641289
3150.0,0.22637302188451125
3155.0,0.2600195985716285
3160.0,0.26543720714942143
3165.0,0.18396770818442632
3170.0,0.2988201572581565
3175.0,0.3190208637695253
3180.0,0.1826286611641014
3185.0,0.24910115638066466
3190.0,0.08373462891862406
3195.0,0.19810802691656504
3200.0,0.1360091309937858
3205.0,0.21844556421293948
3210.0,0.16541988585601522
3215.0,0.04432030231933218
3220.0,0.2500479383562558
3225.0,0.13472081040144773
3230.0,0.2865292641092331
3235.0,0.3033577336081819
3240.0,0.24059865910673808
3245.0,0.19136350354080692
3250.0,0.21069113933715564
3255.0,0.09105693226341288
3260.0,0.19321433735566088
3265.0,0.2508285532031806
3270.0,0.2282591798256287
3275.0,0.1018359122625909
3280.0,0.27565472010296405
3285.0,0.2002212963179672
3290.0,0.09280034328685746
3295.0,0.18504260300102407
3300.0,0.08175238277741992
3305.0,0.10732733500413257
3310.0,0.13787611854134196
3315.0,0.25801590221237847
3320.0,0.2956951163228544
3325.0,0.008818763130372512
3330.0,0.10241723901454047
3335.0,0.08828375535374837
3340.0,0.13741426997870326
3345.0,0.10914637654298456
3350.0,0.03335079977337847
3355.0,0.08974038679977374
3360.0,0.013932735328583683
3365.0,-0.006363562558906591
3370.0,0.0817715636460294
3375.0,0.04697869732951181
3380.0,-0.015931534901614162
3385.0,0.06284759514840624
3390.0,-0.018872961008009396
3395.0,-0.05372682443393489
3400.0,-0.016550756949949605
3405.0,0.0264321374709655
3410.0,0.0032418441511755103
3415.0,0.43214495985369683
3420.0,1.0792066114861405
3425.0,2.122259873384545
3430.0,2.4660112002452275
3435.0,1.6527841861022439
3440.0,0.6077656702724156
3445.0,0.09046662004056055
3450.0,-0.02202327498673741
3455.0,-0.008338506001488513
3460.0,-0.058793187241356286
3465.0,-0.141541139680312
3470.0,-0.18363219401383118
3475.0,-0.16255156505658466
3480.0,-0.1614846811015249
3485.0,-0.1193490859821191
3490.0,-0.14261701733190524
3495.0,-0.20059374454669143
3500.0,-0.10348528647622765
3505.0,-0.20735857611917285
3510.0,-0.1564990805381763
3515.0,-0.21826436300217444
3520.0,-0.09795973390800028
3525.0,-0.14610822351980826
3530.0,-0.16399057566236358
3535.0,-0.10488882431551498
3540.0,-0.1181210491781607
3545.0,-0.275610727608093
3550.0,-0.17492581341540192
3555.0,-0.26259023557792754
3560.0,-0.23356076505151566
3565.0,-0.2238416113100577
3570.0,-0.2946382294319374
3575.0,-0.281316430170368
3580.0,-0.19011333047398637
3585.0,-0.1892607112341248
3590.0,-0.1606519161637762
3595.0,-0.205948674852689
3600.0,-0.22250216554253527
3605.0,-0.2160845200484506
3610.0,-0.21386403795612866
3615.0,-0.24386915538817455
3620.0,-0.18151996263685727
3625.0,-0.25088525545023044
3630.0,-0.2535917925297976
3635.0,-0.2840682500352981
3640.0,-0.16892239627519678
3645.0,-0.2209100023226357
3650.0,-0.18652350309844726
3655.0,-0.1586392576539148
3660.0,-0.2219469626071936
3665.0,-0.14182966401265856
3670.0,-0.14616521248815137
3675.0,-0.14588917652809516
3680.0,-0.267869588826312
3685.0,-0.06157224970749803
3690.0,-0.08958970434245851
3695.0,-0.07789531192965224
3700.0,0.0061900407826991355
3705.0,-0.1747947818349358
3710.0,0.03560069285121334
3715.0,-0.1034674369954839
3720.0,-0.019614618005745148
3725.0,0.007453766841671108
3730.0,-0.13480000397599676
3735.0,-0.037578957173547235
3740.0,-0.08822386810022662
3745.0,-0.010267777061626033
3750.0,-0.1316486144890613
3755.0,0.09202001951182043
3760.0,0.013711912997052243
3765.0,-0.023733499607973902
3770.0,-0.057756796059937415
3775.0,0.10081437306322592
3780.0,-0.01717964196494778
3785.0,0.08001811046699625
3790.0,-0.04672101032494603
3795.0,0.07941468749742807
3800.0,-0.07816547168165322
3805.0,0.0818242633525268
3810.0,-0.0019147644114643064
3815.0,0.003604772168236056
3820.0,0.1439913758966747
3825.0,0.1351876922277922
3830.0,0.05302176495860526
3835.0,0.050484027091992296
3840.0,0.18216003979985
3845.0,0.011542882967371562
3850.0,0.10236426992689544
3855.0,0.07843106269363098
3860.0,0.1346744868571295
3865.0,0.13553553732429463
3870.0,0.13378624438504758
3875.0,0.0678429706955547
3880.0,0.17331941894846542
3885.0,0.19373224422811647
3890.0,0.13606354316891706
3895.0,0.2872315534577001
3900.0,0.14355081529140445
3905.0,0.17810198366729849
3910.0,0.3157701515869984
3915.0,0.16514946645122236
3920.0,0.17950660160079804
3925.0,0.08878771385086223
3930.0,0.19282260901151402
3935.0,0.16466938953633253
3940.0,0.21583887373469715
3945.0,0.12268833931455612
3950.0,0.278513732854401
3955.0,0.23307527867717204
3960.0,0.2581458534132595
3965.0,0.17224046969334447
3970.0,0.07647968491026619
3975.0,0.21888738582300007
3980.0,0.19268021493958845
3985.0,0.15950377757614925
3990.0,0.301737751006453
3995.0,0.20816934490957342
4000.0,0.19574574834518563
4005.0,0.21422374897688007
4010.0,0.2038643767623447
4015.0,0.20494109072537972
4020.0,0.22691879695332057
4025.0,0.17657145345453418
4030.0,0.1343699118159676
4035.0,0.10408524033977959
4040.0,0.16977768205688165
4045.0,0.18234725095103577
4050.0,0.19708931913552627
4055.0,0.08303878992644337
4060.0,0.029055635919730746
4065.0,0.02702825089652071
4070.0,0.21811156439629148
4075.0,0.15273967216410408
4080.0,0.10366243847151184
4085.0,0.07702590039383948
4090.0,0.23934888449413927
4095.0,0.13722992301683723
4100.0,0.12357923658672725
4105.0,0.031380654305275334
4110.0,0.1389911258865743
4115.0,0.024877376904602046
4120.0,-0.00853164653992277
4125.0,0.12898514941323436
4130.0,0.051333759601548956
4135.0,0.0662764867920515
4140.0,-0.09008511930496735
4145.0,-0.023485310660147807
4150.0,-0.06479396267484896
4155.0,-0.00043884350262843666
4160.0,-0.03087987157911165
4165.0,-0.034105052294966444
4170.0,-0.093073658385729
4175.0,0.04592952606313651
4180.0,-0.14662312922958792
4185.0,-0.034989884892563765
4190.0,-0.07738862858929102
4195.0,-0.012126398255106932
4200.0,-0.1562785455163021
4205.0,-0.027834004862889825
4210.0,-0.16206899218937584
4215.0,-0.09544454234483699
4220.0,-0.13316089574369536
4225.0,0.03626850904737297
4230.0,-0.2221402471743797
4235.0,-0.185521383782629
4240.0,-0.27173748582331037
4245.0,-0.22495742933423185
4250.0,-0.1730563344149932
4255.0,-0.19166111650439488
4260.0,-0.22873859600551483
4265.0,-0.22317195203526463
4270.0,-0.19643415413345502
4275.0,-0.17800951563410194
4280.0,-0.07651724490230798
4285.0,-0.1661484794333116
4290.0,-0.1003693844801937
4295.0,0.2406041297014643
4300.0,1.168117058173014
4305.0,2.174445573787173
4310.0,2.175004161070951
4315.0,1.3837760036359394
4320.0,0.4152179366863302
4325.0,-0.21642948240974075
4330.0,-0.07758715967508235
4335.0,-0.14584569204414902
4340.0,-0.30419837370128083
4345.0,-0.34178920252782957
4350.0,-0.19397317048956408
4355.0,-0.2405317561560219
4360.0,-0.16940146803387007
4365.0,-0.2290887498754925
4370.0,-0.11495109412440133
4375.0,-0.2357313899693285
4380.0,-0.16439967905115865
4385.0,-0.14412231981667792
4390.0,-0.2054910037399444
4395.0,-0.1203069214863231
4400.0,-0.1689227241803505
4405.0,-0.17299266225488646
4410.0,-0.18232609058306246
4415.0,-0.3262007712095384
4420.0,-0.22721987772155106
4425.0,-0.025312059021252997
4430.0,-0.1716133832185051
4435.0,-0.19420556926006355
4440.0,-0.14666691600920465
4445.0,-0.14148063371997746
4450.0,0.023531449762207862
4455.0,-0.1890084483951906
4460.0,-0.15447595824874732
4465.0,-0.05431418304160237
4470.0,-0.2130149163516931
4475.0,-0.1942065745548895
4480.0,-0.1627409107277527
4485.0,-0.1157843269446305
4490.0,0.010731705084638068
4495.0,0.039980547469110936
4500.0,-0.00819735965700566
4505.0,0.10087820934861212
4510.0,-0.15596838710948444
4515.0,0.05465602828212721
4520.0,-0.05725379253638278
4525.0,0.03222852971976412
4530.0,-0.011790821347874457
4535.0,-0.08301270368263322
4540.0,0.1036079414537926
4545.0,0.13167823211580376
4550.0,0.058831933634282525
4555.0,-0.007445767338867489
4560.0,0.197499284083583
4565.0,-0.09625248497676316
4570.0,0.08764776752435285
4575.0,0.020013266695782045
4580.0,0.039956342106201206
4585.0,0.16351138700334417
4590.0,0.07225407489673003
4595.0,0.17960405188523
4600.0,0.13492127112857527
4605.0,0.22063325109095794
4610.0,0.19684733724325798
4615.0,0.19604402690424433
4620.0,0.14533692110766555
4625.0,0.14515645212387104
4630.0,0.08742409928244356
4635.0,0.1900917931568154
4640.0,0.2142190957794318
4645.0,0.1215000484738399
4650.0,0.19967004441954195
4655.0,0.12371142544287216
4660.0,0.17823933441105277
4665.0,0.10941318454022635
4670.0,0.18770975899392062
4675.0,0.26363576634310415
4680.0,0.21143181819930393
4685.0,0.07409109545771518
4690.0,0.24131821866873443
4695.0,0.17414413004457707
4700.0,0.2862178434521539
4705.0,0.2470841612212587
4710.0,0.24632051269808902
4715.0,0.1782966776203125
4720.0,0.2090791261310664
4725.0,0.14602311556902045
4730.0,0.2029568809231126
4735.0,0.24924498558261354
4740.0,0.0912156064200269
4745.0,0.16901306558349874
4750.0,0.24003407033219326
4755.0,0.11586647353860505
4760.0,0.17302340892023987
4765.0,0.21361962772179527
4770.0,0.19897811676434557
4775.0,0.21411796422190876
4780.0,0.22115580810176433
4785.0,0.24651671066649045
4790.0,0.13783028238608067
4795.0,0.1876779837808331
4800.0,0.17641953261862148
4805.0,0.0616844049299823
4810.0,0.1088533025005226
4815.0,0.1807469866506879
4820.0,0.14870556226896312
4825.0,0.16538532271427947
4830.0,0.11002448053947067
4835.0,0.10160475826887856
4840.0,0.1619770036210512
4845.0,-0.04418901094019996
4850.0,-0.032527954106488094
4855.0,0.07699886586064672
4860.0,0.08428601550402681
4865.0,0.1037824833106267
4870.0,0.09619781243884765
4875.0,0.055334777931005885
4880.0,-0.04568430254514706
4885.0,0.06120963158591654
4890.0,0.03145105991201675
4895.0,-0.05928432640170761
4900.0,-0.11496706772207806
4905.0,-0.03871093560630059
