timestamp_ms,signal
880.0,0.14420752236978493
885.0,0.19654596835908014
890.0,0.20721894825486337
895.0,0.2236826216214903
900.0,0.1742667568832028
905.0,0.14849301873625478
910.0,0.12069039488259443
915.0,0.19971200637649075
920.0,0.17556453730200267
925.0,0.21864242142704324
930.0,0.24846631999120516
935.0,0.29866979775897157
940.0,0.15576103717181342
945.0,0.22763143722966261
950.0,0.1165440471349702
955.0,0.25062969222941844
960.0,0.13674705072496984
965.0,0.189566810229348
970.0,0.13959067154752566
975.0,0.27028240990671853
980.0,0.21769085056307527
985.0,0.23232384842385342
990.0,0.17740451826551426
995.0,0.20020222614198302
1000.0,0.12218432572155899
1005.0,0.1492921178405299
1010.0,0.23753947969033673
1015.0,0.07168767135870688
1020.0,0.16291354269051853
1025.0,0.21503281094579338
1030.0,0.20298889319344893
1035.0,0.1768034028290255
1040.0,0.1382387751111797
1045.0,0.19885398390782766
1050.0,0.11044660019002749
1055.0,0.11619185804634757
1060.0,0.02721654541705433
1065.0,0.12003331812930598
1070.0,0.08146566784081492
1075.0,0.08993638896222345
1080.0,-0.030971479267126276
1085.0,0.015396520075295017
1090.0,0.05931372433737833
1095.0,-0.001751298107581331
1100.0,0.0829701303007079
1105.0,0.14637906797991937
1110.0,0.03261396139513578
1115.0,0.04776094599370993
1120.0,-0.004760223798599698
1125.0,-0.014487359203377048
1130.0,-0.07252592247754104
1135.0,0.01792673708671664
1140.0,-0.08375466704651291
1145.0,-0.052039692099073886
1150.0,-0.06427838679573072
1155.0,-0.10490285792375474
1160.0,-0.08793556852555562
1165.0,-0.06725078797038489
1170.0,-0.01708564341244049
1175.0,-0.07820765381083511
1180.0,-0.02112974797585019
1185.0,-0.07669616194440404
1190.0,-0.09415248326625977
1195.0,-0.08430832700308616
1200.0,-0.12988726849205023
1205.0,-0.07720306575920598
1210.0,-0.12247015361911753
1215.0,-0.1301049017177463
1220.0,-0.052950612671238045
1225.0,-0.18996241673804015
1230.0,-0.20211107908532686
1235.0,-0.16286124299663704
1240.0,-0.14983400363201638
1245.0,-0.18514822786884855
1250.0,-0.12952834216399306
1255.0,-0.16145373890750375
1260.0,-0.1644083305734707
1265.0,-0.24959784157275738
1270.0,-0.10612723445040242
1275.0,-0.187997463118092
1280.0,-0.23851315593390085
1285.0,-0.12981973118883822
1290.0,-0.19969893635889135
1295.0,-0.23649695931082856
1300.0,-0.2565718280090786
1305.0,-0.20334234573281354
1310.0,-0.23520523023752146
1315.0,-0.25277720814119553
1320.0,-0.20874089060069398
1325.0,-0.21546959793008763
1330.0,-0.23051236466098296
1335.0,-0.15616077625896865
1340.0,-0.12797043765930852
1345.0,-0.12856260888917367
1350.0,-0.21580891764705842
1355.0,-0.22076831427171212
1360.0,-0.27009000098619607
1365.0,-0.20267554820639277
1370.0,-0.2338762914270056
1375.0,-0.1740324217483855
1380.0,-0.19236744683025314
1385.0,-0.1434695303968213
1390.0,-0.17260039423052234
1395.0,-0.14291005324127248
1400.0,-0.1304173221743274
1405.0,-0.2747458558156103
1410.0,-0.1995873091518479
1415.0,-0.13136153496658204
1420.0,-0.1373669924253083
1425.0,-0.12154794304590195
1430.0,-0.14909885861903519
1435.0,-0.0825809240101617
1440.0,-0.1336699269309904
1445.0,-0.11656981022629376
1450.0,-0.12827460553811765
1455.0,-0.055124072039578274
1460.0,-0.0415479614908631
1465.0,-0.07621646712981771
1470.0,-0.04782863202368849
1475.0,-0.1600795035410165
1480.0,-0.0024038578204640185
1485.0,-0.1399490047400974
1490.0,-0.06305324544794269
1495.0,-0.14556206475012848
1500.0,-0.046726697211618734
1505.0,-0.04118954726511157
1510.0,0.09917754954522522
1515.0,-0.049784510497936564
1520.0,-0.11731558771947886
1525.0,0.02984762570625179
1530.0,0.015786296502406684
1535.0,0.09752393757523092
1540.0,0.08778707646091788
1545.0,-0.029650996652392902
1550.0,0.04615361004994929
1555.0,0.055643608558318625
1560.0,0.08423554861244115
1565.0,0.07052335573708507
1570.0,0.08833812127716642
1575.0,0.114688518450347
1580.0,0.017984376513381722
1585.0,0.066980879629194
1590.0,0.19088376268169255
1595.0,0.2895173113728921
1600.0,0.6097382440366961
1605.0,1.491991296766304
1610.0,2.4863294566840173
1615.0,2.6280014479518883
1620.0,1.68579214868258
1625.0,0.7239175522856732
1630.0,0.368676443135774
1635.0,0.16054658858458565
1640.0,0.13487957815521256
1645.0,0.21152491374549448
1650.0,0.17660530936841323
1655.0,0.18436831216259483
1660.0,0.18657586466288414
1665.0,0.2319559069204356
1670.0,0.2022728765913957
1675.0,0.2029538677262387
1680.0,0.12801456561335497
1685.0,0.1285707390416706
1690.0,0.143098100329763
1695.0,0.16783368635709303
1700.0,0.25772637174533863
1705.0,0.1712839059254815
1710.0,0.17731362729617406
1715.0,0.29994565473554413
1720.0,0.216049933630868
1725.0,0.17669671245476212
1730.0,0.2279484089944835
1735.0,0.19762183672482753
1740.0,0.26626461105210397
1745.0,0.22381486377770557
1750.0,0.14364613719062747
1755.0,0.24325429782013103
1760.0,0.12185808173448603
1765.0,0.27632068914892105
1770.0,0.19933826159003448
1775.0,0.06721122960053347
1780.0,0.27690902708369536
1785.0,0.1233783035588116
1790.0,0.03995285488515245
1795.0,0.24683456270948245
1800.0,0.09894749199084947
1805.0,0.1281614466133406
1810.0,0.11675662169964804
1815.0,0.12635174476496128
1820.0,0.14462948374286191
1825.0,0.018282216468564455
1830.0,0.2320570657796301
1835.0,0.12706023044952158
1840.0,0.08553676826143194
1845.0,0.10970086267352583
1850.0,0.07545337090939415
1855.0,0.10288310743155504
1860.0,0.08518432985505886
1865.0,0.08617545320186894
1870.0,0.06035630315102662
1875.0,0.019621070925836235
1880.0,0.029584529531292172
1885.0,-0.01100281701982911
1890.0,0.02494476813928686
1895.0,-0.07970001507286684
1900.0,-0.09302972330464634
1905.0,0.01682827216004433
1910.0,-0.11638477276269987
1915.0,-0.028656385342939714
1920.0,-0.020023843119739447
1925.0,-0.179724358412582
1930.0,-0.06400911294599491
1935.0,0.00019475362078953673
1940.0,-0.11885279486250958
1945.0,-0.017639947682484683
1950.0,-0.1629034602785413
1955.0,-0.22672026139196194
1960.0,-0.1688698956926389
1965.0,-0.1714702803119741
1970.0,-0.0913222630371851
1975.0,-0.1568996528877616
1980.0,-0.18458459500051505
1985.0,-0.19205065690322864
1990.0,-0.09498912738465717
1995.0,-0.26300743698492524
2000.0,-0.2426135968935792
2005.0,-0.20569021211334731
2010.0,-0.18354299616347378
2015.0,-0.14946100873729035
2020.0,-0.13000311633218392
2025.0,-0.22775378829708573
2030.0,-0.16893184617175758
2035.0,-0.2513908868752627
2040.0,-0.06282225050002263
2045.0,-0.200282235687091
2050.0,-0.2749078252957646
2055.0,-0.14872802044062594
2060.0,-0.19565172283789614
2065.0,-0.14230823182280988
2070.0,-0.15827707540008285
2075.0,-0.29252719005378963
2080.0,-0.16696391655453846
2085.0,-0.22265542974035912
2090.0,-0.22704356778503068
2095.0,-0.1993630088189145
2100.0,-0.20559749661104595
2105.0,-0.185467684169352
2110.0,-0.14010766926496787
2115.0,-0.18712157080093017
2120.0,-0.17055837155900427
2125.0,-0.10646600704695157
2130.0,-0.18736332079657692
2135.0,-0.15127577726172822
2140.0,-0.16237084630100673
2145.0,-0.1025811951951163
2150.0,-0.20379557769012582
2155.0,-0.13912190328535554
2160.0,-0.09362326113842777
2165.0,-0.12581933248021693
2170.0,-0.10277631567351247
2175.0,-0.1322598521978106
2180.0,-0.09302586492089515
2185.0,-0.1198928148505643
2190.0,-0.06303234275144787
2195.0,-0.10212926742989421
2200.0,-0.11499897887802793
2205.0,-0.08175373472607074
2210.0,-0.09826676906354369
2215.0,0.06408661776749879
2220.0,-0.03009050200771459
2225.0,-0.045263241531732674
2230.0,-0.058185429415242136
2235.0,0.004489133052660486
2240.0,-0.053897016084327176
2245.0,-0.04172207609159273
2250.0,-0.0422145583122684
2255.0,-0.024390805449754457
2260.0,-0.013897534305441436
2265.0,-0.04192534410684179
2270.0,0.03333357183201301
2275.0,-0.030284745788391507
2280.0,0.059404557902641084
2285.0,0.09911439855478396
2290.0,0.016926099280468114
2295.0,0.030545348641839606
2300.0,0.11648863756379085
2305.0,0.04314510315991589
2310.0,0.08587665246958744
2315.0,0.08478632732485118
2320.0,0.08663786096405433
2325.0,0.06371460481372385
2330.0,0.14269937084825718
2335.0,0.12164493221868927
2340.0,0.10453650946913091
2345.0,0.11556886201071707
2350.0,0.07986473866598917
2355.0,0.1714310461930872
2360.0,0.17268980219278102
2365.0,0.23140106132279895
2370.0,0.12188554702973387
2375.0,0.2537722726229
2380.0,0.17467746458445613
2385.0,0.23969458055255632
2390.0,0.09458426307689458
2395.0,0.19405312809990252
2400.0,0.21474478751999287
2405.0,0.10987412862891968
2410.0,0.21348201159626232
2415.0,0.24262527080077848
2420.0,0.2662987502026572
2425.0,0.7622705193148118
2430.0,1.6322541478848906
2435.0,2.591876701313169
2440.0,2.538115071445621
2445.0,1.5813792421826987
2450.0,0.7064432071525146
2455.0,0.32893628626292926
2460.0,0.09195431561741174
2465.0,0.21912161772279284
2470.0,0.19794107616044554
2475.0,0.1894857656741976
2480.0,0.04997453353455528
2485.0,0.13775760816474042
2490.0,0.17283353763471604
2495.0,0.15996559981239006
2500.0,0.19954269660422125
2505.0,0.13306984096427105
2510.0,0.134485375133358
2515.0,0.21228082325294856
2520.0,0.19762174808902164
2525.0,0.14685825283980328
2530.0,0.12463895025506572
2535.0,0.06027382318230316
2540.0,0.16734866738943063
2545.0,0.11396413644158025
2550.0,0.21568361773631306
2555.0,0.09385831109700016
2560.0,0.1217952184517369
2565.0,0.08107929455597392
2570.0,0.12258668811735664
2575.0,0.2360272625300367
2580.0,0.07739189474899122
2585.0,0.040938525589888974
2590.0,0.0986178358505835
2595.0,0.08558462284227661
2600.0,-0.02186698391678843
2605.0,0.1039559847352478
2610.0,-0.00453288499651143
2615.0,0.08678555896341225
2620.0,0.0370143282415826
2625.0,-0.0030103302183717914
2630.0,0.03231597412428878
2635.0,-0.02511095207729307
2640.0,-0.0700867165891911
2645.0,-0.04035392602743802
2650.0,-0.024021416818130276
2655.0,-0.08931878845139163
2660.0,-0.03548068478161343
2665.0,-0.10052574725727409
2670.0,-0.02329078186663084
2675.0,-0.06349517956932499
2680.0,-0.08689214950160672
2685.0,-0.19713514858249692
2690.0,-0.07120824206002138
2695.0,-0.19823907977000466
2700.0,-0.13386247362463355
2705.0,-0.18134527061478894
2710.0,-0.04108562542816045
2715.0,-0.12786354264793415
2720.0,-0.11957441977789374
2725.0,-0.10633460247893922
2730.0,-0.16292914696427202
2735.0,-0.11424829739560773
2740.0,-0.22159539106346132
2745.0,-0.11365894731020673
2750.0,-0.13414038129481123
2755.0,-0.16546479182474294
2760.0,-0.2705706196871445
2765.0,-0.26898588254180356
2770.0,-0.24012905847172314
2775.0,-0.20998344617640627
2780.0,-0.15826787650456603
2785.0,-0.2044454698807065
2790.0,-0.20826307309705971
2795.0,-0.20137476802694404
2800.0,-0.23299023960058743
2805.0,-0.23868227060391362
2810.0,-0.21797097277899383
2815.0,-0.1613338924765277
2820.0,-0.19897078229908485
2825.0,-0.1874794840653793
2830.0,-0.13476789763795732
2835.0,-0.28307271322624133
2840.0,-0.25154461167281866
2845.0,-0.17589287147609137
2850.0,-0.18438048092161294
2855.0,-0.2244052392051144
2860.0,-0.27342494835577097
2865.0,-0.19376667543888784
2870.0,-0.1860568085363897
2875.0,-0.14074412773142725
2880.0,-0.2192096551929997
2885.0,-0.17129176228396145
2890.0,-0.24662805677992844
2895.0,-0.2652186594990083
2900.0,-0.0740502214625946
2905.0,-0.18386403321115477
2910.0,-0.11177320767295562
2915.0,-0.12028849899600198
2920.0,-0.139392715238372
2925.0,-0.07715185589789916
2930.0,-0.03942443646064449
2935.0,-0.14497615763030283
2940.0,-0.1136732493584631
2945.0,-0.17341720005863354
2950.0,-0.09263101084466456
2955.0,-0.071764016225288
2960.0,-0.11418019240730387
2965.0,-0.10006359163837036
2970.0,-0.10682272405900797
2975.0,-0.07723285105335065
2980.0,-0.0049134472505412904
2985.0,-0.060950043459300496
2990.0,-0.050909899397229744
2995.0,-0.08126541798957736
3000.0,-0.0025088752255671004
3005.0,-0.0031723701438024915
3010.0,-0.029466761327759654
3015.0,0.07698170315669589
3020.0,-0.061275389257218774
3025.0,0.07391653842144996
3030.0,0.046431384401117326
3035.0,-0.027031370644312908
3040.0,0.06748721490738072
3045.0,0.12732817526974302
3050.0,0.11200597045726637
3055.0,0.08898406206201136
3060.0,0.1376750510833215
3065.0,0.02435632054638212
3070.0,0.09725875049936432
3075.0,0.0340890058376291
3080.0,0.08961183669008703
3085.0,0.11081825087095087
3090.0,0.11703381494744163
3095.0,0.1285683463760724
3100.0,0.11404315840839646
3105.0,0.1425234054895124
3110.0,0.1653389631199164
3115.0,0.21601108274431896
3120.0,0.15923537191244838
3125.0,0.2329146059569146
3130.0,0.12374212736587269
3135.0,0.20689080393291173
3140.0,0.20189169412948735
3145.0,0.19142995801718296
3150.0,0.2894175882016143
3155.0,0.17919991154563666
3160.0,0.21120197723295778
3165.0,0.14456087361174763
3170.0,0.1557180890786743
3175.0,0.17985688158717714
3180.0,0.27382573690016365
3185.0,0.2180522218782122
3190.0,0.17263839725328062
3195.0,0.22305530679639493
3200.0,0.28855181610147296
3205.0,0.18151856096157304
3210.0,0.21583701052454132
3215.0,0.17915759225438393
3220.0,0.1882648252988163
3225.0,0.2459355213764362
3230.0,0.1547760167263688
3235.0,0.2073645485637753
3240.0,0.2073863859299743
3245.0,0.17689508526534234
3250.0,0.1512748966047968
3255.0,0.4027551909613142
3260.0,0.8842310795830495
3265.0,1.8562451373394546
3270.0,2.7212970748859946
3275.0,2.306163012016984
3280.0,1.2099242502378553
3285.0,0.48194204568738563
3290.0,0.19682480184885243
3295.0,0.14268377852864772
3300.0,0.11807705485111508
3305.0,0.17387390793447577
3310.0,0.15451704693106283
3315.0,0.21577563244506748
3320.0,0.003516057625953403
3325.0,0.08738485680808691
3330.0,0.08635286292154581
3335.0,-0.03067329220140981
3340.0,0.05041391049398505
3345.0,0.16461923572580728
3350.0,0.042367083220749
3355.0,0.0804126067656025
3360.0,0.05806559825706792
3365.0,-0.05181591944931762
3370.0,-0.009771495220723327
3375.0,0.06262671270134648
3380.0,0.07744005902385362
3385.0,0.09647816337005473
3390.0,-0.03791977439742586
3395.0,0.019669889025794918
3400.0,-0.05406176615314632
3405.0,-0.03761661593928481
3410.0,-0.1327663832402094
3415.0,-0.02178070140192539
3420.0,0.04461356894050594
3425.0,-0.03485515158620752
3430.0,-0.05190159995217689
3435.0,-0.044946815350006566
3440.0,-0.05064638971390785
3445.0,-0.15036068050618656
3450.0,-0.04727182248392952
3455.0,-0.12425158038179983
3460.0,-0.009166586236098187
3465.0,-0.06919603626463408
3470.0,-0.11392340509305125
3475.0,-0.11932504948538017
3480.0,-0.25953461223337365
3485.0,-0.1353500125939277
3490.0,-0.140700517611566
3495.0,-0.15152189198790783
3500.0,-0.19227178048646404
3505.0,-0.12820462167303154
3510.0,-0.14493091394124372
3515.0,-0.18853726173482502
3520.0,-0.17254100453378268
3525.0,-0.25948542042140205
3530.0,-0.1364919021538498
3535.0,-0.20335255482014752
3540.0,-0.28520951323078614
3545.0,-0.1774106656533878
3550.0,-0.18677747229215685
3555.0,-0.1211964375726786
3560.0,-0.197648965688663
3565.0,-0.26611484207341757
3570.0,-0.26095855890606967
3575.0,-0.13857169441722758
3580.0,-0.20475314525224622
3585.0,-0.238617195733695
3590.0,-0.1690657608946007
3595.0,-0.11397960199773349
3600.0,-0.15129156123597917
3605.0,-0.20099857555343498
3610.0,-0.15663198201761613
3615.0,-0.23611854353446796
3620.0,-0.22917130649433776
3625.0,-0.18094847256606097
3630.0,-0.22873847316502477
3635.0,-0.07560796578832284
3640.0,-0.12248543783878649
3645.0,-0.2788735851524464
3650.0,-0.18647289230445008
3655.0,-0.2315271279651238
3660.0,-0.12285847622961585
3665.0,-0.1745266517882652
3670.0,-0.11083321601512856
3675.0,-0.08641207916381413
3680.0,-0.15331481652147858
3685.0,-0.12770501727285224
3690.0,-0.0640755172438418
3695.0,-0.07915220605771366
3700.0,-0.033843736674457225
3705.0,-0.0685535734329045
3710.0,-0.13889968267343378
3715.0,-0.009572186938217528
3720.0,-0.13834157073987577
3725.0,-0.11714251339317155
3730.0,-0.16279038339364654
3735.0,-0.11562113522033168
3740.0,-0.0039800360823976505
3745.0,-0.05557666666433217
3750.0,-0.004190364489103017
3755.0,-0.08892971615433885
3760.0,-0.000465482713887095
3765.0,0.05171874425847577
3770.0,0.06169419956021803
3775.0,0.005296376165618442
3780.0,0.06593983357195858
3785.0,0.1307942964440626
3790.0,0.01180193588991484
3795.0,0.08003872029914946
3800.0,0.07018678941770014
3805.0,0.05978551515149187
3810.0,0.03841152770070763
3815.0,0.05635466685081735
3820.0,0.09321485359177752
3825.0,0.13553208282995605
3830.0,0.09775812404677224
3835.0,0.12213145670826572
3840.0,0.13036314264300985
3845.0,0.14927356697729482
3850.0,0.025203469822595442
3855.0,0.10062009758737162
3860.0,0.11915604989804235
3865.0,0.1358395081395356
3870.0,0.18434095437886694
3875.0,0.20118943474996734
3880.0,0.19988381565944846
3885.0,0.18909684570249513
3890.0,0.1449285687221096
3895.0,0.12102799729106334
3900.0,0.14569091007068424
3905.0,0.2625251656107384
3910.0,0.1710694399445899
3915.0,0.17167317240988134
3920.0,0.2656644332598854
3925.0,0.20807026049621327
3930.0,0.1534229603055297
3935.0,0.1980164206401504
3940.0,0.14784421293066347
3945.0,0.11539890719635285
3950.0,0.2378210507057956
3955.0,0.303211372233984
3960.0,0.26623930706596355
3965.0,0.14479177475507016
3970.0,0.1411379407549596
3975.0,0.26011079696786166
3980.0,0.22921172986283764
3985.0,0.23594695206403793
3990.0,0.24205640839690074
3995.0,0.17862528937646074
4000.0,0.2945717791814899
4005.0,0.15568158899026818
4010.0,0.27506143482067014
4015.0,0.199231566847117
4020.0,0.15558514220369413
4025.0,0.1877492598156229
4030.0,0.08249460799886019
4035.0,0.09799877410637368
4040.0,0.17633872632215394
4045.0,0.11299862868754657
4050.0,0.17559486961362158
4055.0,0.21289428015885217
4060.0,0.16769050136969393
4065.0,0.10486622221237536
4070.0,0.1515186413662872
4075.0,0.10585252732227801
4080.0,0.08710172396210841
4085.0,0.09021759045213312
4090.0,0.11670748414991554
4095.0,0.2866808354605305
4100.0,0.9242848715580572
4105.0,1.939201904736822
4110.0,2.5562016171273894
4115.0,1.8384547059521932
4120.0,0.9743690671408095
4125.0,0.25010178326014076
4130.0,0.009806067989546738
4135.0,0.033615561259795444
4140.0,0.07445619875764373
4145.0,-0.04217178043349537
4150.0,-0.053004329157458015
4155.0,-0.00863738956590187
4160.0,-0.06965767363386975
4165.0,-0.005984208409588691
4170.0,-0.0970118879499837
4175.0,-0.05318925526781865
4180.0,-0.07418950864521277
4185.0,-0.0991237231232999
4190.0,-0.11961936992649078
4195.0,-0.13006521629800283
4200.0,-0.08927655616697944
4205.0,-0.12219699981472629
4210.0,-0.05104912389669541
4215.0,-0.20436138925494213
4220.0,-0.08996511523662457
4225.0,-0.10134228884527414
4230.0,-0.0627139476322464
4235.0,-0.14524674835513945
4240.0,-0.09286667880366006
4245.0,-0.14849523032286352
4250.0,-0.16385603578565525
4255.0,-0.09042274015750522
4260.0,-0.13631753298948432
4265.0,-0.18996945776497054
4270.0,-0.23704212760362536
4275.0,-0.1303385132741475
4280.0,-0.13696925004798155
4285.0,-0.2643109095482659
4290.0,-0.1916076144587043
4295.0,-0.1105633671946855
4300.0,-0.19953871995886924
4305.0,-0.10089118722112869
4310.0,-0.1697445677974152
4315.0,-0.2531068476204348
4320.0,-0.23252326382144906
4325.0,-0.14770101950570802
4330.0,-0.17738863561264337
4335.0,-0.12395266862707296
4340.0,-0.22882954347771955
4345.0,-0.20899876160176276
4350.0,-0.1066720766764159
4355.0,-0.1871297279807467
4360.0,-0.2784066799777299
4365.0,-0.1908207237387847
4370.0,-0.2057364253584544
4375.0,-0.34215426422109596
4380.0,-0.1802771640563641
4385.0,-0.15957210242690018
4390.0,-0.11716457454286229
4395.0,-0.21154242276186594
4400.0,-0.13666636493400117
4405.0,-0.28310504113987345
4410.0,-0.1204444151136763
4415.0,-0.18040825949656475
4420.0,-0.22739273406628663
4425.0,-0.1566780261101844
4430.0,-0.11976936758023697
4435.0,-0.24116116480658023
4440.0,-0.07964440184555724
4445.0,-0.025786103260936957
4450.0,-0.10259077898606157
4455.0,-0.04156954999088755
4460.0,-0.12155958235264049
4465.0,-0.14943538860449446
4470.0,-0.06023511095740619
4475.0,0.04877733179981407
4480.0,-0.05732505627561736
4485.0,-0.10953935590117903
4490.0,-0.09172557589711575
4495.0,-0.036626257236899315
4500.0,-0.04654066279476238
4505.0,-0.08505431458974737
4510.0,0.01912516522994473
4515.0,-0.042323165619406244
4520.0,0.03024413348454084
4525.0,-0.10148095722082878
4530.0,0.020532695793416336
4535.0,-0.035616078737732745
4540.0,0.025240814474655815
4545.0,0.06387052577178184
4550.0,0.09390752910415529
4555.0,0.052793401563263995
4560.0,0.05349728057601044
4565.0,0.05119295442768589
4570.0,0.044582049814273224
4575.0,0.14186289249162326
4580.0,0.13213686162188876
4585.0,-0.02658403731413228
4590.0,0.08648930257018092
4595.0,0.13103046568459464
4600.0,0.1023695745087357
4605.0,0.08169053924444418
4610.0,0.08641272649587399
4615.0,0.07678611895890496
4620.0,0.07997691328653407
4625.0,0.18481223482617637
4630.0,0.16545970261687085
4635.0,0.16008632856068586
4640.0,0.18945515779647748
4645.0,0.1661939045336231
4650.0,0.16896029164805623
4655.0,0.12188675686985062
4660.0,0.1957823189699772
4665.0,0.14119115108111485
4670.0,0.17323290309107983
4675.0,0.17089560511997545
4680.0,0.24417391977158964
4685.0,0.18739619002420863
4690.0,0.1881037929448501
4695.0,0.13364648183612443
4700.0,0.14327924102585704
4705.0,0.13447911355372072
4710.0,0.17939992913662337
4715.0,0.21236503116161695
4720.0,0.2115308551427753
4725.0,0.16283860471845152
4730.0,0.1403117845824457
4735.0,0.24139082840667925
4740.0,0.17893125978915558
4745.0,0.12425444781788911
4750.0,0.17544437490493206
4755.0,0.17457969195766931
4760.0,0.1667549859177403
4765.0,0.15530984101673506
4770.0,0.11189332666960336
4775.0,0.2168484326187116
4780.0,0.02426299585590705
4785.0,0.21595421948134813
4790.0,0.09191521437122896
4795.0,0.15089103163064876
4800.0,0.10180705816454155
4805.0,0.07494432868771868
4810.0,0.005873138557814683
4815.0,0.10487256450322356
4820.0,0.04666374997131896
4825.0,0.10862621319592797
4830.0,0.10359916417170663
4835.0,0.07252727165509959
4840.0,-0.0434604848089986
4845.0,0.02147091984573156
4850.0,0.10888269855897076
4855.0,0.05220921889382264
4860.0,0.07614588036869305
4865.0,0.008318306165037634
4870.0,0.057896949060788606
4875.0,0.03388017929159939
4880.0,0.11107538357841065
4885.0,0.035459141356912784
4890.0,0.056515519665004996
4895.0,-0.040194585655004764
