timestamp_ms,signal
1090.0,2.4958775597899736
1095.0,2.0050927024485343
1100.0,0.9150335237099689
1105.0,0.30655257375879447
1110.0,0.11260456578098668
1115.0,0.08276405203670406
1120.0,0.11745876013108345
1125.0,-0.10257811041045076
1130.0,-0.046171841615320085
1135.0,0.041498568191080054
1140.0,-0.07156413038917316
1145.0,-0.032454183331255305
1150.0,0.05381542001308458
1155.0,0.003957611673966105
1160.0,-0.09602078812421419
1165.0,-0.033263838929776426
1170.0,-0.03163881370966997
1175.0,-0.06837376906487713
1180.0,-0.0844821199772069
1185.0,-0.0799552178132178
1190.0,-0.16948398780389384
1195.0,-0.09539392711774772
1200.0,-0.15714977614549994
1205.0,-0.09602147385793977
1210.0,-0.1009341456772135
1215.0,-0.17351716270452855
1220.0,-0.10450273440613844
1225.0,-0.12336988481827357
1230.0,-0.14904450041729023
1235.0,-0.11617346306022833
1240.0,-0.17336309127405883
1245.0,-0.17691682735190417
1250.0,-0.16352285114124654
1255.0,-0.17478592813668162
1260.0,-0.11883080842996224
1265.0,-0.2984453720868945
1270.0,-0.19876872874251558
1275.0,-0.28717170936350656
1280.0,-0.2155910862664635
1285.0,-0.1801944246521097
1290.0,-0.19510688327913134
1295.0,-0.14888996118549386
1300.0,-0.18304217296453146
1305.0,-0.337391672615263
1310.0,-0.25729482947989707
1315.0,-0.12417820248921727
1320.0,-0.12420202098273579
1325.0,-0.19717023291781233
1330.0,-0.27931971421563984
1335.0,-0.0923870319898814
1340.0,-0.30473163886104504
1345.0,-0.1829782502057535
1350.0,-0.199155253782005
1355.0,-0.1823933069062995
1360.0,-0.2507357932664233
1365.0,-0.2093876377872663
1370.0,-0.13242112793985572
1375.0,-0.2072843363674809
1380.0,-0.24816212687438027
1385.0,-0.17575508890968122
1390.0,-0.16612363245434408
1395.0,-0.17270440633387896
1400.0,-0.20049777613723735
1405.0,-0.1285579373790873
1410.0,-0.15639339199894126
1415.0,-0.20314580353722594
1420.0,-0.1271937293303402
1425.0,-0.1333644037933214
1430.0,-0.11804337140336868
1435.0,-0.20391064470234066
1440.0,-0.15020401047698548
1445.0,-0.08154136851411345
1450.0,-0.050319374793130596
1455.0,-0.0720114139451983
1460.0,-0.07358270171475179
1465.0,-0.03721357570720519
1470.0,-0.016235758199884466
1475.0,0.03119308058606677
1480.0,-0.025378670597085203
1485.0,-0.0689358737064357
1490.0,-0.008164651624861387
1495.0,-0.1212811137003314
1500.0,-0.012252962476082643
1505.0,-0.028808749268096144
1510.0,0.0008127498573414567
1515.0,0.0350372853772081
1520.0,0.021455217018486437
1525.0,-0.04531473669014515
1530.0,0.017686414342627667
1535.0,0.0037246122423631664
1540.0,0.05099988189752654
1545.0,0.07813852990232681
1550.0,0.01982142653977833
1555.0,0.11258132862612753
1560.0,0.14869762915088452
1565.0,0.07757611958764621
1570.0,0.13492158491110648
1575.0,0.03152950288453668
1580.0,0.08560054599732059
1585.0,0.1676419921756437
1590.0,0.037735869788540044
1595.0,0.10705227225913849
1600.0,0.09368458823323791
1605.0,0.2018592222148202
1610.0,0.20733245827862237
1615.0,0.12420262250017663
1620.0,0.16666879543022017
1625.0,0.03464383092427925
1630.0,0.3122818256146128
1635.0,0.6597152830040179
1640.0,1.5745522885195995
1645.0,2.3547490934042297
1650.0,2.5987748425017174
1655.0,1.6896658841579897
1660.0,0.6442561356276514
1665.0,0.29452561861667764
1670.0,0.19084639901944458
1675.0,0.23668345808269595
1680.0,0.20763152291282233
1685.0,0.17296961130941482
1690.0,0.2216651481378954
1695.0,0.1942648853790039
1700.0,0.16708759780629892
1705.0,0.14816473839373867
1710.0,0.20587034689499484
1715.0,0.20516248013249375
1720.0,0.28795280806273005
1725.0,0.17151043634294366
1730.0,0.27220204031316686
1735.0,0.20707667813820288
1740.0,0.24566330924788793
1745.0,0.13835009945925997
1750.0,0.13650137683623037
1755.0,0.16106208005585182
1760.0,0.2172473631580539
1765.0,0.17691665997093212
1770.0,0.20114421125887388
1775.0,0.1744684515521792
1780.0,0.20482527432915795
1785.0,0.1578357779732735
1790.0,0.1159285825385937
1795.0,0.16197598315496836
1800.0,0.1345592534328969
1805.0,0.21103261857511574
1810.0,0.10897331808453727
1815.0,0.11555126062033758
1820.0,0.0877275574301199
1825.0,0.15362567269528044
1830.0,0.1321552261566551
1835.0,0.11343018775313465
1840.0,0.010850999552201118
1845.0,-0.010458255616980397
1850.0,0.07068252334750523
1855.0,0.0855109698392835
1860.0,0.11525339921666004
1865.0,-0.05667842489858124
1870.0,0.01634624793962214
1875.0,-0.06794955394344969
1880.0,-0.03977943514095243
1885.0,-0.011129128457021324
1890.0,0.039746125130622395
1895.0,-0.043051977359281686
1900.0,-0.06091725582804285
1905.0,-0.04924373111957106
1910.0,0.021444985917135145
1915.0,0.07124314658838701
1920.0,-0.13468117381410336
1925.0,-0.07918376314271769
1930.0,-0.09483831746107432
1935.0,-0.022570503770543864
1940.0,-0.06677387192102206
1945.0,-0.018913589906278228
1950.0,-0.15378274542989265
1955.0,-0.10953495958950794
1960.0,-0.13985722392358024
1965.0,-0.1785529512511388
1970.0,-0.13807168592973712
1975.0,-0.19560686634662525
1980.0,-0.03372597919389646
1985.0,-0.12722057195102976
1990.0,-0.2043791225163161
1995.0,-0.1890630058452061
2000.0,-0.07705762617509096
2005.0,-0.19224009280535312
2010.0,-0.13798142121321055
2015.0,-0.14755673309969813
2020.0,-0.1258488357996578
2025.0,-0.15218231479977368
2030.0,-0.19753721084533285
2035.0,-0.21939516964544328
2040.0,-0.2810683178322534
2045.0,-0.19678761561198188
2050.0,-0.18925791948899504
2055.0,-0.21565018373703798
2060.0,-0.20592670079263609
2065.0,-0.2602018563958848
2070.0,-0.09135878519852694
2075.0,-0.225033979463921
2080.0,-0.2514720781931127
2085.0,-0.22892503337789144
2090.0,-0.2065247216277158
2095.0,-0.1596890198903754
2100.0,-0.31649293616208096
2105.0,-0.16733991707701645
2110.0,-0.2215873572098513
2115.0,-0.19709277967206373
2120.0,-0.1342674143531304
2125.0,-0.1434938670259345
2130.0,-0.21211015720012244
2135.0,-0.17890098076733466
2140.0,-0.07632426481448448
2145.0,-0.09733560430671091
2150.0,-0.11713067050047493
2155.0,-0.15498676835930802
2160.0,-0.10190850979904933
2165.0,-0.12454413322440386
2170.0,-0.16594449529676633
2175.0,-0.1824123867545249
2180.0,-0.09985444544496479
2185.0,-0.10030998432181841
2190.0,-0.052277334275263106
2195.0,0.00387054768679157
2200.0,0.5480601736827048
2205.0,1.3979536816460438
2210.0,2.369985230193127
2215.0,2.251314478512833
2220.0,1.2449167330591495
2225.0,0.3671935641358772
2230.0,0.0435119912387981
2235.0,-0.05754291249655959
2240.0,0.010839011860180027
2245.0,-0.06253164407094294
2250.0,-0.09359198118409161
2255.0,-0.012318803921991894
2260.0,0.0930850712229174
2265.0,0.0871983755846337
2270.0,-0.0174899344162823
2275.0,0.008189580544105884
2280.0,0.046106266597462094
2285.0,0.005206611940515735
2290.0,0.03425339573752746
2295.0,0.040802696814997555
2300.0,0.010039297274828343
2305.0,0.03947665274718696
2310.0,0.05389101049746145
2315.0,0.09748780467305602
2320.0,0.034035945455837976
2325.0,0.10574766832248438
2330.0,0.058492555535248306
2335.0,0.07408026485523592
2340.0,0.06505665918732045
2345.0,0.32838324111417094
2350.0,0.19693534314168004
2355.0,0.2074211995789468
2360.0,0.18664374661607544
2365.0,0.13980097730073057
2370.0,0.16025485097593362
2375.0,0.1763738256068689
2380.0,0.18904118501501854
2385.0,0.2008789357729718
2390.0,0.25164553874832013
2395.0,0.031171476268557735
2400.0,0.1549718719901666
2405.0,0.21983885429985744
2410.0,0.17097419442945208
2415.0,0.18363361691134433
2420.0,0.2682822098446719
2425.0,0.20522530605531414
2430.0,0.2863583714691764
2435.0,0.19627290678162554
2440.0,0.21122175431013146
2445.0,0.14656305926213253
2450.0,0.1007165282300119
2455.0,0.17902063983401514
2460.0,0.20254205877569023
2465.0,0.18133420506620163
2470.0,0.13001279579215094
2475.0,0.22875335193633586
2480.0,0.19760582240862465
2485.0,0.19231209115889603
2490.0,0.15038007419418697
2495.0,0.2688851599474363
2500.0,0.2571426308669979
2505.0,0.19514758277338384
2510.0,0.1701371847482308
2515.0,0.184456137267785
2520.0,0.2522251116596938
2525.0,0.3032148053670867
2530.0,0.15829390189797296
2535.0,0.13107844050047668
2540.0,0.056260033883430385
2545.0,0.2810204599273286
2550.0,0.07984402575953115
2555.0,0.17247822765631957
2560.0,0.14736157854345228
2565.0,0.18237619775887526
2570.0,0.06569661806022369
2575.0,0.02058569445750172
2580.0,0.1018515988865686
2585.0,0.10753633488881251
2590.0,0.136889212175262
2595.0,-0.012637714214598944
2600.0,0.041129671599585305
2605.0,0.04271882392067052
2610.0,-0.019868926568557314
2615.0,0.031565659095979914
2620.0,0.07154233047684741
2625.0,0.021569815078166982
2630.0,-0.05702453261399991
2635.0,0.024001647475144817
2640.0,0.04129447031121265
2645.0,0.016849342865550773
2650.0,0.021214410477860744
2655.0,-0.10928254842267514
2660.0,-0.011740483488553874
2665.0,-0.01293970438021276
2670.0,-0.06988376722387891
2675.0,-0.06182443197864654
2680.0,-0.10561132483829343
2685.0,-0.012950587458384837
2690.0,-0.0973650943936158
2695.0,-0.13719142207576784
2700.0,-0.08796744464781976
2705.0,-0.09890320693105882
2710.0,-0.07804230704063159
2715.0,-0.16006393033870112
2720.0,-0.15878601999623027
2725.0,-0.11211753323906766
2730.0,-0.025571632002670194
2735.0,-0.1200236347852904
2740.0,-0.21727474739210137
2745.0,-0.1460336781188553
2750.0,-0.198613851398504
2755.0,-0.257175550614397
2760.0,-0.1356614772873723
2765.0,0.1502029648889212
2770.0,0.9561980145809774
2775.0,2.0158274298215297
2780.0,2.3475735489389926
2785.0,1.5967115525304056
2790.0,0.533250418902535
2795.0,0.008353446838887594
2800.0,-0.1966293149585902
2805.0,-0.12582507425640183
2810.0,-0.2303852630924146
2815.0,-0.22629870402156024
2820.0,-0.12454541838511018
2825.0,-0.1708857522346607
2830.0,-0.22226591110778843
2835.0,-0.19115372010642992
2840.0,-0.1912173351039306
2845.0,-0.18819646936205076
2850.0,-0.15618002441746
2855.0,-0.1761572746036759
2860.0,-0.2016569118136478
2865.0,-0.2154008466595704
2870.0,-0.2738097850082255
2875.0,-0.20613211969827744
2880.0,-0.12355937793656574
2885.0,-0.16581144269229947
2890.0,-0.2058685362620381
2895.0,-0.1810493250877914
2900.0,-0.2071862928551847
2905.0,-0.14484594854602392
2910.0,-0.053700780267908116
2915.0,-0.05825764228195529
2920.0,-0.08300760060450338
2925.0,-0.09795978988199502
2930.0,-0.14227538855130129
2935.0,-0.1866623735986625
2940.0,-0.11728953210309373
2945.0,-0.13348468018296755
2950.0,-0.06231875892913245
2955.0,-0.08877442900222068
2960.0,-0.11817286948938062
2965.0,-0.059155452990775875
2970.0,0.07212433714601088
2975.0,-0.11173097527662643
2980.0,-0.0014849465709476511
2985.0,-0.020517021606309357
2990.0,-0.04708978024742854
2995.0,-0.071960269813637
3000.0,-0.02472327446409683
3005.0,-0.006442686458581865
3010.0,0.029417595938540618
3015.0,0.03448914878465006
3020.0,0.023565965077052487
3025.0,-0.018303337820978573
3030.0,0.03932274465792994
3035.0,0.009040011084331053
3040.0,-0.011676433523053524
3045.0,0.09359578198884158
3050.0,0.023483400872761274
3055.0,0.0048083982602463715
3060.0,0.07672366201001546
3065.0,-0.01646247023198799
3070.0,0.08442929153578939
3075.0,0.11753740456111388
3080.0,0.08128652122286709
3085.0,0.12130188213941981
3090.0,0.22412441861544374
3095.0,0.19423058236134322
3100.0,0.1760599498105857
3105.0,0.1656540204190429
3110.0,0.11573721841469703
3115.0,0.14037936781269145
3120.0,0.13854049578633795
3125.0,0.15944882483155312
3130.0,0.16888815298284438
3135.0,0.12720450336569353
3140.0,0.2528072346676543
3145.0,0.12406318474400763
3150.0,0.19811511133400722
3155.0,0.23516781754229885
3160.0,0.1851265151508059
3165.0,0.15590137025909806
3170.0,0.1934977630104747
3175.0,0.29116047784045435
3180.0,0.22717672233528943
3185.0,0.18290515185987605
3190.0,0.22780936219100767
3195.0,0.18956504287299614
3200.0,0.10603651394268335
3205.0,0.21221525521625292
3210.0,0.2519384559462102
3215.0,0.2569975618599285
3220.0,0.195055021981553
3225.0,0.12641801586910056
3230.0,0.2554397343622389
3235.0,0.18579469600552767
3240.0,0.22815909692796843
3245.0,0.245223114931764
3250.0,0.20267853824751902
3255.0,0.17937515394568887
3260.0,0.14741243106614257
3265.0,0.15327635100955703
3270.0,0.17228899461102082
3275.0,0.14307669817160273
3280.0,0.17963048545230187
3285.0,0.05851066992908106
3290.0,0.10031741137415354
3295.0,0.14375127309318095
3300.0,0.1046739850544941
3305.0,0.10639664271108175
3310.0,0.07000148179911403
3315.0,0.1539851239930904
3320.0,0.19521174278631045
3325.0,0.10265266712136192
3330.0,0.4230878103207989
3335.0,0.9451347248021185
3340.0,2.0450446900349473
3345.0,2.4767150596879715
3350.0,2.033992246967092
3355.0,0.9759417280856644
3360.0,0.3211726177217922
3365.0,0.10604311595501281
3370.0,0.06660982776501483
3375.0,0.027343954610086516
3380.0,-0.020632790694659994
3385.0,0.014523697182011191
3390.0,-0.03103979766052625
3395.0,-0.025883368543384487
3400.0,0.06084015904342282
3405.0,0.022380092548694833
3410.0,-0.01535812197699346
3415.0,-0.006575951001339418
3420.0,-0.11837922059907655
3425.0,-0.049020758768451134
3430.0,-0.14699287799764787
3435.0,-0.10362670229627044
3440.0,-0.059663234816024695
3445.0,-0.0669953005854593
3450.0,-0.05837428286914623
3455.0,-0.09310993953956008
3460.0,-0.10562753691288779
3465.0,-0.11537539118087933
3470.0,-0.05182754851462128
3475.0,-0.06372613370682928
3480.0,-0.20799259711567342
3485.0,-0.13492531148196368
3490.0,-0.08281578446301652
3495.0,-0.1658727144939786
3500.0,-0.1475717865837525
3505.0,-0.19388452841568574
3510.0,-0.22881241011616366
3515.0,-0.16683035889909634
3520.0,-0.1984191831455879
3525.0,-0.1902287627225353
3530.0,-0.2583955543771447
3535.0,-0.24758254354381473
3540.0,-0.19953384543785618
3545.0,-0.21809691964087058
3550.0,-0.17101651558039344
3555.0,-0.2533851484035371
3560.0,-0.16723468320792303
3565.0,-0.17575354611000554
3570.0,-0.20075524612120096
3575.0,-0.1739628952794539
3580.0,-0.2108073947835397
3585.0,-0.21651961191319902
3590.0,-0.2079716236510937
3595.0,-0.2692880780939024
3600.0,-0.207007064644395
3605.0,-0.1639553522287721
3610.0,-0.28235484566291935
3615.0,-0.16581799317057233
3620.0,-0.2294470645697312
3625.0,-0.21282266169320202
3630.0,-0.18749216781165312
3635.0,-0.17617590336497088
3640.0,-0.11675060438145901
3645.0,-0.1880458967060297
3650.0,-0.09091082859983562
3655.0,-0.16969053586324878
3660.0,-0.14248479521918764
3665.0,-0.12771159903141827
3670.0,-0.18908480220243457
3675.0,-0.20575541566365152
3680.0,-0.13821639474328218
3685.0,-0.10249312298410118
3690.0,-0.08765984248479733
3695.0,-0.14169719260022048
3700.0,-0.02876726663734082
3705.0,-0.11541902438685414
3710.0,-0.13540283882897822
3715.0,-0.03569829369849079
3720.0,-0.024442276242635667
3725.0,-0.12475591530827167
3730.0,-0.027601569251334168
3735.0,-0.12369470748340583
3740.0,-0.049894677883415575
3745.0,0.06990838055603471
3750.0,0.029776815241502663
3755.0,0.009316546099660612
3760.0,0.015144635161128
3765.0,-0.04969114548155185
3770.0,0.016791894931800312
3775.0,0.031155823616860374
3780.0,-0.0343294142171095
3785.0,0.035958065354566346
3790.0,0.061561606297042264
3795.0,0.05331868426641597
3800.0,0.07232115265486086
3805.0,0.047673264256208686
3810.0,0.01104272633306197
3815.0,0.07664972854433977
3820.0,-0.01313689316621823
3825.0,0.054712186114363924
3830.0,0.1524278247657498
3835.0,0.19436753917627297
3840.0,0.13267286900881062
3845.0,-0.0010542460711293472
3850.0,0.19275033653158605
3855.0,0.1596027235785587
3860.0,0.12931357892858703
3865.0,0.18222573176977916
3870.0,0.17787569390793706
3875.0,0.09657268399335604
3880.0,0.09658487254944806
3885.0,0.21821529995610167
3890.0,0.22005658699424505
3895.0,0.8695036894088447
3900.0,1.8309929748200868
3905.0,2.675665757624437
3910.0,2.4877124434425344
3915.0,1.473415111359795
3920.0,0.6761248090196519
3925.0,0.31852493152796724
3930.0,0.2230572743212702
3935.0,0.2531521423414647
3940.0,0.20070049364058914
3945.0,0.15687589859214954
3950.0,0.1992525013743547
3955.0,0.1237497685498824
3960.0,0.1761685344233029
3965.0,0.30638666003077
3970.0,0.22856168653874143
3975.0,0.19289035655671333
3980.0,0.17034040204321932
3985.0,0.11016921950891037
3990.0,0.16965570002815797
3995.0,0.15530710425066252
4000.0,0.1912518004110211
4005.0,0.19219475337129865
4010.0,0.181394315060729
4015.0,0.08569650874582063
4020.0,0.24953150521450956
4025.0,0.1947480807599073
4030.0,0.16850424869595512
4035.0,0.1469936207830099
4040.0,0.17997456936745476
4045.0,0.2147420810134623
4050.0,0.17714092435299758
4055.0,0.08291354490799374
4060.0,0.07199464209299085
4065.0,0.010148666403003631
4070.0,0.1275579393858646
4075.0,0.14996017407334514
4080.0,0.16792104069042452
4085.0,0.10641229459466837
4090.0,0.13301345965610278
4095.0,0.038868713204727574
4100.0,0.1028111680223801
4105.0,0.06268595257317612
4110.0,0.027630029840292405
4115.0,-0.031140433662461796
4120.0,0.10228911455293907
4125.0,-0.07619176841237227
4130.0,0.05934242769718606
4135.0,-0.020306289123886382
4140.0,0.04178863157439779
4145.0,-0.024578793892219133
4150.0,0.032345846834229273
4155.0,-0.024492860275795166
4160.0,-0.07417233130892735
4165.0,-0.05608319673759711
4170.0,-0.11903296181923201
4175.0,-0.03291143159580513
4180.0,-0.0026608948546917865
4185.0,-0.04172095742429859
4190.0,-0.06521764037849247
4195.0,-0.0138268577465063
4200.0,-0.144160661012719
4205.0,-0.0655543848078679
4210.0,-0.10012782364522858
4215.0,-0.13124714018003325
4220.0,-0.08717388064699437
4225.0,-0.1785919525480196
4230.0,-0.1345900910092293
4235.0,-0.11730762550802755
4240.0,-0.19848047492753415
4245.0,-0.15778330744856403
4250.0,-0.12532793561011588
4255.0,-0.10934616686488224
4260.0,-0.2090864647743162
4265.0,-0.12176251875423974
4270.0,-0.18593868211745507
4275.0,-0.1707116480929872
4280.0,-0.20665602269350586
4285.0,-0.14376089813534776
4290.0,-0.22127139388492711
4295.0,-0.1748012817590393
4300.0,-0.17258400870159316
4305.0,-0.15603499179872
4310.0,-0.2476789726633323
4315.0,-0.1586034927474829
4320.0,-0.19688091185716333
4325.0,-0.1268526731832746
4330.0,-0.21718172669992902
4335.0,-0.22860148336626174
4340.0,-0.20292256912300696
4345.0,-0.2152161741596476
4350.0,-0.20725417334849536
4355.0,-0.2610272509950492
4360.0,-0.3001908893531026
4365.0,-0.2676845704040969
4370.0,-0.22164821661350392
4375.0,-0.16814962623476334
4380.0,-0.20232610931273537
4385.0,-0.2315589107554819
4390.0,-0.18786486855613335
4395.0,-0.17316045818074788
4400.0,-0.034087297633106556
4405.0,-0.10378736403581236
4410.0,-0.153625135123797
4415.0,-0.23074023604551902
4420.0,-0.16154207057193987
4425.0,-0.16245215868200574
4430.0,-0.11367498285727193
4435.0,-0.029289128085622063
4440.0,-0.13239590254953537
4445.0,-0.01040467857731972
4450.0,0.6692989919622322
4455.0,1.6080691154539433
4460.0,2.4268313039721705
4465.0,2.0434083793156246
4470.0,0.9876233947009292
4475.0,0.17216547997262763
4480.0,-0.019783557667216053
4485.0,-0.0032519807463401926
4490.0,-0.10611907671483084
4495.0,-0.07748271867845506
4500.0,-0.026950135952858577
4505.0,-0.006654132166114893
4510.0,-0.019265194186491058
4515.0,0.0020753476753316968
4520.0,0.0038177090142641496
4525.0,-0.027264595665117533
4530.0,0.005997297438617907
4535.0,0.032624847425779334
4540.0,-0.027845237845933575
4545.0,0.044696024869283146
4550.0,0.04802836186417435
4555.0,0.07433197305186637
4560.0,0.07666151777059163
4565.0,0.014722159337667864
4570.0,0.01204554647857825
4575.0,0.09513008889033386
4580.0,0.08261020082692275
4585.0,0.10252658593398525
4590.0,0.07651193402759641
4595.0,0.047804612138264285
4600.0,0.1318888047465332
4605.0,0.11851277954437534
4610.0,0.16219659145771254
4615.0,0.19221210375140663
4620.0,0.1981856159701225
4625.0,0.19865164885525266
4630.0,0.10667529701168299
4635.0,0.05422674895693427
4640.0,0.133849281590217
4645.0,0.10862548528661017
4650.0,0.10741215269325892
4655.0,0.21004685910439613
4660.0,0.10041397892799953
4665.0,0.22988127796176833
4670.0,0.24203798294179782
4675.0,0.32303143292042164
4680.0,0.24428306288960888
4685.0,0.29922833224014056
4690.0,0.16409272081035986
4695.0,0.16343916175001238
4700.0,0.247440471488904
4705.0,0.13354239237012522
4710.0,0.2565858598763352
4715.0,0.18588257113505552
4720.0,0.1009990476858808
4725.0,0.2910018929988023
4730.0,0.14152055100484018
4735.0,0.3209304426749431
4740.0,0.1206068642502612
4745.0,0.15000725302821832
4750.0,0.20058342821244918
4755.0,0.18783840104982485
4760.0,0.10514472489610863
4765.0,0.18611736323867856
4770.0,0.18636293925604425
4775.0,0.1957672693186123
4780.0,0.08841761271973322
4785.0,0.1338999331185037
4790.0,0.15395998679511896
4795.0,0.1943644172479129
4800.0,0.1569790210465811
4805.0,0.12568519171378473
4810.0,0.11587615853200332
4815.0,0.2038777704244174
4820.0,0.08362604837542359
4825.0,0.13282436483770202
4830.0,0.002676645559492735
4835.0,0.18908738761753563
4840.0,0.119822596367285
4845.0,0.001569427454131092
4850.0,0.11226031322012736
4855.0,0.14372614730634087
4860.0,0.10744345410766623
4865.0,0.0624204765855311
4870.0,0.09292956675218755
4875.0,0.0054056697530515535
4880.0,0.021689963529892067
4885.0,0.0082863877606257
4890.0,0.021662759110469474
4895.0,-0.04260478110183734
4900.0,0.07008519223079286
4905.0,-0.01333045926929747
4910.0,-0.06935202856419846
