timestamp_ms,signal
1410.0,-0.14731610254821637
1415.0,-0.13691548224242447
1420.0,-0.1301093323835504
1425.0,-0.22184742644157646
1430.0,-0.09990448102954438
1435.0,-0.12741772102463517
1440.0,-0.11888372218378085
1445.0,-0.09739984540960621
1450.0,-0.13179324306832743
1455.0,-0.051700593643976306
1460.0,-0.10566371355515009
1465.0,-0.10623365288331617
1470.0,-0.09671145503552038
1475.0,-0.04790229156632183
1480.0,-0.016355574205734857
1485.0,-0.06184306267523294
1490.0,-0.09023654663056549
1495.0,0.020934180896296017
1500.0,-0.05586772327197484
1505.0,0.04285292773567724
1510.0,0.0012205460264819701
1515.0,-0.016214835242814703
1520.0,-0.005576000856114184
1525.0,0.04677191901614139
1530.0,0.07209469872609878
1535.0,0.03675217937574301
1540.0,0.09063796885981887
1545.0,0.14422974195613208
1550.0,0.06030284536632887
1555.0,0.030422737995900555
1560.0,0.04185739342411005
1565.0,0.03590692665899722
1570.0,0.07326178982063355
1575.0,0.07705371838765353
1580.0,0.05997322507337301
1585.0,0.1409610859160026
1590.0,0.021868637344720512
1595.0,0.07983944284832303
1600.0,0.21940037916276628
1605.0,0.18618038871778836
1610.0,0.17120681968312118
1615.0,0.17395148414177836
1620.0,0.23159437222234347
1625.0,0.18699878284925375
1630.0,0.17320598039758392
1635.0,0.1251305151812784
1640.0,0.1753216491432589
1645.0,0.15253491328696284
1650.0,0.1569494775656045
1655.0,0.15961167140275517
1660.0,0.1890534380641025
1665.0,0.17997769345766998
1670.0,0.23000205093761406
1675.0,0.14376311076150733
1680.0,0.19134266326925933
1685.0,0.2734685625699377
1690.0,0.20126615773740777
1695.0,0.2479298055948584
1700.0,0.24538752281830828
1705.0,0.25215966099594694
1710.0,0.22825298700756239
1715.0,0.14239988666168077
1720.0,0.18546869066584049
1725.0,0.1791567330071859
1730.0,0.13028450217097678
1735.0,0.1712183080502052
1740.0,0.1369758176995846
1745.0,0.11723782209461497
1750.0,0.18885744402591237
1755.0,0.17492647007457265
1760.0,0.1450993772105965
1765.0,0.13023074149806912
1770.0,0.14195341500803701
1775.0,0.1429069003605039
1780.0,0.1371368364838606
1785.0,0.14587728328748997
1790.0,0.12483142939891216
1795.0,0.15175246742131848
1800.0,0.32892394946256365
1805.0,0.8421561988035255
1810.0,1.7807775192333692
1815.0,2.546318568360649
1820.0,2.2934382492977674
1825.0,1.2517419226735247
1830.0,0.464752078885409
1835.0,0.055682354522305924
1840.0,-0.034818528124863246
1845.0,0.07885492339158835
1850.0,0.07062123517935694
1855.0,0.10514635113257548
1860.0,0.07014002114339465
1865.0,0.04197578878034397
1870.0,0.025516007612650188
1875.0,-0.04049599126225632
1880.0,0.043584008455036016
1885.0,-0.024217453690099925
1890.0,0.011694507639566637
1895.0,-0.00871947251664945
1900.0,-0.01412449973983936
1905.0,0.002454796861840809
1910.0,-0.06103296624604923
1915.0,-0.06504190791544423
1920.0,-0.09181512226709033
1925.0,-0.08059495498592553
1930.0,-0.006685741969696374
1935.0,-0.09554333457797874
1940.0,-0.041132529771577074
1945.0,-0.06290959638963278
1950.0,-0.0740050977000491
1955.0,-0.07810297977745087
1960.0,-0.15765053064549364
1965.0,-0.10879421092297348
1970.0,-0.06663350217920792
1975.0,-0.16421373466623695
1980.0,-0.14424135189733422
1985.0,-0.1756514940870422
1990.0,-0.1408756716359548
1995.0,-0.20190178970291284
2000.0,-0.09930225886155587
2005.0,-0.18340756643133355
2010.0,-0.2343931574415908
2015.0,-0.10510781790027403
2020.0,-0.14166450337132924
2025.0,-0.16317762732638244
2030.0,-0.16572799622230594
2035.0,-0.2041321691651512
2040.0,-0.20121132236679953
2045.0,-0.1654442084251435
2050.0,-0.15948799873720312
2055.0,-0.16033595678063522
2060.0,-0.19024279319564255
2065.0,-0.21815974286233952
2070.0,-0.207600787438945
2075.0,-0.15559935252012583
2080.0,-0.14210552001858331
2085.0,-0.21272698872768964
2090.0,-0.21719333629328474
2095.0,-0.14688199656263254
2100.0,-0.1661792401682938
2105.0,-0.16523738120347375
2110.0,-0.2432883203781075
2115.0,-0.20308134321992005
2120.0,-0.20574036928297304
2125.0,-0.17351248624356588
2130.0,-0.2455988471742086
2135.0,-0.12339421876829851
2140.0,-0.1580197239148785
2145.0,-0.14809703976400318
2150.0,-0.2080343925453939
2155.0,-0.15662495051515696
2160.0,-0.09681143782805922
2165.0,-0.20735386540934575
2170.0,-0.12645296457098615
2175.0,-0.10460840039056277
2180.0,-0.15388528455217299
2185.0,-0.08704547639141827
2190.0,-0.12605794201493725
2195.0,-0.056688673152586834
2200.0,-0.0776192270404581
2205.0,-0.08241406184159553
2210.0,-0.003542419247762024
2215.0,-0.042987924387274425
2220.0,-0.016150695347989123
2225.0,-0.10819035187682982
2230.0,-0.07848207927346113
2235.0,-0.011071930898721105
2240.0,-0.00014980494738237732
2245.0,-0.030380328489880506
2250.0,0.011310751989257219
2255.0,-0.05390553535395833
2260.0,0.0053090336970889685
2265.0,-0.04080308797166266
2270.0,0.02703489741629108
2275.0,0.0022657277331652945
2280.0,0.004335541266819384
2285.0,0.040438207884522175
2290.0,0.11902916799329749
2295.0,0.01392439111530102
2300.0,0.03829450903591429
2305.0,0.11293251660261755
2310.0,0.06102279864932886
2315.0,0.15634021408460458
2320.0,0.1019264717806189
2325.0,0.10394472195896484
2330.0,0.12171483220591585
2335.0,0.1840201719030523
2340.0,0.147322435323547
2345.0,0.14830121867989945
2350.0,0.14401025075874263
2355.0,0.07750989973511471
2360.0,0.11042345283362215
2365.0,0.21074263171324242
2370.0,0.18959570847254156
2375.0,0.18200283302303819
2380.0,0.19200161789309916
2385.0,0.14924520308034325
2390.0,0.18868049942586068
2395.0,0.14299909048195078
2400.0,0.19824354299993194
2405.0,0.15726487114701165
2410.0,0.18019613250553315
2415.0,0.2094765278604431
2420.0,0.18052729499897466
2425.0,0.22142488870646493
2430.0,0.21534655336216418
2435.0,0.21272461160196743
2440.0,0.2522197038663276
2445.0,0.1408389655502998
2450.0,0.13614735049726526
2455.0,0.22450543273538429
2460.0,0.23699772265633118
2465.0,0.27899570237734683
2470.0,0.22759986321711065
2475.0,0.22903512592693465
2480.0,0.15864033124639987
2485.0,0.22186871818841727
2490.0,0.21618484321318507
2495.0,0.14413563771365068
2500.0,0.14733299186318066
2505.0,0.17524190635112658
2510.0,0.18739886195678548
2515.0,0.05395756435554157
2520.0,0.17014334811468693
2525.0,0.17185698595391644
2530.0,0.15055873970488798
2535.0,0.16304095059145776
2540.0,0.16507547507553338
2545.0,0.10059008313419311
2550.0,0.15167433739765818
2555.0,0.11871198051673518
2560.0,0.08444273846493744
2565.0,0.12394488518910148
2570.0,0.1681857574471332
2575.0,0.04318744570692597
2580.0,0.02820340398827248
2585.0,0.020773146349259072
2590.0,0.1584134083160959
2595.0,0.061541044074306286
2600.0,0.0613840844929913
2605.0,0.024349001897516744
2610.0,0.010145713450657803
2615.0,-0.04144209841143771
2620.0,0.0382484467955372
2625.0,0.03355991303616821
2630.0,-0.06417874966600874
2635.0,-0.035164096530833876
2640.0,-0.031534812104449035
2645.0,-0.011139419497269893
2650.0,-0.0086456830941123
2655.0,0.0183412991628007
2660.0,0.01965458222764821
2665.0,-0.00035809443676279584
2670.0,0.0024670590462477562
2675.0,-0.10585969135754672
2680.0,-0.08928886771881817
2685.0,-0.029154486315031626
2690.0,-0.0710121024197005
2695.0,-0.08932603399154485
2700.0,-0.17659442920023938
2705.0,-0.1789954859847888
2710.0,-0.08239944272535735
2715.0,-0.10478743179659117
2720.0,-0.13690264706896474
2725.0,-0.1479719786505689
2730.0,-0.04626112923564751
2735.0,0.5264739126818392
2740.0,1.5152852711395017
2745.0,2.3500131921797918
2750.0,2.065031256422485
2755.0,1.0559382636760524
2760.0,0.19889909541605114
2765.0,-0.040825946261130376
2770.0,-0.10925282209837565
2775.0,-0.20573654539116987
2780.0,-0.1729475415012799
2785.0,-0.18399883382947355
2790.0,-0.21330078492879384
2795.0,-0.2926373114671696
2800.0,-0.2094363617330062
2805.0,-0.1722175610158814
2810.0,-0.2556252141062234
2815.0,-0.23248267496142133
2820.0,-0.3309588251114097
2825.0,-0.1485777720665424
2830.0,-0.1799432003720995
2835.0,-0.1977833960196253
2840.0,-0.20972327258365148
2845.0,-0.22335219392338673
2850.0,-0.1996261881154155
2855.0,-0.20715855502439956
2860.0,-0.20261419466388664
2865.0,-0.1916318731062343
2870.0,-0.18252259426237696
2875.0,-0.1225331422947615
2880.0,-0.2390929686199133
2885.0,-0.16694592934283162
2890.0,-0.19840812458529852
2895.0,-0.21470491419759344
2900.0,-0.2592588952961693
2905.0,-0.1353771691238008
2910.0,-0.19411168114461547
2915.0,-0.17945942294866096
2920.0,-0.12499354067644014
2925.0,-0.18119541050020166
2930.0,-0.13064388130706278
2935.0,-0.12828220556858744
2940.0,-0.08659777037135655
2945.0,-0.07142508207535861
2950.0,-0.13951054455887635
2955.0,-0.06095382520936806
2960.0,-0.09414642817856216
2965.0,-0.0778443532920414
2970.0,-0.08359349548235388
2975.0,-0.03627840418297668
2980.0,-0.10787891547676699
2985.0,-0.040976038121681116
2990.0,0.003751766202914175
2995.0,-0.04645180578843494
3000.0,0.05424054885985152
3005.0,-0.048025975926607595
3010.0,-0.001729713964206004
3015.0,-0.02125257143699818
3020.0,-0.018366226290899207
3025.0,-0.029926812902433826
3030.0,0.0013953903101979158
3035.0,0.02916197264765364
3040.0,0.007326032530700459
3045.0,0.08287503927895667
3050.0,0.11643827973966361
3055.0,0.0024181215880241316
3060.0,0.10480540523560916
3065.0,0.08664712223490446
3070.0,0.09643255162124652
3075.0,0.19254350790710767
3080.0,0.14955625247794752
3085.0,0.12183871084897399
3090.0,0.12268495675540379
3095.0,0.035824834571152736
3100.0,0.15982972483400357
3105.0,0.10524336648696814
3110.0,0.14824223308655138
3115.0,0.15089511122521537
3120.0,0.19092575063579062
3125.0,0.23898887048102085
3130.0,0.20209604658574795
3135.0,0.2183705887610356
3140.0,0.16248092555698299
3145.0,0.19420527644845184
3150.0,0.210550508513504
3155.0,0.12568956547921387
3160.0,0.2681124120211758
3165.0,0.1607083154853565
3170.0,0.1407250595995706
3175.0,0.2593793227590422
3180.0,0.28060907323503426
3185.0,0.1692612683010498
3190.0,0.17402443524288136
3195.0,0.323860019751405
3200.0,0.20436875360562543
3205.0,0.12063537468028013
3210.0,0.175293413032576
3215.0,0.27930857991709745
3220.0,0.22468263200710475
3225.0,0.22715122187716535
3230.0,0.24445706380736545
3235.0,0.22057410550738918
3240.0,0.17794700644539346
3245.0,0.12490291770086756
3250.0,0.20360290684175655
3255.0,0.1378569307756276
3260.0,0.17668224926381287
3265.0,0.2454134951443131
3270.0,0.1924996552869354
3275.0,0.16877568397701137
3280.0,0.16425676381091991
3285.0,0.185814244060609
3290.0,0.1881130519206069
3295.0,0.09300974484811558
3300.0,0.14726717927995125
3305.0,0.20239684319554935
3310.0,0.15763645233261178
3315.0,0.09032616119955034
3320.0,0.0870056606259476
3325.0,0.024775220340209944
3330.0,0.06839214354363587
3335.0,0.15710727813303843
3340.0,0.08258794394088631
3345.0,0.04356050579767066
3350.0,0.046973185361941644
3355.0,0.0577237063057124
3360.0,0.049919310784858485
3365.0,0.03195578902527347
3370.0,0.007204491101881316
3375.0,0.05521869574896512
3380.0,0.08303324646606196
3385.0,-0.009527751710677712
3390.0,-0.01678457853013095
3395.0,0.044107739256010366
3400.0,-0.07034279154307181
3405.0,-0.04375502478137938
3410.0,-0.04349442254806285
3415.0,-0.029881329478836552
3420.0,-0.055748680419856235
3425.0,-0.08829611480855716
3430.0,-0.04840087163330036
3435.0,-0.11621310891562234
3440.0,-0.14616954398525972
3445.0,-0.16523086666991038
3450.0,-0.06163820234331217
3455.0,-0.1683869642979937
3460.0,-0.08818535093727008
3465.0,-0.08621005882108698
3470.0,-0.08753701364847263
3475.0,-0.13336687905784378
3480.0,-0.1546547817161452
3485.0,-0.1354167349841815
3490.0,-0.16846878338691207
3495.0,-0.2017920634682855
3500.0,-0.10548998546249429
3505.0,-0.1965784045558221
3510.0,-0.09377954169396939
3515.0,-0.14955123049381194
3520.0,-0.19255545125701012
3525.0,-0.16079595627118481
3530.0,-0.1327150571787707
3535.0,-0.24036319075461157
3540.0,-0.2252771995663057
3545.0,-0.23283214489357215
3550.0,-0.18658403933024925
3555.0,-0.1790037702623185
3560.0,-0.19566478682873312
3565.0,-0.22725997153098199
3570.0,-0.22023375926437747
3575.0,-0.15223250234692923
3580.0,-0.15530837655591867
3585.0,-0.19465657459875962
3590.0,-0.2519128294161894
3595.0,-0.17359480154407295
3600.0,-0.18609995774663946
3605.0,-0.1860405397223529
3610.0,-0.1251514413654966
3615.0,-0.15939669358340372
3620.0,-0.22872961410337497
3625.0,-0.2255431514769105
3630.0,-0.128618184896509
3635.0,-0.1721609832914835
3640.0,-0.1411530977160494
3645.0,-0.17683056149213328
3650.0,-0.20619380607345503
3655.0,-0.15059371361342797
3660.0,-0.09386882823399272
3665.0,-0.13744834034296835
3670.0,-0.04460384785932278
3675.0,0.46119942738589503
3680.0,1.4093913212480984
3685.0,2.2953724305477254
3690.0,2.1848572048839037
3695.0,1.2529023683302114
3700.0,0.34662437997600604
3705.0,-0.023551086801792517
3710.0,-0.08889124978892513
3715.0,-0.08392339449868338
3720.0,-0.09399938269495163
3725.0,-0.06837257995918034
3730.0,-0.06148737986793275
3735.0,-0.10058873953435456
3740.0,-0.02358437363250726
3745.0,-0.051889177728605365
3750.0,-0.06854300531801975
3755.0,-0.0013487398442774481
3760.0,-0.03216358480664709
3765.0,0.06534718650989872
3770.0,0.02298429486360281
3775.0,0.015224287440578604
3780.0,-0.009836159356626451
3785.0,0.012346163015461176
3790.0,0.07074632389139307
3795.0,0.017411283842797564
3800.0,0.08336985349411873
3805.0,-0.02306702305681447
3810.0,0.07679690291121978
3815.0,0.10920431143859034
3820.0,0.09773001261497324
3825.0,0.09153314592561525
3830.0,0.13946858771789147
3835.0,0.07206811817805359
3840.0,0.07396857456655528
3845.0,0.12434802949828917
3850.0,0.17489520665847663
3855.0,0.15048622356423882
3860.0,0.13166072877768406
3865.0,0.15741190943801323
3870.0,0.16882137157197827
3875.0,0.10678522578850569
3880.0,0.04932153412780074
3885.0,0.12570755257968932
3890.0,0.11158685002737595
3895.0,0.1525232472291185
3900.0,0.13167347016351505
3905.0,0.1488666611492997
3910.0,0.20429825808436722
3915.0,0.19399810864625425
3920.0,0.1919783838116271
3925.0,0.2619039911004445
3930.0,0.17928116575031627
3935.0,0.18433208598579542
3940.0,0.25169781162865706
3945.0,0.15773911855845574
3950.0,0.1378063179638973
3955.0,0.2558125912125732
3960.0,0.21712146760637432
3965.0,0.22745607914248964
3970.0,0.22836349040922996
3975.0,0.23811149521039054
3980.0,0.18183390038178082
3985.0,0.19609959470457347
3990.0,0.15268480082362645
3995.0,0.20048847139908793
4000.0,0.20160408370838842
4005.0,0.1712570447544161
4010.0,0.21286065472532695
4015.0,0.30075251493737676
4020.0,0.13264514338098218
4025.0,0.20778424047989405
4030.0,0.20788514130813215
4035.0,0.20808749773187046
4040.0,0.12826165442520535
4045.0,0.2030046984334583
4050.0,0.17577403490890536
4055.0,0.13882057659985894
4060.0,0.12409472813782758
4065.0,0.14135755501813935
4070.0,0.1624368064257763
4075.0,0.15376104571340285
4080.0,0.20313095674964815
4085.0,0.09039657710536296
4090.0,0.12212216643036045
4095.0,0.07273407651335932
4100.0,0.11364364529586729
4105.0,0.07987919608773492
4110.0,0.04284434850497091
4115.0,0.005717108219387486
4120.0,0.019937414760595035
4125.0,0.052188989378932016
4130.0,0.09315617249639964
4135.0,0.05703686827576557
4140.0,-0.030157277832829066
4145.0,-0.010174135225029917
4150.0,0.00220033798556021
4155.0,-0.013032875060065903
4160.0,-0.014179132537656102
4165.0,0.00560358765667332
4170.0,-0.025704180755674648
4175.0,-0.07044910710076688
4180.0,-0.12825356127486454
4185.0,-0.0730625379102341
4190.0,-0.1348049772176893
4195.0,-0.08221214981349846
4200.0,-0.07109918012258439
4205.0,-0.1450858252579322
4210.0,-0.10501742269447556
4215.0,-0.12058854999574309
4220.0,-0.038190543446648795
4225.0,-0.10321614266554488
4230.0,-0.20372108702051311
4235.0,-0.11717222836440797
4240.0,-0.12460757304715557
4245.0,-0.155282285258592
4250.0,-0.1680077676764254
4255.0,-0.13458784457586861
4260.0,-0.13724974780313845
4265.0,-0.15127888908320317
4270.0,-0.21311237871327388
4275.0,-0.18776671407160073
4280.0,-0.24408222364114418
4285.0,-0.24529483201365504
4290.0,-0.21124935933209518
4295.0,-0.23407664507050208
4300.0,-0.2111858759350667
4305.0,-0.0979064764944436
4310.0,-0.17943546777473376
4315.0,-0.23635361371726818
4320.0,-0.28881416240602464
4325.0,-0.23696304126390982
4330.0,-0.26153221381531966
4335.0,-0.2924600998522404
4340.0,-0.17565114987237174
4345.0,-0.22346189062138655
4350.0,-0.18586306401500158
4355.0,-0.07868803990927757
4360.0,-0.18994843848967202
4365.0,-0.19424222610554673
4370.0,-0.18277617414099417
4375.0,-0.20486720998554503
4380.0,-0.22442346371673455
4385.0,-0.19665572999898562
4390.0,-0.13892125158371849
4395.0,-0.19156810384153525
4400.0,-0.23139300793510084
4405.0,-0.22203286120671328
4410.0,-0.20856945526261084
4415.0,-0.16187500885193182
4420.0,-0.13769167711509925
4425.0,-0.1320554127041246
4430.0,-0.09776034296078297
4435.0,-0.14723864469977455
4440.0,-0.09913076842013575
4445.0,-0.11274539508252387
4450.0,-0.09054103822262491
4455.0,-0.18524690708011946
4460.0,-0.05436316609156383
4465.0,-0.15850035202689217
4470.0,-0.13408147382222918
4475.0,-0.05011139804355938
4480.0,-0.08880141596065917
4485.0,0.005464687231974463
4490.0,-0.05065884143979298
4495.0,-0.08998278487567302
4500.0,-0.03442402825127673
4505.0,-0.04839884034487219
4510.0,0.038098126095583516
4515.0,0.04955841298419605
4520.0,0.022317211457711417
4525.0,-0.01505568143499293
4530.0,0.01294584890682764
4535.0,0.05989492072542102
4540.0,-0.005782433442690818
4545.0,0.002727337021310179
4550.0,0.07671412400146078
4555.0,0.08030531067354502
4560.0,0.04959319152875759
4565.0,0.05604826159944818
4570.0,-0.0034774987862197237
4575.0,0.1295719030773958
4580.0,0.08509685023938332
4585.0,0.04004870283401557
4590.0,0.05928799213259105
4595.0,0.07568437862996902
4600.0,0.18638859504928978
4605.0,0.15252039117912744
4610.0,0.07785118876181203
4615.0,0.3673767142430664
4620.0,0.8385550798185201
4625.0,1.710647131541572
4630.0,2.4800879101104503
4635.0,2.4347772143221023
4640.0,1.3881152169300182
4645.0,0.5859034253695818
4650.0,0.23918797620334362
4655.0,0.22793264251915485
4660.0,0.2404001209376343
4665.0,0.2170110911417282
4670.0,0.18162578084771727
4675.0,0.20084413770218298
4680.0,0.21760634020673772
4685.0,0.1318277018878466
4690.0,0.24626432972097656
4695.0,0.1851558446007107
4700.0,0.20945789032177745
4705.0,0.2052210499877466
4710.0,0.2362930225549154
4715.0,0.24281192940621982
4720.0,0.2881258521273451
4725.0,0.1849974444936442
4730.0,0.161987974003697
4735.0,0.20225257731042748
4740.0,0.1690560238967378
4745.0,0.22766418296786387
4750.0,0.15861973618686362
4755.0,0.19353743708963173
4760.0,0.22281667206383846
4765.0,0.22245736600459567
4770.0,0.18644775327376484
4775.0,0.23075426652421438
4780.0,0.2215214727620143
4785.0,0.0974902438393466
4790.0,0.1750209300802099
4795.0,0.16275522413752513
4800.0,0.1382303768737168
4805.0,0.1190461722767507
4810.0,0.14040583395338532
4815.0,0.14797942483668272
4820.0,0.13717535049782156
4825.0,0.17420727792845042
4830.0,0.15251381595106925
4835.0,0.0822429689345929
4840.0,0.0682770582835551
4845.0,0.12517966530938063
4850.0,0.05589073599923937
4855.0,0.08277571519362095
4860.0,0.08737713590451732
4865.0,0.10163406366024548
4870.0,0.07310265953924447
4875.0,0.10215235886550117
4880.0,0.017835655531072813
4885.0,0.05479861257647632
4890.0,-0.006600674909793207
4895.0,0.01887798678763957
4900.0,0.008051424544375763
