timestamp_ms,signal
675.0,0.2940758338566405
680.0,0.047487260049691074
685.0,-0.025859701135312295
690.0,-0.005076217157524877
695.0,0.0026545558277556655
700.0,0.01958442639183216
705.0,0.017791247385092118
710.0,0.03662303587823026
715.0,0.0608101777650923
720.0,0.03203647790102994
725.0,0.04762917582207074
730.0,0.047472814354982865
735.0,0.0579565854451173
740.0,0.0677400631890952
745.0,0.08105552663031529
750.0,0.08426861987855676
755.0,0.11512872956610473
760.0,0.0856489949900868
765.0,0.09289228736741101
770.0,0.09719910391713835
775.0,0.12346892589953698
780.0,0.14577682616356125
785.0,0.109507841050676
790.0,0.09711098641392363
795.0,0.1399236671644129
800.0,0.11599214415974501
805.0,0.13211596063447897
810.0,0.14361574780007536
815.0,0.14348425402998938
820.0,0.1292026932277208
825.0,0.15575776272587394
830.0,0.1545978177092356
835.0,0.1440080931537208
840.0,0.12858819161301277
845.0,0.1592533886386828
850.0,0.15896774721267848
855.0,0.16436886234020034
860.0,0.1597572291229617
865.0,0.13533397222529886
870.0,0.17082794039913185
875.0,0.16290965554156997
880.0,0.14075480573593385
885.0,0.15164386729304297
890.0,0.16175307717826876
895.0,0.1590270701502174
900.0,0.15640668672724656
905.0,0.14042020855625684
910.0,0.12309313088218078
915.0,0.1578502128397659
920.0,0.17394124546543
925.0,0.13130611175802934
930.0,0.12082781965843284
935.0,0.07812244970411181
940.0,0.10476438582528992
945.0,0.1174672735983878
950.0,0.10813217636858856
955.0,0.09178694556550158
960.0,0.11321123738934562
965.0,0.0910935667505105
970.0,0.1016370108596928
975.0,0.08429844341542198
980.0,0.07067192200400396
985.0,0.06220117463687432
990.0,0.06464823719578656
995.0,0.04333849972594241
1000.0,0.06400413018870346
1005.0,0.05296596161949898
1010.0,0.039583180723196366
1015.0,0.045411457561532566
1020.0,-0.0018398391002371027
1025.0,0.014940699246389974
1030.0,0.013995143056480797
1035.0,0.0034692055468401304
1040.0,0.022876117191229093
1045.0,-0.021761487936467195
1050.0,-0.025846156782750217
1055.0,-0.041485770953905626
1060.0,-0.017069750011500427
1065.0,-0.02300918562925417
1070.0,-0.03819683176562337
1075.0,-0.03093304044245275
1080.0,-0.057471252264843245
1085.0,-0.07067930832733096
1090.0,-0.07328523980135551
1095.0,-0.07290496844590089
1100.0,-0.06306067043898651
1105.0,-0.08047926245239696
1110.0,-0.0878083754143115
1115.0,-0.07505287263780651
1120.0,-0.13184698087818994
1125.0,-0.10186735398093108
1130.0,-0.10353151912332283
1135.0,-0.09887572877076753
1140.0,-0.10758429693322082
1145.0,-0.11713694624195899
1150.0,-0.1404409505802183
1155.0,-0.133323107966401
1160.0,-0.1461761657722964
1165.0,-0.13811714195931962
1170.0,-0.1417283178704179
1175.0,-0.1272566611188644
1180.0,-0.14424410373282717
1185.0,-0.15928898992194998
1190.0,-0.1567710671474306
1195.0,-0.13609295253546635
1200.0,-0.12170827569315919
1205.0,-0.13748789816427764
1210.0,-0.1458683711293057
1215.0,-0.17507205938013706
1220.0,-0.16758047799699866
1225.0,-0.13177498201790735
1230.0,-0.15154732952398026
1235.0,-0.1414655574768811
1240.0,-0.1315697717773144
1245.0,-0.16678818224276765
1250.0,-0.1260770040956151
1255.0,-0.13831104068493344
1260.0,-0.13408722877437648
1265.0,-0.16542343813539664
1270.0,-0.12470312296338748
1275.0,-0.12555362575853315
1280.0,-0.1098122638114301
1285.0,-0.11160284933002848
1290.0,-0.11450461433734242
1295.0,-0.10209880180038451
1300.0,-0.10179146690707462
1305.0,-0.10946275359241446
1310.0,-0.06820739716680126
1315.0,-0.03690485512240993
1320.0,0.18483716823661273
1325.0,0.7398159101256055
1330.0,1.6082257734649943
1335.0,2.233436974608461
1340.0,1.964150728267681
1345.0,1.147728215641116
1350.0,0.4317236968022842
1355.0,0.09793351898031713
1360.0,0.0021670147487057104
1365.0,-0.023392916782630748
1370.0,-0.0052466588530416
1375.0,-0.0232505659805788
1380.0,-0.0034665125742178115
1385.0,-0.0016836996328236436
1390.0,0.005048479240675332
1395.0,0.03206037748323667
1400.0,0.017267523978240145
1405.0,0.047379706180289416
1410.0,0.03769108299357525
1415.0,0.053919582694174226
1420.0,0.039047888827298566
1425.0,0.05387174221622454
1430.0,0.056289883678980836
1435.0,0.06832799508765865
1440.0,0.059317427594482386
1445.0,0.08065739679408182
1450.0,0.09264760764333065
1455.0,0.07988413336701246
1460.0,0.09612425047573823
1465.0,0.08877470273661443
1470.0,0.09812788572415365
1475.0,0.12103624254279506
1480.0,0.11052431025407307
1485.0,0.1207632920470496
1490.0,0.1220469883061169
1495.0,0.13537035607651338
1500.0,0.11014633989520697
1505.0,0.13406271804302347
1510.0,0.146556733426744
1515.0,0.1245365985590691
1520.0,0.12636024223170012
1525.0,0.13927711507180063
1530.0,0.14429769227091682
1535.0,0.16692652118966647
1540.0,0.14477667972085304
1545.0,0.16357940916477484
1550.0,0.13863160223645377
1555.0,0.17311542044707126
1560.0,0.1714275817105715
1565.0,0.16415588244543175
1570.0,0.12774534658086178
1575.0,0.14918209387535636
1580.0,0.1576281464038231
1585.0,0.13327766008592318
1590.0,0.14520463335489017
1595.0,0.11616014702474109
1600.0,0.1244668388327569
1605.0,0.14210016608382678
1610.0,0.13997157002121124
1615.0,0.13282332430180965
1620.0,0.09524008125728556
1625.0,0.11305510418916344
1630.0,0.12254831393244879
1635.0,0.12086231289371115
1640.0,0.13246130803359385
1645.0,0.10922774337889257
1650.0,0.09058014590407447
1655.0,0.08737069424004947
1660.0,0.08425965635567421
1665.0,0.09189105623409516
1670.0,0.11198686578572284
1675.0,0.06860871660550637
1680.0,0.056340269421044566
1685.0,0.06565845079844729
1690.0,0.039496981068870174
1695.0,0.06284388889203615
1700.0,0.03314937240808955
1705.0,0.029297709033545824
1710.0,0.024024838275632104
1715.0,0.022522446755981907
1720.0,-0.01410618710699274
1725.0,0.018281510569754387
1730.0,0.0038491181400722436
1735.0,-0.01811293671567484
1740.0,-0.027448694842465524
1745.0,0.0046286725824765396
1750.0,-0.02125195100696265
1755.0,-0.015784767315129206
1760.0,-0.03301143598405988
1765.0,-0.07640901887227133
1770.0,-0.06343827873952808
1775.0,-0.06099053930530515
1780.0,-0.0764428246881123
1785.0,-0.09833754167162767
1790.0,-0.07138357897024908
1795.0,-0.07508289305632088
1800.0,-0.08313953346174831
1805.0,-0.07930777044255392
1810.0,-0.11619663864815469
1815.0,-0.1172749663496877
1820.0,-0.10273228217220116
1825.0,-0.12655237789772086
1830.0,-0.12294426965669807
1835.0,-0.11237428095324646
1840.0,-0.1217040936725141
1845.0,-0.1304781501077239
1850.0,-0.14247990011203265
1855.0,-0.1176245943211414
1860.0,-0.14805827903403318
1865.0,-0.1414088109673549
1870.0,-0.12346663427678214
1875.0,-0.11680983459990246
1880.0,-0.16541914302442243
1885.0,-0.14866321040403893
1890.0,-0.15348510894622286
1895.0,-0.15828848937022472
1900.0,-0.1413647284710469
1905.0,-0.13511911161548396
1910.0,-0.170324642694489
1915.0,-0.12188428144394843
1920.0,-0.1356205024674191
1925.0,-0.1125693563956239
1930.0,-0.15387935645703393
1935.0,-0.14188313213178128
1940.0,-0.16071146305962997
1945.0,-0.11765407289745952
1950.0,-0.11491480045159497
1955.0,-0.12185687091203917
1960.0,-0.13746122343829548
1965.0,-0.11430420845310292
1970.0,-0.12645314852885148
1975.0,-0.1094684117295173
1980.0,-0.12774809850238822
1985.0,-0.10352270841985696
1990.0,-0.10713991760179796
1995.0,-0.06076469698693445
2000.0,-0.05981623344677773
2005.0,-0.03193800433244187
2010.0,0.2457475555496671
2015.0,0.8544633477010094
2020.0,1.7276174695566502
2025.0,2.241183812691128
2030.0,1.9094270106211322
2035.0,1.0625513750705406
2040.0,0.3504222169978768
2045.0,0.04845190002532032
2050.0,-0.006192756173961301
2055.0,-0.04271704042366152
2060.0,-0.03981416374369183
2065.0,-0.011477073774878332
2070.0,-0.015607730656912563
2075.0,0.011883202566689625
2080.0,0.014320489994900078
2085.0,0.012961789377472086
2090.0,0.029353910376669255
2095.0,0.0036078998481183025
2100.0,0.03169725684399242
2105.0,0.04908160216250893
2110.0,0.03660210410115852
2115.0,0.03886460946472019
2120.0,0.06601134278853339
2125.0,0.07538113318870361
2130.0,0.08793445694114353
2135.0,0.08312673625588647
2140.0,0.07702648788584678
2145.0,0.1058815350332808
2150.0,0.09663165747006576
2155.0,0.10596338969375164
2160.0,0.12955688758716943
2165.0,0.12804712861812798
2170.0,0.10866916507513791
2175.0,0.1174310863705657
2180.0,0.1372537561155629
2185.0,0.11913662942747512
2190.0,0.1538791043220345
2195.0,0.14637014687019861
2200.0,0.14613027308855311
2205.0,0.13376160000380952
2210.0,0.13442133277012602
2215.0,0.1437151050021626
2220.0,0.17865377465320348
2225.0,0.13032279856250956
2230.0,0.13345329495891398
2235.0,0.15334670957295843
2240.0,0.1442005941952777
2245.0,0.14530586838625445
2250.0,0.16268882624164502
2255.0,0.14322284503370478
2260.0,0.17803691201173777
2265.0,0.12523564453907096
2270.0,0.12772015058225075
2275.0,0.17378647064521804
2280.0,0.13969168307605614
2285.0,0.14102448186761304
2290.0,0.12514450919821085
2295.0,0.1213379991718671
2300.0,0.10140241378744247
2305.0,0.14043455266018212
2310.0,0.13748737147587026
2315.0,0.13234265988444247
2320.0,0.11247916518825853
2325.0,0.11991246804014193
2330.0,0.09121977555372718
2335.0,0.11652349228367334
2340.0,0.09539797989941466
2345.0,0.10635609101732646
2350.0,0.07994773091894988
2355.0,0.08739244380671608
2360.0,0.10149128502253764
2365.0,0.07967128750956418
2370.0,0.055762778645678385
2375.0,0.06654878021287386
2380.0,0.05579314733551527
2385.0,0.054411568598995645
2390.0,0.036005280282326954
2395.0,0.031346454458789315
2400.0,0.01987690727218165
2405.0,0.00961258293746356
2410.0,0.00719614608093537
2415.0,0.0041922214311105425
2420.0,0.03313740266048068
2425.0,-0.02223034458928303
2430.0,-0.015077313790588432
2435.0,-0.007900796851066238
2440.0,-0.029213183427018594
2445.0,-0.025819229949183682
2450.0,-0.011389423389245132
2455.0,-0.030809528452143325
2460.0,-0.050657811413341455
2465.0,-0.05841075753243462
2470.0,-0.059148471649798355
2475.0,-0.05666834407662707
2480.0,-0.09934050565703852
2485.0,-0.0640390659275944
2490.0,-0.07328035372464858
2495.0,-0.09221569780755623
2500.0,-0.108290787325792
2505.0,-0.07479055865399095
2510.0,-0.1144113888847148
2515.0,-0.11196999935954921
2520.0,-0.12042511162024457
2525.0,-0.10766524268464235
2530.0,-0.11147126729515944
2535.0,-0.12593415627168794
2540.0,-0.132682225521328
2545.0,-0.17047647242119096
2550.0,-0.12799252958276638
2555.0,-0.15794523406848163
2560.0,-0.11918715399874706
2565.0,-0.1422317014870864
2570.0,-0.15663981965184826
2575.0,-0.12969976976451347
2580.0,-0.16004176787847854
2585.0,-0.164624683814201
2590.0,-0.15397553623735669
2595.0,-0.12747078456888059
2600.0,-0.159734998955849
2605.0,-0.1456735982437294
2610.0,-0.11646391571350585
2615.0,-0.12214249854013866
2620.0,-0.14939392046381425
2625.0,-0.13102244938529714
2630.0,-0.1329649910442779
2635.0,-0.15578353639697293
2640.0,-0.15718205001727015
2645.0,-0.13481337849399264
2650.0,-0.11870306971940886
2655.0,-0.13428441180828338
2660.0,-0.13153120628447454
2665.0,-0.11460369735944805
2670.0,-0.07928061442056633
2675.0,-0.13724198993609707
2680.0,-0.07879644558146087
2685.0,-0.1090908017999438
2690.0,-0.101606142832154
2695.0,-0.10021056045954473
2700.0,-0.06046257302668946
2705.0,0.06101565942460814
2710.0,0.4569104944980531
2715.0,1.2559073837086523
2720.0,2.0335184187297046
2725.0,2.183629757203491
2730.0,1.4979999732483091
2735.0,0.6840237145386254
2740.0,0.18475649460678936
2745.0,0.016888810804987893
2750.0,-0.02772548981744457
2755.0,-0.013189532398018518
2760.0,-0.00926055490750899
2765.0,-0.003898973571915158
2770.0,-0.018268203450527692
2775.0,0.017511915663721615
2780.0,0.006511600355387377
2785.0,0.03315063455206898
2790.0,0.00743621948572528
2795.0,0.05259527805475248
2800.0,0.0635712477080372
2805.0,0.04830915495138119
2810.0,0.0490647750992729
2815.0,0.06775570718969604
2820.0,0.056084159710527104
2825.0,0.0711502165408318
2830.0,0.08342442072301258
2835.0,0.09367862177688399
2840.0,0.08408483219731662
2845.0,0.09824899402764986
2850.0,0.11590673748382148
2855.0,0.09203020316348529
2860.0,0.11695877858909912
2865.0,0.13100425747822506
2870.0,0.13177687945401695
2875.0,0.1436395133620787
2880.0,0.12552301168180768
2885.0,0.12804134540838072
2890.0,0.13252510024563405
2895.0,0.13235694038329948
2900.0,0.13850965776426968
2905.0,0.14543616768746573
2910.0,0.146459035692799
2915.0,0.1421375158704016
2920.0,0.15548274259799283
2925.0,0.13391496286415175
2930.0,0.16044147962776334
2935.0,0.1355911381285322
2940.0,0.17194256065936311
2945.0,0.14444633999400872
2950.0,0.15640155470713943
2955.0,0.14606468212068224
2960.0,0.16833439300926278
2965.0,0.1806654652884258
2970.0,0.13601289525038876
2975.0,0.1290762901924744
2980.0,0.14358226526506007
2985.0,0.1542779115341522
2990.0,0.13941541502107785
2995.0,0.16392872324087038
3000.0,0.1611041364219815
3005.0,0.12330906233634757
3010.0,0.09620175709628989
3015.0,0.11288889941750375
3020.0,0.1001342545029006
3025.0,0.11960701604654414
3030.0,0.0870697877901208
3035.0,0.09705620508094312
3040.0,0.08979836565665095
3045.0,0.0834719917400475
3050.0,0.10053254673645348
3055.0,0.06151296149298871
3060.0,0.05812409580500324
3065.0,0.07064718211855689
3070.0,0.06121166838340217
3075.0,0.06069498952180665
3080.0,0.04543937327201164
3085.0,0.008267293925776555
3090.0,0.023014506356484825
3095.0,0.029788726803658953
3100.0,-0.013416281443430593
3105.0,-0.001456083370118543
3110.0,-0.003479822731529504
3115.0,-0.01941432822667645
3120.0,-0.036347605396235445
3125.0,-0.012604280792209509
3130.0,-0.0025010046263729754
3135.0,-0.02432591717094075
3140.0,-0.06164531297021548
3145.0,-0.025623289861519273
3150.0,-0.06963109525247801
3155.0,-0.05078117000795376
3160.0,-0.05665375800630301
3165.0,-0.04948672288339931
3170.0,-0.07382449672774807
3175.0,-0.0628949683154725
3180.0,-0.07846691965588634
3185.0,-0.09683657132628631
3190.0,-0.09578309849503717
3195.0,-0.10859986553970037
3200.0,-0.1025977188400441
3205.0,-0.13177770471597108
3210.0,-0.1229036316146981
3215.0,-0.1331809992445658
3220.0,-0.12899007928165512
3225.0,-0.11157569766156887
3230.0,-0.14930958375408332
3235.0,-0.10048991316482947
3240.0,-0.11774219299160119
3245.0,-0.13664353212728592
3250.0,-0.13345342509526334
3255.0,-0.109198699112609
3260.0,-0.13326660706118504
3265.0,-0.14670648417876805
3270.0,-0.11903378222423143
3275.0,-0.12299922153615156
3280.0,-0.1281135369969478
3285.0,-0.1676124849850093
3290.0,-0.18068640769035468
3295.0,-0.1750172196742964
3300.0,-0.15715730876772857
3305.0,-0.1539412450853824
3310.0,-0.15639430199282406
3315.0,-0.12962757658289747
3320.0,-0.14293507856684767
3325.0,-0.1115971292786287
3330.0,-0.16006969473922256
3335.0,-0.13882882800197188
3340.0,-0.11813754825509261
3345.0,-0.0975210846994847
3350.0,-0.14470168250709892
3355.0,-0.09543301550562591
3360.0,-0.09659628325564273
3365.0,-0.10168176525790182
3370.0,-0.10039274102840902
3375.0,-0.08010536408819457
3380.0,-0.09504804875280395
3385.0,-0.12763406251223036
3390.0,-0.0843085616816598
3395.0,-0.05227477812794147
3400.0,-0.05596677638742916
3405.0,0.10640097099190392
3410.0,0.5460945607718722
3415.0,1.3675514165966203
3420.0,2.1291594015720627
3425.0,2.160262935970193
3430.0,1.4259814080757955
3435.0,0.6041791330496264
3440.0,0.18287447804105111
3445.0,0.009440404016691432
3450.0,0.0028704542600985136
3455.0,-0.003332327332851803
3460.0,0.014274712224598422
3465.0,0.005116402156679602
3470.0,0.02188894583904581
3475.0,0.02904230436877292
3480.0,0.04473464938176328
3485.0,-0.0055653244081699665
3490.0,0.016404388009340198
3495.0,0.047275838523292764
3500.0,0.06324400528053498
3505.0,0.06720880813291893
3510.0,0.056711454683254316
3515.0,0.092187549269437
3520.0,0.08078581445078512
3525.0,0.06570679350837592
3530.0,0.07578486121768122
3535.0,0.09313691783513499
3540.0,0.08585143152997685
3545.0,0.12079200277514307
3550.0,0.1115467232927065
3555.0,0.09634154793949808
3560.0,0.12744971684403694
3565.0,0.1394373632922626
3570.0,0.1227874032888122
3575.0,0.13585468713406557
3580.0,0.15151119433909568
3585.0,0.11772127203957848
3590.0,0.16359660837784737
3595.0,0.15178890757162503
3600.0,0.16045747901888174
3605.0,0.17116039787273257
3610.0,0.14579744653944018
3615.0,0.13435188900878903
3620.0,0.1403008396502673
3625.0,0.17685294229956106
3630.0,0.15885395936790297
3635.0,0.16872315147560066
3640.0,0.13727134112190403
3645.0,0.14746982650331011
3650.0,0.17175417934564335
3655.0,0.11115834180787612
3660.0,0.16407652757741212
3665.0,0.15439691093758537
3670.0,0.15484551496805646
3675.0,0.12158348540095756
3680.0,0.11538695123622587
3685.0,0.10823100304697328
3690.0,0.13791050165050048
3695.0,0.12136654261935431
3700.0,0.1184192947225297
3705.0,0.0928302495212894
3710.0,0.12027960924945093
3715.0,0.11405938922212547
3720.0,0.10631321236454633
3725.0,0.1124086661717026
3730.0,0.1011399104543795
3735.0,0.09588644223921569
3740.0,0.08588051490194545
3745.0,0.08037398797292639
3750.0,0.04184945344728789
3755.0,0.04981582980526962
3760.0,0.05093534770452542
3765.0,0.05514805099949432
3770.0,0.03447670182739189
3775.0,0.04549737552677603
3780.0,0.032763382434004854
3785.0,0.025230866093796194
3790.0,0.008191642539473095
3795.0,0.014549189493863472
3800.0,-0.0028217297882814803
3805.0,0.0006958111871776217
3810.0,0.00027435689292863025
3815.0,-0.047847384737424545
3820.0,-0.03308010327713672
3825.0,-0.021907821286101067
3830.0,-0.05419122645399424
3835.0,-0.04582071966508928
3840.0,-0.062214944891011835
3845.0,-0.03407223281329694
3850.0,-0.05815563413656401
3855.0,-0.08768497230487779
3860.0,-0.06214163304314428
3865.0,-0.08353973704557639
3870.0,-0.11176006437548432
3875.0,-0.11217119715674313
3880.0,-0.10388252198534839
3885.0,-0.1144457247230595
3890.0,-0.14520410231350325
3895.0,-0.13657041356039593
3900.0,-0.1213257955230038
3905.0,-0.11542074426158823
3910.0,-0.14501811463131545
3915.0,-0.13141756080803252
3920.0,-0.11100029396324686
3925.0,-0.1536130482120253
3930.0,-0.15903578676323538
3935.0,-0.14363194004352103
3940.0,-0.10197393706112967
3945.0,-0.1298208425791208
3950.0,-0.16277954716918924
3955.0,-0.13181309017464685
3960.0,-0.16099423578365607
3965.0,-0.15923657733381164
3970.0,-0.14880426121606719
3975.0,-0.13635518236244595
3980.0,-0.16070285072328822
3985.0,-0.15133092636420842
3990.0,-0.11628344354133316
3995.0,-0.1601397205199356
4000.0,-0.14403582088138647
4005.0,-0.16675788808370637
4010.0,-0.1591331558322573
4015.0,-0.14010024887698824
4020.0,-0.135815649029168
4025.0,-0.12855658852858484
4030.0,-0.12750293086630354
4035.0,-0.1411410088093518
4040.0,-0.09761786612281191
4045.0,-0.12210624152056535
4050.0,-0.13646488934557074
4055.0,-0.13123168092535792
4060.0,-0.1174011333443967
4065.0,-0.11237707957747384
4070.0,-0.08683495879441275
4075.0,-0.08912518141080394
4080.0,-0.06768535459200246
4085.0,-0.06181431817222022
4090.0,-0.07326678616415348
4095.0,-0.028299013815275116
4100.0,0.1820427148567466
4105.0,0.6510905454227237
4110.0,1.493383501325935
4115.0,2.1873240735560846
4120.0,2.037393945798707
4125.0,1.318821765168033
4130.0,0.5171301584440178
4135.0,0.13475090622354702
4140.0,-0.003780877084638888
4145.0,0.0023019864291046617
4150.0,-0.004333213778571163
4155.0,-0.00740388073373441
4160.0,0.006200456452896935
4165.0,0.023046330837071322
4170.0,0.027115455757357916
4175.0,0.052487962757617655
4180.0,0.08854466440263672
4185.0,0.02334935638016102
4190.0,0.06808083896239936
4195.0,0.07093749341583581
4200.0,0.08522953445544314
4205.0,0.07747513854711896
4210.0,0.11032946319179458
4215.0,0.09208036115277421
4220.0,0.08661543436629546
4225.0,0.09982751601473251
4230.0,0.10770849237993428
4235.0,0.11679989888199115
4240.0,0.10921313260475744
4245.0,0.13025703659020732
4250.0,0.13839229032762312
4255.0,0.11669761073957075
4260.0,0.11834268562488087
4265.0,0.1131309394003994
4270.0,0.148874542296377
4275.0,0.15521794388366691
4280.0,0.15997639618652382
4285.0,0.15316622451281983
4290.0,0.1502849428801377
4295.0,0.13425749710659654
4300.0,0.14271614844683866
4305.0,0.14182670717547655
4310.0,0.14589787384825745
4315.0,0.12538429300612122
4320.0,0.11895604744479929
4325.0,0.16079012236392218
4330.0,0.1717879189014709
4335.0,0.15815924703489215
4340.0,0.1534633813527046
4345.0,0.13128633646969506
4350.0,0.13966554368550926
4355.0,0.14603036898426003
4360.0,0.14105645246566945
4365.0,0.11548287402500299
4370.0,0.13585576319690443
4375.0,0.12640657063943284
4380.0,0.12404545572622314
4385.0,0.12135681153650098
4390.0,0.13970320991363583
4395.0,0.12199661258828556
4400.0,0.1047248346382519
4405.0,0.11352925958911757
4410.0,0.07756664697138649
4415.0,0.10566255384468609
4420.0,0.07456017555654641
4425.0,0.09299076439575021
4430.0,0.08199567012820451
4435.0,0.07314286391257277
4440.0,0.059494898759520444
4445.0,0.06287448977522839
4450.0,0.06628179231265566
4455.0,0.061211985690165095
4460.0,0.05766414566381492
4465.0,0.020740666244735494
4470.0,0.028339114544513683
4475.0,0.005516754962321322
4480.0,0.022659059367003888
4485.0,-0.0018218778482189217
4490.0,-0.003368802593980116
4495.0,-0.022738636056402244
4500.0,-0.030376040242959472
4505.0,0.0092817746800717
4510.0,-0.03305052220582008
4515.0,-0.03219453505410646
4520.0,-0.026777179386511564
4525.0,-0.029434434505105876
4530.0,-0.05620538889941473
4535.0,-0.07887434391920714
4540.0,-0.042310167449129105
4545.0,-0.07477220901496151
4550.0,-0.07951116644173573
4555.0,-0.08634942612521573
4560.0,-0.08970297241534497
4565.0,-0.08474816083586495
4570.0,-0.0888976337345669
4575.0,-0.115145825704807
4580.0,-0.10844764328731019
4585.0,-0.12679952774553205
4590.0,-0.11881473668544011
4595.0,-0.11255396078794647
4600.0,-0.12869469985655704
4605.0,-0.12545154840874184
4610.0,-0.12024665049028661
4615.0,-0.11449224363330007
4620.0,-0.13797528674328774
4625.0,-0.1504424693682673
4630.0,-0.1365637016950153
4635.0,-0.1635559005996854
4640.0,-0.15169802530140206
4645.0,-0.14447794968562733
4650.0,-0.13686868056669624
4655.0,-0.1649890258626793
4660.0,-0.14656298323395864
4665.0,-0.1646477447192601
4670.0,-0.16285008891770364
4675.0,-0.13263201577258674
4680.0,-0.13505788726464416
4685.0,-0.17215156268940213
4690.0,-0.14029024971606366
4695.0,-0.1646406393323329
4700.0,-0.1261689075948966
4705.0,-0.13824130062141438
4710.0,-0.12923828455120667
4715.0,-0.16019112296707416
4720.0,-0.11103637205274659
4725.0,-0.09483649714213663
4730.0,-0.13935161811645333
4735.0,-0.13117488247469009
4740.0,-0.12852628251908713
4745.0,-0.10800816718353187
4750.0,-0.11190429181518914
4755.0,-0.09942383116089842
4760.0,-0.10050841022095755
4765.0,-0.110138100376
4770.0,-0.08846040929145649
4775.0,-0.08465780245151167
4780.0,0.0012508578433347711
4785.0,0.263331637931433
4790.0,0.9204929237371765
4795.0,1.770137286613039
4800.0,2.2220237930186695
4805.0,1.850894023910888
4810.0,1.0183217638423399
4815.0,0.33484242911615414
4820.0,0.06822948050976205
4825.0,-0.013476219691839268
4830.0,-0.0018474091744720977
4835.0,0.008553406536436953
4840.0,0.009818424592507615
4845.0,0.02219095666362065
4850.0,-0.010709498325796374
4855.0,0.012486420354081594
4860.0,-0.00528031565327626
4865.0,0.03211758114254766
4870.0,0.012942753061897131
4875.0,0.06834061060116062
4880.0,0.053974844664257726
4885.0,0.04574247154557438
4890.0,0.06909833705626323
4895.0,0.03256442112719853
4900.0,0.09328816913285037
4905.0,0.09061716581345214
