timestamp_ms,signal
905.0,0.14460847625653414
910.0,0.24942698756673515
915.0,0.16761152652195732
920.0,0.1828716290618583
925.0,0.19988234482801945
930.0,0.30480550464491535
935.0,0.26085779784311053
940.0,0.23439139037836354
945.0,0.14923439905349806
950.0,0.07523000251927972
955.0,0.284369753917978
960.0,0.28485189140455514
965.0,0.18382400519471997
970.0,0.2435323434156702
975.0,0.263029628135924
980.0,0.2651088098564486
985.0,0.2704988395555312
990.0,0.14351525348836605
995.0,0.31749462323216127
1000.0,0.06526544637322515
1005.0,0.2510176217133631
1010.0,0.21361904837700796
1015.0,0.2431998509330098
1020.0,0.32880817016340436
1025.0,0.5516416559821062
1030.0,0.9657539968276597
1035.0,1.938461790853554
1040.0,2.711030258337454
1045.0,1.9869923523718793
1050.0,1.0435269087011683
1055.0,0.45740471705610936
1060.0,-0.03642959327675695
1065.0,-0.08539865645612507
1070.0,0.12064251572022792
1075.0,0.09393744451230975
1080.0,0.06030142062397827
1085.0,0.07822973239409363
1090.0,-0.010476670075602573
1095.0,-0.07715288121463551
1100.0,0.03605203702007455
1105.0,-0.044502067776282746
1110.0,-0.11313542194091292
1115.0,0.0720550066006509
1120.0,0.012737570552953978
1125.0,0.04653904955716895
1130.0,-0.08741430369663712
1135.0,-0.06593510644536041
1140.0,-0.1049440965421767
1145.0,-0.10312231067581283
1150.0,-0.013991660451897012
1155.0,-0.11024510329511182
1160.0,-0.01586138863223839
1165.0,-0.025376127681211044
1170.0,0.11836065009475454
1175.0,-0.19709360249364044
1180.0,0.00045441108436169997
1185.0,-0.09508700816379735
1190.0,-0.09572097872046603
1195.0,-0.2322072920097661
1200.0,-0.15022166532309278
1205.0,-0.048812273715716045
1210.0,-0.12981804711095515
1215.0,-0.12158260592832269
1220.0,-0.1613007928656145
1225.0,-0.03724922905233699
1230.0,-0.1488722171148736
1235.0,-0.35050120968774945
1240.0,-0.22000978598734894
1245.0,-0.33990062287776024
1250.0,-0.46004161751872824
1255.0,-0.219535169422785
1260.0,-0.05591876548508887
1265.0,-0.17550731876567313
1270.0,-0.28877416476079026
1275.0,-0.27108689226384874
1280.0,-0.08752396064512083
1285.0,-0.17761944040511216
1290.0,-0.18967964184355057
1295.0,-0.20066811556220096
1300.0,-0.1939175324599937
1305.0,-0.12606143635675546
1310.0,-0.1496466249757892
1315.0,-0.1804479041586863
1320.0,-0.29385619349324166
1325.0,-0.1537877980270937
1330.0,-0.26081256617613674
1335.0,-0.09988112466397273
1340.0,-0.3114744474828717
1345.0,-0.20787629636535326
1350.0,-0.19422384526846667
1355.0,-0.31051489423307377
1360.0,-0.03372247745601381
1365.0,-0.05433889043424922
1370.0,-0.22425113186728457
1375.0,-0.10950993818124491
1380.0,-0.14100958866736663
1385.0,-0.40613244602037735
1390.0,-0.14390125277606985
1395.0,-0.16719410989606417
1400.0,-0.14913900743461025
1405.0,-0.24823085330728883
1410.0,-0.16997422932527045
1415.0,-0.15594419644241533
1420.0,-0.026897492378460522
1425.0,-0.09742029753671032
1430.0,-0.12149009207275714
1435.0,0.023355776012363813
1440.0,-0.15728689727881526
1445.0,-0.13524008775138333
1450.0,-0.25640216987570597
1455.0,0.05578370012204051
1460.0,0.008960784534628868
1465.0,0.01242899331125269
1470.0,-0.0020230108160010363
1475.0,-0.04433902648219022
1480.0,-0.026792748653824
1485.0,-0.0607215263774402
1490.0,-0.04815311790901916
1495.0,-0.016678121775615614
1500.0,0.12280027657049984
1505.0,0.045071624157207675
1510.0,-0.0018690302127309304
1515.0,-0.04042612402175685
1520.0,-0.03712426675773486
1525.0,0.17254072307396437
1530.0,0.08212168430666614
1535.0,0.05075853872695092
1540.0,0.021604227771208656
1545.0,-0.03906419340355419
1550.0,0.06261763900443866
1555.0,0.15502982674744137
1560.0,0.048705055149954005
1565.0,0.0710685083889933
1570.0,0.07895531622874594
1575.0,0.11586838098476289
1580.0,-0.03039362085508171
1585.0,0.09856786405060441
1590.0,0.04942660090978128
1595.0,0.21228405464668199
1600.0,0.06943642602457381
1605.0,0.1966024988363143
1610.0,0.2874945230948003
1615.0,0.12743745826821828
1620.0,0.10661502261921225
1625.0,0.18280250071918736
1630.0,0.16992028442368282
1635.0,0.08491145035208707
1640.0,0.21975106925062016
1645.0,0.3632867180323424
1650.0,0.16196640898781023
1655.0,0.1699223710902998
1660.0,0.09679543053058388
1665.0,0.22188408689914227
1670.0,0.08292977027655046
1675.0,0.0971865762463431
1680.0,0.313291525604915
1685.0,0.11759788736703962
1690.0,0.29703244548942914
1695.0,0.33717741707736537
1700.0,0.22325236410308255
1705.0,0.2492989744390266
1710.0,0.3744308051583626
1715.0,0.17991217172588192
1720.0,0.14279367717257518
1725.0,0.07257936047546595
1730.0,0.19599235157548478
1735.0,0.3228965518798583
1740.0,0.27334259543101447
1745.0,0.09907166820777413
1750.0,0.10343780921852065
1755.0,0.13129471033171236
1760.0,0.19891610101818463
1765.0,0.14977616756325185
1770.0,0.1829052077808161
1775.0,0.18537705915954855
1780.0,0.12657162498610453
1785.0,0.14436993846036378
1790.0,0.16084637030679458
1795.0,0.12871631480848467
1800.0,0.17537444588088785
1805.0,0.29199460581207504
1810.0,0.17023693033031875
1815.0,0.11512298718473697
1820.0,-0.048701143034291516
1825.0,0.13073628631241976
1830.0,-0.08677662334374085
1835.0,-0.04593784132776606
1840.0,0.15010316379277505
1845.0,0.1289301511211383
1850.0,0.043944379073927065
1855.0,-0.1044919232788672
1860.0,0.007872129867382782
1865.0,-0.027980211865819858
1870.0,0.0821771765208218
1875.0,0.21976937378459743
1880.0,0.027780716785652228
1885.0,-0.07021201459807473
1890.0,-0.1137545082710579
1895.0,-0.021769623603316534
1900.0,-0.0409197679864103
1905.0,-0.13688893611737454
1910.0,-0.03096635055460542
1915.0,-0.15313471756863975
1920.0,0.04250899112262407
1925.0,0.030129680473068576
1930.0,0.024304243344931878
1935.0,-0.12367513026793113
1940.0,-0.042250331560693515
1945.0,-0.10783630920906052
1950.0,-0.13816945488984517
1955.0,-0.14074669440312326
1960.0,-0.23405384302268845
1965.0,-0.2536798507089517
1970.0,-0.058681654899753785
1975.0,-0.1535930835657539
1980.0,-0.12287883187233851
1985.0,-0.05793119283971021
1990.0,-0.3095380566359235
1995.0,-0.22933229107170894
2000.0,-0.14790931471973262
2005.0,-0.13304564407305453
2010.0,-0.2066233950976798
2015.0,-0.08411332339003873
2020.0,-0.16154987466869786
2025.0,-0.29312247907731775
2030.0,-0.27080023780043594
2035.0,-0.11732785340812499
2040.0,-0.15053466729486592
2045.0,-0.3653204891289229
2050.0,-0.0748988896979803
2055.0,-0.14381802010794933
2060.0,-0.07784396372738876
2065.0,-0.23403729843486076
2070.0,-0.22653085419175273
2075.0,-0.3013644786083309
2080.0,0.2672227838637238
2085.0,0.6456411069474937
2090.0,1.8270736886485126
2095.0,2.242283503344993
2100.0,1.8292423930528627
2105.0,0.6373096222772066
2110.0,0.06511689836940698
2115.0,-0.0474557013730772
2120.0,-0.2977974915165107
2125.0,-0.08532819356123872
2130.0,-0.14784976455860896
2135.0,-0.26821991434223663
2140.0,-0.21516875015721143
2145.0,-0.20680643168668228
2150.0,-0.16512551788482419
2155.0,-0.2038210925953085
2160.0,-0.2246533604267435
2165.0,-0.17197893453732246
2170.0,-0.2311037633409028
2175.0,-0.2486179885010152
2180.0,-0.13054328385434716
2185.0,-0.04017644522225006
2190.0,-0.25049863425293384
2195.0,-0.10556360164209266
2200.0,-0.15721575558958079
2205.0,-0.17933178661285315
2210.0,-0.007089669760009604
2215.0,-0.12289905474039817
2220.0,0.06635102778191665
2225.0,-0.1307951077607834
2230.0,-0.017832617138389184
2235.0,-0.06499016160614009
2240.0,-0.1042362423020255
2245.0,0.024740026541722453
2250.0,-0.03382674095650225
2255.0,0.042717566756133404
2260.0,-0.007500610981255845
2265.0,-0.09263519635127825
2270.0,0.004225844178165275
2275.0,0.026388569275217644
2280.0,0.11623710778189814
2285.0,-0.04337796398294936
2290.0,0.04279107865145431
2295.0,-0.1005742252271858
2300.0,0.1209989091124877
2305.0,-0.027107516944451016
2310.0,-0.08460689144824877
2315.0,0.08024012791149275
2320.0,0.19253692990641985
2325.0,-0.03688077994614608
2330.0,0.009516263966442257
2335.0,0.04747824784764089
2340.0,0.019453275773139905
2345.0,0.1617812433136598
2350.0,0.06127287017873889
2355.0,0.07507032678571511
2360.0,0.1983318198408362
2365.0,0.08341255008457032
2370.0,0.19567078399593602
2375.0,0.074335573080044
2380.0,0.05742664250385797
2385.0,0.005798489137650659
2390.0,0.3426701795410318
2395.0,0.15020756280412162
2400.0,0.20454305326088412
2405.0,0.18303581976701647
2410.0,0.20314548380243402
2415.0,0.19581171721087864
2420.0,0.36533833666203575
2425.0,0.10201821860511055
2430.0,0.05693343276418797
2435.0,0.10726991595659857
2440.0,0.07911943767435145
2445.0,0.267020937332524
2450.0,0.27383268050871334
2455.0,0.11333736199542382
2460.0,0.07422673897409054
2465.0,0.16659838648606548
2470.0,0.322550740266326
2475.0,-0.05793472160775104
2480.0,0.24135994251812842
2485.0,0.09494587661928224
2490.0,0.2828643288788888
2495.0,0.08935709060125972
2500.0,0.15749826777567846
2505.0,0.04411803540553691
2510.0,0.08791550536435143
2515.0,0.29647451057557206
2520.0,0.24118320943731647
2525.0,0.12647267241610288
2530.0,0.07931668077729927
2535.0,-0.01807468761726516
2540.0,0.1114101217403227
2545.0,0.13827431188976538
2550.0,0.12746223845345664
2555.0,0.12032299498816698
2560.0,0.02131502316609246
2565.0,0.10961460375248268
2570.0,0.10519938369876176
2575.0,0.21774265244221847
2580.0,0.2623338115105518
2585.0,0.07457077992367475
2590.0,0.010353402598498304
2595.0,0.06575600234380596
2600.0,0.009077639867555568
2605.0,-0.011007012759542627
2610.0,0.042485111132923685
2615.0,-0.05426509081296587
2620.0,0.08598180264326777
2625.0,0.013825120772744844
2630.0,0.03738336004759873
2635.0,-0.009902732707166635
2640.0,-0.0672231621107978
2645.0,-0.09541568169708767
2650.0,-0.03976569016308648
2655.0,-0.07607884993976047
2660.0,-0.013872538549335095
2665.0,-0.04349512821268374
2670.0,-0.17380168952691225
2675.0,-0.053162106797182446
2680.0,-0.18796663466230196
2685.0,-0.13038186462256765
2690.0,-0.10905037039828937
2695.0,-0.2768494977505896
2700.0,-0.08919923218470359
2705.0,-0.09103726742616294
2710.0,-0.12585719703482567
2715.0,-0.15663904211537238
2720.0,-0.1586846715112584
2725.0,-0.2193416615456594
2730.0,-0.16189072572725247
2735.0,-0.19327845280795597
2740.0,-0.14096823196675892
2745.0,-0.2630096673061476
2750.0,-0.13858340047141612
2755.0,-0.1517684979318872
2760.0,-0.18198473573111923
2765.0,-0.2130646133808944
2770.0,-0.12781645294500837
2775.0,-0.331023898758123
2780.0,-0.14313709185342918
2785.0,-0.1657522660978962
2790.0,-0.1648438256643553
2795.0,-0.15824119567545442
2800.0,-0.2536243941072677
2805.0,-0.2198667320152865
2810.0,-0.14055788312720865
2815.0,-0.16016989237344997
2820.0,-0.18101225670604082
2825.0,-0.3362477027873263
2830.0,-0.15154441490461898
2835.0,-0.09435014789833314
2840.0,-0.10803390268682332
2845.0,-0.1768118424814137
2850.0,-0.33666501225006207
2855.0,-0.1099169244597252
2860.0,-0.20593284315070146
2865.0,-0.4182061969107628
2870.0,-0.15359996660410016
2875.0,-0.3187877394990138
2880.0,-0.29779532461888036
2885.0,-0.23457097465201004
2890.0,-0.058892485879233056
2895.0,-0.20250174860185097
2900.0,-0.140142820194842
2905.0,-0.002335738099630058
2910.0,-0.011033832947532851
2915.0,-0.15837379145302805
2920.0,-0.1651255803689581
2925.0,-0.2509348471247598
2930.0,-0.1937869131899772
2935.0,-0.0866047381199076
2940.0,-0.08265573741015658
2945.0,-0.10152927896463564
2950.0,-0.014904321545717525
2955.0,-0.16675405576855584
2960.0,-0.09492348863710476
2965.0,-0.016544386887346815
2970.0,-0.022119819396310296
2975.0,0.02948513025642674
2980.0,-0.023259062540627845
2985.0,-0.07882563880381407
2990.0,-0.010282121912978053
2995.0,-0.12493857687044568
3000.0,-0.17402168985843597
3005.0,0.034070718258031436
3010.0,-0.014840189135048455
3015.0,0.026208636097338266
3020.0,-0.1460078066140149
3025.0,-0.0177562353843415
3030.0,-0.03058909116096467
3035.0,-0.046127634753849775
3040.0,-0.1631014310057497
3045.0,0.017840596307470293
3050.0,0.13678260057004088
3055.0,0.09826376261170183
3060.0,0.017726475934511036
3065.0,0.07818588151292748
3070.0,0.15521173056504317
3075.0,-0.1539140728346832
3080.0,0.09057497743356512
3085.0,0.1577543302380881
3090.0,0.17715196692862575
3095.0,0.27551923912805465
3100.0,0.23108819929320423
3105.0,0.16332149945892185
3110.0,0.1683907686668119
3115.0,0.2178149673539559
3120.0,0.10397226056910985
3125.0,0.15415183027743815
3130.0,0.2443134661619038
3135.0,0.34362271128554794
3140.0,0.15752859615425102
3145.0,0.22484903824594724
3150.0,0.4925412327018488
3155.0,1.2950682809509306
3160.0,2.203232391045844
3165.0,2.8179362956767227
3170.0,1.9765092318077564
3175.0,1.0284203584650018
3180.0,0.41279930642097057
3185.0,0.2681710129957311
3190.0,0.29263026738058834
3195.0,0.0635335099919557
3200.0,0.11750348283300938
3205.0,0.23031442314579978
3210.0,0.14050173482804146
3215.0,0.06220532872376863
3220.0,0.29178086692299593
3225.0,0.24152456622334845
3230.0,0.23986074141345234
3235.0,0.15075284344313553
3240.0,0.28387964637595947
3245.0,0.1670789868254101
3250.0,0.2844272482834762
3255.0,0.10044846382853649
3260.0,0.10205959971789871
3265.0,0.19347434103085567
3270.0,0.10766375066296921
3275.0,0.22718661866041445
3280.0,0.18503745854921191
3285.0,0.07351512448726685
3290.0,0.15782160534720963
3295.0,0.1140673038912559
3300.0,0.22227296095695373
3305.0,0.07684119179430172
3310.0,0.08793612798438899
3315.0,0.2299425186855444
3320.0,0.31566417323603707
3325.0,0.28716289980582976
3330.0,0.10581736823593774
3335.0,0.11252559101848619
3340.0,0.22338017961752732
3345.0,0.06656181162512119
3350.0,-0.017853416089031876
3355.0,0.07267233063580636
3360.0,0.09481766790946564
3365.0,-0.02850872804878083
3370.0,-0.11019253401289986
3375.0,-0.09954976401781113
3380.0,0.08138049937583101
3385.0,-0.05506335802514874
3390.0,-0.007854942137959852
3395.0,0.015663898289722863
3400.0,0.04392963349766928
3405.0,-0.050240488749632564
3410.0,0.016513874393612654
3415.0,-0.11669801944287506
3420.0,-0.07730539034838027
3425.0,-0.14502938413265337
3430.0,0.041037923966856
3435.0,-0.07114218334970701
3440.0,-0.14300667230356776
3445.0,-0.11581402636393238
3450.0,-0.11154170712245705
3455.0,-0.03586596123810935
3460.0,-0.24967489842563845
3465.0,-0.206386949494219
3470.0,-0.15384263887423044
3475.0,0.10152795479347584
3480.0,-0.04671567651471399
3485.0,-0.14887423955484433
3490.0,-0.08063942458177353
3495.0,0.03482528229048362
3500.0,-0.1767445362817905
3505.0,-0.19377810717918853
3510.0,-0.0565401828054783
3515.0,-0.12566601772601815
3520.0,-0.1139531970828788
3525.0,-0.22404187807935055
3530.0,-0.008742754253548785
3535.0,-0.03136124860012926
3540.0,-0.13727098067004323
3545.0,-0.12927535741327711
3550.0,-0.37563877379128985
3555.0,-0.13777992370011635
3560.0,-0.21429329339858236
3565.0,-0.1590800643902377
3570.0,-0.13767435954374221
3575.0,-0.2304304921709972
3580.0,-0.352129445550438
3585.0,-0.16680207533587127
3590.0,-0.26621300044338275
3595.0,-0.22843734155114895
3600.0,-0.2520122107870498
3605.0,-0.22689144249860632
3610.0,-0.4022095918744544
3615.0,-0.08269304138610814
3620.0,-0.16694904672473676
3625.0,-0.08692679560255943
3630.0,-0.005644974157821198
3635.0,-0.17835626296799584
3640.0,-0.3388546810234212
3645.0,-0.25302439418282163
3650.0,-0.27683557528215075
3655.0,-0.2087304879927212
3660.0,-0.151457129865519
3665.0,-0.3336106281429454
3670.0,-0.11711300110292219
3675.0,-0.27813311986929223
3680.0,-0.10945653193382507
3685.0,-0.13985553535315393
3690.0,-0.15178440640951119
3695.0,-0.1234732538311093
3700.0,-0.1586182631763705
3705.0,-0.15810852365394173
3710.0,-0.2472032514770477
3715.0,-0.09102449961082024
3720.0,0.08529050489148557
3725.0,0.1051278093583056
3730.0,0.05366454058277664
3735.0,0.006154154159255923
3740.0,-0.11022056509946554
3745.0,0.08862649572915063
3750.0,-0.038084722374403
3755.0,-0.030986864535093302
3760.0,-0.04271030808797993
3765.0,9.354858016340575e-05
3770.0,-0.03902131500269267
3775.0,0.0009384224157191349
3780.0,-0.08081902864710423
3785.0,-0.008547922388174773
3790.0,0.23857527472276827
3795.0,0.03524726343258959
3800.0,0.028144751834826138
3805.0,0.10556522383279593
3810.0,0.1293097637184768
3815.0,-0.026846972120720694
3820.0,0.06243396156754075
3825.0,0.1712683640283565
3830.0,0.1203003732340812
3835.0,0.11421563023603767
3840.0,0.2501469264231241
3845.0,0.05613991790972507
3850.0,0.1312373891576075
3855.0,0.08342088849322239
3860.0,0.2705637643609082
3865.0,-0.0332583906426224
3870.0,0.08782211208839644
3875.0,0.10597941574997091
3880.0,0.218524152550206
3885.0,0.21829675882917463
3890.0,0.29394161315272505
3895.0,0.031061063764021707
3900.0,0.2443168355219093
3905.0,0.15412210700377676
3910.0,0.12404088077434881
3915.0,0.2356188709742785
3920.0,0.10703098539237953
3925.0,0.005377654316265995
3930.0,0.16110268433750963
3935.0,0.061407979170477384
3940.0,0.13924935090830484
3945.0,0.23219302672832454
3950.0,0.2275893907388888
3955.0,0.34274035928336843
3960.0,0.18201344479653958
3965.0,0.06169835062757173
3970.0,0.13101865033799603
3975.0,0.11534640780625784
3980.0,0.08716648613580208
3985.0,0.23429199385748467
3990.0,0.13503754999207263
3995.0,0.012809211767114914
4000.0,0.2508289676064819
4005.0,0.17508414867377747
4010.0,0.21391318999615636
4015.0,0.18768249347340246
4020.0,0.231076926107189
4025.0,0.17340769744086051
4030.0,0.2767071719905768
4035.0,0.1988731416397748
4040.0,0.19080769674342718
4045.0,0.1870365895909432
4050.0,0.013417489645042108
4055.0,0.1238131306866806
4060.0,0.1091666832924943
4065.0,0.14482918084586657
4070.0,-0.0027066689469725513
4075.0,0.2598643988057205
4080.0,0.11521151699809215
4085.0,-0.010363255785153458
4090.0,-0.06247697002333068
4095.0,0.05851601039960272
4100.0,0.06812456942642618
4105.0,0.003780294139411819
4110.0,0.06882927271441608
4115.0,-0.005159431800738648
4120.0,0.09411177578468638
4125.0,-0.02890726537421493
4130.0,0.02461242885393723
4135.0,0.10790018702909265
4140.0,0.24294769508291122
4145.0,-0.0875175155634837
4150.0,-0.04696795470367803
4155.0,-0.08907113441453741
4160.0,0.04880337080123254
4165.0,-0.1333775544638681
4170.0,-0.08185102965316879
4175.0,-0.04906687755707163
4180.0,-0.1425471484384392
4185.0,-0.14859410602582943
4190.0,-0.11310130632212745
4195.0,-0.2670732394916418
4200.0,-0.21572957343583027
4205.0,-0.1302638648089288
4210.0,-0.08704271005881059
4215.0,-0.12422028484666331
4220.0,-0.274090879208753
4225.0,-0.162907632622743
4230.0,0.18660723893590958
4235.0,0.7858333500471126
4240.0,1.7455803794238776
4245.0,2.27235977736294
4250.0,1.9051550657997893
4255.0,0.7621223761014051
4260.0,0.018918672489000643
4265.0,-0.1876791219482734
4270.0,-0.040676229205568376
4275.0,-0.1553814361917003
4280.0,-0.07473162045382287
4285.0,-0.2257595092490531
4290.0,-0.10142418492060494
4295.0,-0.2429087509601344
4300.0,-0.20552992767211484
4305.0,0.030154158214742183
4310.0,-0.12649379636615324
4315.0,-0.24222288999621594
4320.0,-0.20598948420102786
4325.0,-0.1698895594421957
4330.0,-0.0908565113807671
4335.0,-0.2440208789864984
4340.0,-0.3565716545673098
4345.0,-0.22452781964141727
4350.0,-0.1971364236843844
4355.0,-0.1874791511591331
4360.0,-0.07730935922309909
4365.0,-0.16544363627472386
4370.0,-0.1185802855376939
4375.0,-0.28830754643066375
4380.0,-0.10823224361273182
4385.0,0.005503809691091127
4390.0,-0.1100888035002149
4395.0,-0.15301344094212171
4400.0,-0.1578521126400808
4405.0,-0.006447775610089107
4410.0,-0.24602604514005827
4415.0,-0.1675858427527351
4420.0,-0.11090131775347509
4425.0,-0.0798288658059169
4430.0,-0.18036263632740332
4435.0,-0.10731359691524611
4440.0,-0.1537205599930009
4445.0,-0.11137691053531033
4450.0,-0.12740708132717263
4455.0,-0.21136127937386726
4460.0,-0.1034285313192536
4465.0,-0.015318893056826294
4470.0,-0.17386477110550128
4475.0,-0.1009512469368674
4480.0,-0.011705076335725338
4485.0,-0.15998125910242378
4490.0,-0.03930350365635263
4495.0,-0.1431034337850038
4500.0,0.06255698514774732
4505.0,0.17679482479677233
4510.0,0.15889897136966552
4515.0,-0.03453506453642788
4520.0,0.06013002473441767
4525.0,0.01273406747770304
4530.0,0.019362769926096916
4535.0,0.1577826828127885
4540.0,-0.09196239306510726
4545.0,0.12997304587208422
4550.0,0.038760706766247814
4555.0,0.1780342818640003
4560.0,0.0761247189428269
4565.0,0.006638435097397616
4570.0,0.09991013418776518
4575.0,0.1488629914267471
4580.0,0.09335970905541457
4585.0,0.1414229766724056
4590.0,0.05773807383346113
4595.0,-0.08035312872927029
4600.0,0.19951223824018327
4605.0,0.18804246834719257
4610.0,0.14484493561056952
4615.0,0.1438283394990089
4620.0,0.23686153779625513
4625.0,0.10812958224723467
4630.0,0.09109628023891286
4635.0,0.14286150608593576
4640.0,0.27171894530741714
4645.0,0.04444334447277325
4650.0,0.28083766025225615
4655.0,0.12002836074728343
4660.0,0.08217413812625472
4665.0,0.298011944744095
4670.0,0.17893114652842548
4675.0,0.07334930153560511
4680.0,0.1604731019417385
4685.0,0.278607876200594
4690.0,0.30381574656254245
4695.0,0.15946495271880395
4700.0,0.23550393393558935
4705.0,0.2638885906439843
4710.0,0.1419439833517572
4715.0,0.2319059054144928
4720.0,0.19672884737231772
4725.0,0.1506543898773538
4730.0,0.15355674313576026
4735.0,0.2024931911968086
4740.0,0.19741590496527256
4745.0,0.14176597621921186
4750.0,0.1519215622383963
4755.0,0.2877232645702959
4760.0,0.20370813289585143
4765.0,0.2607427581997588
4770.0,0.2855545036341327
4775.0,0.22638461861064108
4780.0,0.373465917230283
4785.0,0.09021261007533724
4790.0,0.23236512866316889
4795.0,0.12581654246889457
4800.0,0.31604312579928473
4805.0,0.2963766926563437
4810.0,-0.038476288114263374
4815.0,0.04403188109963596
4820.0,0.18461733292769447
4825.0,0.18929986191757925
4830.0,0.1776800354019771
4835.0,0.09799546318320644
4840.0,0.1381371261949851
4845.0,0.1485824061063865
4850.0,0.07528038911849304
4855.0,0.16708146518233885
4860.0,-0.13652451705013002
4865.0,0.1159615915417033
4870.0,-0.04215689808636865
4875.0,0.12908813310000272
4880.0,0.014050518322662093
4885.0,-0.0535938681587811
4890.0,0.05176722855040561
4895.0,-0.07221637905673499
