timestamp_ms,signal
2745.0,-0.056530575362850596
2750.0,-0.12888612141008132
2755.0,-0.06989148660806209
2760.0,-0.21870662052226683
2765.0,-0.2811708119092136
2770.0,-0.10400365308214833
2775.0,-0.20481262158308627
2780.0,-0.16008280043599102
2785.0,-0.12563483566064412
2790.0,-0.1661894494281528
2795.0,-0.3535685918800632
2800.0,-0.11457961780114957
2805.0,-0.24398765216590756
2810.0,-0.21238242659293496
2815.0,-0.13756475690196796
2820.0,-0.3636017170782388
2825.0,-0.22197972640535285
2830.0,-0.4095685953633832
2835.0,-0.2574259214372226
2840.0,-0.1497442950804071
2845.0,-0.20708950921280286
2850.0,-0.22314783281845232
2855.0,-0.11954388821226869
2860.0,-0.235527820276661
2865.0,-0.37682407952890346
2870.0,-0.056050734665601454
2875.0,-0.1565737637178596
2880.0,-0.08448119356773844
2885.0,-0.22476522864502796
2890.0,-0.2243986779972703
2895.0,-0.257582786958767
2900.0,-0.3954274264947296
2905.0,-0.21656313103610353
2910.0,-0.22803937061280988
2915.0,0.03818968562450248
2920.0,-0.37402954302948543
2925.0,-0.1370962120262842
2930.0,-0.15689913528292324
2935.0,-0.13910398985531533
2940.0,-0.14192718411050892
2945.0,-0.0913888518015052
2950.0,-0.008754247730954248
2955.0,-0.30236825986386573
2960.0,0.0023152473828083886
2965.0,-0.12420881107848547
2970.0,-0.20166420301555926
2975.0,-0.2989764029612558
2980.0,-0.28751857094903577
2985.0,-0.07054220847501111
2990.0,-0.1883973906080802
2995.0,-0.1809158611722746
3000.0,-0.09722126576754599
3005.0,-0.027454078178646278
3010.0,-0.07786475754491401
3015.0,-0.14884231473587567
3020.0,-0.07959841472375478
3025.0,-0.01704331530737528
3030.0,-0.11337883689539174
3035.0,0.12934391007593532
3040.0,0.1816281057867257
3045.0,0.19285413930463743
3050.0,0.007990904945430019
3055.0,0.013900705751412175
3060.0,-0.04682329104459314
3065.0,0.23582558231271777
3070.0,0.02186479444649822
3075.0,0.34706459315537463
3080.0,-0.04366629339655348
3085.0,0.6180328948546159
3090.0,1.5359249879930845
3095.0,2.431652635591459
3100.0,2.570635047114194
3105.0,1.8494531215615475
3110.0,0.6900072858753244
3115.0,0.36791733604733234
3120.0,0.09325732519043634
3125.0,0.0024750320550555316
3130.0,0.03096397657419278
3135.0,0.2628385450075451
3140.0,0.20530765063137746
3145.0,-0.00029801611954463625
3150.0,0.21305915297713982
3155.0,0.2514857572162965
3160.0,0.2411014879382426
3165.0,0.3210593358675606
3170.0,0.014713352343670355
3175.0,0.07845903841268166
3180.0,0.06532985550595422
3185.0,0.2127446804219481
3190.0,0.35313297705127833
3195.0,0.14534608599582505
3200.0,0.23990019376816007
3205.0,0.30310573928090934
3210.0,0.1442696148183723
3215.0,0.2953896455320541
3220.0,0.1841545550554899
3225.0,0.4086155172485451
3230.0,0.36342576337855415
3235.0,0.14080601732774267
3240.0,0.12836705941880205
3245.0,0.4108823345777355
3250.0,0.08370951731694878
3255.0,0.32330564123799455
3260.0,0.13223112656552988
3265.0,0.03934254901528614
3270.0,0.3804716923979149
3275.0,0.22160556867968662
3280.0,0.04103364925908176
3285.0,0.13147087158303125
3290.0,0.06693914597273742
3295.0,0.03336196689185569
3300.0,0.1306246956000505
3305.0,0.26804150195469184
3310.0,-0.038393469560684734
3315.0,0.18365455110317958
3320.0,-0.0567021815693482
3325.0,0.101673613350108
3330.0,-0.07024425654054958
3335.0,-0.0650490529701457
3340.0,0.004521693643363647
3345.0,0.19739265914901083
3350.0,0.1700034670832943
3355.0,0.0453415658254894
3360.0,0.015499748069802803
3365.0,0.059276912645739574
3370.0,0.37480361350938785
3375.0,0.07054863402008582
3380.0,0.004978677109195018
3385.0,-0.04561958801813816
3390.0,-0.03339783451624207
3395.0,0.06981622533896674
3400.0,0.056501705311828736
3405.0,-0.30733487744867827
3410.0,0.22237411867721513
3415.0,0.01543201750048178
3420.0,-0.05720258703818018
3425.0,0.26741719191591495
3430.0,-0.24726979209425162
3435.0,-0.21973966513763443
3440.0,0.056709644592215
3445.0,-0.0849208187630009
3450.0,0.013638874389830982
3455.0,0.04738821713155458
3460.0,0.11238027460409562
3465.0,-0.03391695605173407
3470.0,-0.1969176757572125
3475.0,-0.32822183615992573
3480.0,-0.11716136184740944
3485.0,-0.3506763982828553
3490.0,-0.13829211793615737
3495.0,-0.24699557139539663
3500.0,-0.11066354709810072
3505.0,-0.07816290093527853
3510.0,-0.17146332226865796
3515.0,-0.3365160369065829
3520.0,-0.15756919258751345
3525.0,-0.26624962120131673
3530.0,-0.14561138363335646
3535.0,-0.24123172740111606
3540.0,0.0911654738404421
3545.0,-0.2578491704247552
3550.0,-0.42597745519765196
3555.0,-0.3061927821500633
3560.0,-0.18808828731945906
3565.0,0.1348379361662762
3570.0,-0.03161317366193728
3575.0,-0.2722917966879675
3580.0,-0.20044940444447612
3585.0,-0.34605556308507013
3590.0,-0.3768193608290247
3595.0,-0.08682864497892286
3600.0,-0.14918451247203507
3605.0,-0.28833164136861267
3610.0,-0.28229938998033377
3615.0,-0.142255068859942
3620.0,-0.10942402178275766
3625.0,-0.2853053480140466
3630.0,-0.3918908594870635
3635.0,-0.0734675748006785
3640.0,-0.26683794894246204
3645.0,-0.3947936570174484
3650.0,-0.19264035051955855
3655.0,-0.13951488292793157
3660.0,-0.04403618373182151
3665.0,-0.2074065999347562
3670.0,-0.11587922726726489
3675.0,-0.2967335028771851
3680.0,-0.08142323296250267
3685.0,-0.31761205192907066
3690.0,-0.051752290414649904
3695.0,-0.09792485327723548
3700.0,-0.29526753365180897
3705.0,-0.18041653169085012
3710.0,0.10300651616042633
3715.0,-0.21771208384470786
3720.0,-0.28133039426257567
3725.0,-0.1095112812142155
3730.0,-0.046800466570136104
3735.0,0.039916901543002564
3740.0,-0.06848568544996693
3745.0,-0.09884920937693255
3750.0,-0.06270794169959375
3755.0,0.06695480753102631
3760.0,-0.039570847293938255
3765.0,0.05767367527321869
3770.0,-0.21704536605516025
3775.0,-0.03637471798795034
3780.0,0.004753648911236374
3785.0,0.14852158247493963
3790.0,0.0876046671827179
3795.0,0.06614711157794359
3800.0,0.17902306651059105
3805.0,0.07723637431228145
3810.0,0.44459122609323365
3815.0,-0.03740163538699179
3820.0,0.09534764483370704
3825.0,0.31058554506382813
3830.0,0.19010110151232765
3835.0,0.14091152072423868
3840.0,0.23231381517992894
3845.0,0.061033018591353384
3850.0,0.13832026286617308
3855.0,0.15212173902769893
3860.0,0.37171965326721057
3865.0,0.1828785625255727
3870.0,0.40006644671492364
3875.0,0.3153552993765845
3880.0,0.8570505492106055
3885.0,1.5959728220526193
3890.0,2.68917934720828
3895.0,2.147752374967019
3900.0,1.4746281834287938
3905.0,0.7050898763990592
3910.0,0.31548850458057875
3915.0,0.061166689942321106
3920.0,0.156196831737388
3925.0,-0.127755006085943
3930.0,0.10773551434804886
3935.0,0.22471364222308604
3940.0,0.19802418425907564
3945.0,0.15378970168825562
3950.0,0.356929234127433
3955.0,0.24144621765771998
3960.0,0.198840593431197
3965.0,0.22151116512901878
3970.0,0.06902942476536172
3975.0,0.17486294095243227
3980.0,-0.04189734307769924
3985.0,-0.14073684234594125
3990.0,0.14783358423440418
3995.0,0.299526323292419
4000.0,0.05170469361238564
4005.0,0.2286703569159727
4010.0,-0.03297318009200215
4015.0,0.17137119377514312
4020.0,0.17281462777585807
4025.0,0.16564428505558013
4030.0,-0.01241102380383416
4035.0,0.22378176100500183
4040.0,0.23619045932019644
4045.0,0.21243629379703075
4050.0,0.4164856653144318
4055.0,0.09330560432408957
4060.0,0.15342207347499393
4065.0,0.2711087858984168
4070.0,-0.044278109805731145
4075.0,0.000748378574652972
4080.0,0.23707143455465285
4085.0,0.05555550155874014
4090.0,-0.006725134072864999
4095.0,0.14215326020932606
4100.0,-0.08868979327631028
4105.0,0.08500612473376433
4110.0,-0.06554019510363793
4115.0,-0.02692443258451193
4120.0,-0.27721085541161616
4125.0,0.06113331142559322
4130.0,0.057093927983075665
4135.0,-0.0024880767563292758
4140.0,-0.06959312572921023
4145.0,0.030571766058258378
4150.0,0.17232482709632935
4155.0,0.09203431270008092
4160.0,-0.10777700782540382
4165.0,-0.0007131522439884075
4170.0,-0.06849945343024395
4175.0,0.019052607118773518
4180.0,-0.15092521191359515
4185.0,0.11784132948202428
4190.0,-0.1639302674907968
4195.0,-0.19782145629961756
4200.0,-0.0426792709898375
4205.0,0.10624603195606588
4210.0,-0.3018941455355572
4215.0,-0.09871886952195022
4220.0,-0.03676361157756185
4225.0,0.2061546663719107
4230.0,-0.3069489430259084
4235.0,0.004125866619865526
4240.0,-0.226170775904056
4245.0,-0.18356400114240295
4250.0,-0.03408850361606289
4255.0,-0.1479889004325589
4260.0,-0.32396084761793925
4265.0,-0.19092549192663694
4270.0,-0.21578311997131233
4275.0,-0.15184153519060312
4280.0,-0.2911169086442735
4285.0,-0.2650858711950137
4290.0,-0.2258535889045096
4295.0,-0.18530330481587814
4300.0,-0.21157592848927123
4305.0,-0.14162442417335627
4310.0,-0.1183438284860638
4315.0,-0.1578268793926938
4320.0,-0.27824009014686907
4325.0,-0.3868423632644977
4330.0,-0.3079436003363824
4335.0,-0.28388083775421696
4340.0,-0.23349446284142045
4345.0,-0.09240832195252216
4350.0,-0.21191617135921034
4355.0,-0.31702465311437256
4360.0,-0.35979196336696606
4365.0,-0.21446698466178524
4370.0,-0.22922002472355169
4375.0,-0.32450649436059203
4380.0,-0.3916802939260635
4385.0,-0.23273953197998687
4390.0,-0.14117063522921489
4395.0,-0.1591598810983006
4400.0,-0.35522205742670737
4405.0,-0.2286850572759318
4410.0,-0.19494580767049519
4415.0,-0.28303988500846966
4420.0,-0.17197673743681394
4425.0,-0.23321254482363935
4430.0,-0.03928605325298823
4435.0,-0.2227760289000082
4440.0,0.05710755665616196
4445.0,-0.008730218245530622
4450.0,-0.07631362096235128
4455.0,-0.08304233317947128
4460.0,0.06297961303277534
4465.0,-0.14124265779118778
4470.0,-0.03915215935315245
4475.0,-0.11117635524696333
4480.0,0.11106019621702239
4485.0,-0.10134537735829927
4490.0,-0.08749424532362321
4495.0,-0.3662326123924922
4500.0,-0.011615131118977908
4505.0,-0.07633779112712943
4510.0,0.043212223718563585
4515.0,-0.19288728430749016
4520.0,-0.11300629301901895
4525.0,0.15697668965945927
4530.0,-0.08402507948239435
4535.0,0.04018111602755864
4540.0,0.13469559888783902
4545.0,0.04267936431369102
4550.0,0.04874756690766138
4555.0,0.1949755331171937
4560.0,-0.006226798005085528
4565.0,0.13473941742380585
4570.0,0.04134815745303463
4575.0,-0.05402640017260714
4580.0,0.09454906309118814
4585.0,0.2562965282425062
4590.0,0.08352503091270548
4595.0,0.027341684870073713
4600.0,0.09318221824105592
4605.0,0.0664285336736481
4610.0,0.19233231675241225
4615.0,0.01673879001447154
4620.0,0.2513323438887126
4625.0,0.1986275424000481
4630.0,0.30159755163387947
4635.0,0.10463200717815722
4640.0,0.2776728928190234
4645.0,0.04940330594167357
4650.0,0.24601305616785385
4655.0,0.150423048282505
4660.0,0.046736724376273464
4665.0,0.2795469087290989
4670.0,0.437777748939972
4675.0,0.7866231886129978
4680.0,1.4175207456953263
4685.0,2.3442987010950835
4690.0,2.8332476579655097
4695.0,1.7679049372886746
4700.0,0.9154325671774506
4705.0,0.1981240626210832
4710.0,0.21732103745258483
4715.0,0.23102395495981412
4720.0,0.15093269050304275
4725.0,0.3248797873998731
4730.0,0.18263573962598695
4735.0,0.25372944103150397
4740.0,0.25963526413609117
4745.0,0.17801316173303444
4750.0,-0.11769850739612583
4755.0,0.137724682849255
4760.0,0.2037528294116275
4765.0,0.05858949716544404
4770.0,0.1830818256665263
4775.0,-0.006717596221037847
4780.0,0.24356176382410438
4785.0,0.23845997998366758
4790.0,0.20729532938004358
4795.0,0.09523454190343673
4800.0,0.182892365628067
4805.0,-0.009496199360627039
4810.0,0.04179420413278269
4815.0,0.18057325087058101
4820.0,0.04162660729494026
4825.0,0.08620940705106744
4830.0,0.10668814518398652
4835.0,0.2299291178474136
4840.0,0.013620048035126509
4845.0,0.01968349873506725
4850.0,-0.004930431038260671
4855.0,-0.12734057116019704
4860.0,0.0862667467557213
4865.0,-0.19344335024840004
4870.0,-0.050677664818187876
4875.0,0.19472392430598873
4880.0,0.03147877546913915
4885.0,-0.25022447616460625
4890.0,-0.10705228785752534
4895.0,0.20523360080437036
4900.0,-0.03756382818232692
