timestamp_ms,signal
625.0,-0.2654677993042184
630.0,-0.211006390121934
635.0,-0.26795320016517266
640.0,-0.21135532125699605
645.0,-0.025587763469206742
650.0,-0.18126005576627993
655.0,-0.04908749106311967
660.0,-0.11234706178190002
665.0,-0.2702303305978685
670.0,-0.13781109644615144
675.0,-0.16398723412964222
680.0,-0.22658846334743699
685.0,-0.15129042027494868
690.0,0.007764244171485579
695.0,0.014585990577467664
700.0,-0.12476018335324467
705.0,-0.14424521851290623
710.0,-0.07598873441525898
715.0,-0.03366561362141614
720.0,0.06159607248662536
725.0,-0.10061861479356499
730.0,-0.124843311226755
735.0,-0.036883583266031014
740.0,-0.20240467418185615
745.0,0.23588642701334428
750.0,0.9503262378155507
755.0,1.7769539781999475
760.0,2.589104119481327
765.0,1.9081909229638343
770.0,0.9269910712753349
775.0,0.2721781379127791
780.0,0.02835150610241232
785.0,0.046999123667068585
790.0,0.0038258220400728613
795.0,-0.1130371814339892
800.0,0.15160923837675028
805.0,0.0699311012247302
810.0,0.1361916473065845
815.0,0.11783917269966203
820.0,0.21232051170644567
825.0,0.1080898766315907
830.0,0.06962542479068021
835.0,0.3670672453177564
840.0,0.26589984062464156
845.0,0.21470960554767785
850.0,0.24997454828510907
855.0,0.2738972770713709
860.0,-0.036636679429679964
865.0,0.11008430029946127
870.0,0.17751023142425404
875.0,0.2240423143672262
880.0,0.11413938061234716
885.0,0.1901343771569427
890.0,0.08638384150492365
895.0,0.15789343552419755
900.0,0.009221637486485301
905.0,0.14865978438473038
910.0,0.3347832205743616
915.0,0.08001406418120718
920.0,0.25107479122164755
925.0,0.07906342884077004
930.0,0.10153127184797979
935.0,0.40740566724584193
940.0,0.11915916186112555
945.0,0.187705186047366
950.0,0.15891343006570272
955.0,-0.050243504568712266
960.0,0.17797726715264675
965.0,0.2543640249796927
970.0,0.07304239345433174
975.0,0.07241581105557193
980.0,0.10895504403200275
985.0,0.2264947927144778
990.0,0.09863951844467195
995.0,0.25194898688441575
1000.0,0.23591167126117993
1005.0,0.005856959433696407
1010.0,0.04220703068686846
1015.0,0.15402523143689542
1020.0,0.07380042797787381
1025.0,0.22412523690556924
1030.0,0.25434343540282356
1035.0,0.08514144379174197
1040.0,0.2304408900069884
1045.0,0.19441926266188259
1050.0,0.13052293481602073
1055.0,0.21582879520049553
1060.0,0.08025184840489254
1065.0,0.14152538429963218
1070.0,0.04324416531794289
1075.0,0.011796733459701267
1080.0,0.22892133164374867
1085.0,0.23064664593265102
1090.0,0.08952593607762532
1095.0,0.1647609495327404
1100.0,0.02705971969650712
1105.0,-0.009359429478850788
1110.0,0.09316122891034154
1115.0,0.16964629069626763
1120.0,0.02687552549200079
1125.0,0.031187331583210742
1130.0,0.008043969510426702
1135.0,-0.07974600410316188
1140.0,-0.17806945910316235
1145.0,-0.007723229668394791
1150.0,-0.1487988618663369
1155.0,0.11106828729979862
1160.0,-0.027636206377242973
1165.0,0.003756063318226803
1170.0,0.014601616810071202
1175.0,-0.16343893534589007
1180.0,-0.17677780454425618
1185.0,0.04284915294022304
1190.0,-0.047102825120997185
1195.0,-0.0884256674186731
1200.0,-0.03387389696524949
1205.0,-0.2990877546456696
1210.0,-0.024391634493556483
1215.0,-0.10795420141704982
1220.0,-0.09196061826757171
1225.0,-0.07274536139198033
1230.0,0.042857008037496036
1235.0,-0.08374602611031644
1240.0,-0.15848983334277797
1245.0,-0.23329206439035177
1250.0,0.07433691910118381
1255.0,-0.34464871977710243
1260.0,-0.1961960339934899
1265.0,-0.20095443696877635
1270.0,-0.2688183877271308
1275.0,-0.24987898975675207
1280.0,-0.21140475519365806
1285.0,-0.3190842355902816
1290.0,-0.2466075271764454
1295.0,-0.19258487482738587
1300.0,-0.36549648484958075
1305.0,-0.23222222405294538
1310.0,-0.21460157010989503
1315.0,-0.24220998588060225
1320.0,-0.24147560056776166
1325.0,-0.23817078330088176
1330.0,-0.2690099077521225
1335.0,-0.29143837112749604
1340.0,-0.16018404309980994
1345.0,-0.20855221114179268
1350.0,-0.1982695059582804
1355.0,-0.060252868490982464
1360.0,-0.08775821670924687
1365.0,-0.22433886588794866
1370.0,-0.024142440618753952
1375.0,-0.1761646328873913
1380.0,-0.06694231474333912
1385.0,-0.32623499440075965
1390.0,-0.00615214542985168
1395.0,-0.1681921528398568
1400.0,-0.21869546548939423
1405.0,-0.22264278317203157
1410.0,-0.36517626705278416
1415.0,-0.2535870866715932
1420.0,-0.1994033234412544
1425.0,0.009570316094386105
1430.0,-0.11491367158933424
1435.0,-0.15089690303768352
1440.0,-0.0027003563519362728
1445.0,-0.0657112264907277
1450.0,-0.15004446785005335
1455.0,-0.16283380577843073
1460.0,-0.23502975171795393
1465.0,-0.08424574439990394
1470.0,-0.2590262175743605
1475.0,0.018653175723523062
1480.0,-0.19395472462690502
1485.0,-0.036423018144229415
1490.0,0.0631267563357577
1495.0,-0.09572224818094048
1500.0,-0.02206033080335537
1505.0,0.1693209267981095
1510.0,-0.03662848447681056
1515.0,0.1765495490923168
1520.0,0.48132102779619435
1525.0,1.0319184782802973
1530.0,2.241402922420631
1535.0,2.3929933660439366
1540.0,1.7602256932825369
1545.0,0.7902919632504573
1550.0,0.3522896619556773
1555.0,0.07531070876071058
1560.0,0.10013103201392938
1565.0,0.12648680734659057
1570.0,0.3114775800949383
1575.0,0.1432639319979261
1580.0,0.29481712719627917
1585.0,0.06912911642794059
1590.0,0.048838952980108374
1595.0,0.20056435370092893
1600.0,0.07395613030254014
1605.0,0.17309141102828496
1610.0,0.15209351590138467
1615.0,0.35759753727688204
1620.0,0.3205459601783963
1625.0,0.37585628948161603
1630.0,0.24882631391871202
1635.0,0.17073311005164554
1640.0,0.17426764013133036
1645.0,0.3688613448553413
1650.0,0.09253083544121875
1655.0,0.15105808038462326
1660.0,0.11376296255237389
1665.0,0.3027400702464476
1670.0,0.1988079970126912
1675.0,0.2874898967752507
1680.0,0.3256154320285517
1685.0,0.4654062663390894
1690.0,0.2910333227936107
1695.0,-0.005241288191181803
1700.0,0.018238125194968785
1705.0,0.1887388645336094
1710.0,0.343658039812115
1715.0,0.12376062933426378
1720.0,0.17237529783652683
1725.0,0.07409856031368547
1730.0,0.1433800396878294
1735.0,0.22372485623318536
1740.0,0.18660461895620176
1745.0,0.20435857342482758
1750.0,0.26723415487136565
1755.0,0.16160138941225388
1760.0,0.10868478232403636
1765.0,-0.07546381414535927
1770.0,0.06496285108305092
1775.0,0.271208748130178
1780.0,0.03964681783483069
1785.0,0.09190425293009288
1790.0,0.05841665638975041
1795.0,0.129928485866237
1800.0,0.17997679780159492
1805.0,0.052431097334989116
1810.0,0.03333394272162103
1815.0,0.15972979026357925
1820.0,-0.040858261382236416
1825.0,0.1206768102072964
1830.0,0.0147356817654761
1835.0,0.05942447168503515
1840.0,0.14309879456360491
1845.0,0.125028801371467
1850.0,0.14336546729475874
1855.0,-0.013470302081131265
1860.0,0.04043073287579954
1865.0,-0.03623893158573392
1870.0,-0.07236776869105835
1875.0,-0.019758995786086073
1880.0,0.034242916072201056
1885.0,0.005024127214638679
1890.0,-0.015301660211928046
1895.0,-0.11239039380287769
1900.0,-0.026509466021510757
1905.0,-0.00035986645930840416
1910.0,0.12369663459617199
1915.0,-0.08691138661675907
1920.0,0.03205347957046247
1925.0,-0.05841300473758119
1930.0,0.19896493802781134
1935.0,-0.007557056143353003
1940.0,0.07607239263681843
1945.0,-0.013957908869391439
1950.0,-0.1732390203274557
1955.0,-0.17975438640766409
1960.0,-0.10793837744398255
1965.0,-0.20644313329208366
1970.0,-0.09125644386450855
1975.0,-0.18839245291199563
1980.0,-0.15849047340675407
1985.0,-0.2853333768988142
1990.0,0.02413277988800905
1995.0,-0.25384499839202085
2000.0,-0.16698077715711623
2005.0,-0.23651227729240037
2010.0,-0.1462293856607311
2015.0,-0.05252990913106026
2020.0,-0.10190534024081266
2025.0,-0.33211730202816314
2030.0,-0.15361721174843967
2035.0,-0.09107208722083196
2040.0,-0.0665711859447653
2045.0,-0.23793942992910472
2050.0,-0.24415005779253496
2055.0,-0.3544836073236681
2060.0,0.013130126949068455
2065.0,-0.21801857552454154
2070.0,-0.22963909935746005
2075.0,-0.254838431020015
2080.0,-0.18605018907895698
2085.0,-0.12564981376618967
2090.0,-0.11241845771945994
2095.0,-0.2380493045939454
2100.0,-0.29511967427290725
2105.0,-0.10842108396618122
2110.0,-0.24617418449208384
2115.0,-0.010194296155380145
2120.0,-0.12415014234913062
2125.0,-0.21567016853030302
2130.0,-0.043121527121089825
2135.0,-0.3234961026751998
2140.0,-0.15508367350297375
2145.0,-0.1395769288520026
2150.0,-0.11633917305194677
2155.0,-0.2352859576513171
2160.0,-0.12906300220460887
2165.0,-0.08575515240391385
2170.0,-0.052775819019747844
2175.0,-0.13635832141497978
2180.0,-0.25288280467978475
2185.0,-0.07142434734668796
2190.0,-0.22981085147793823
2195.0,-0.10961155847972848
2200.0,-0.10666810634713175
2205.0,0.1589684453817076
2210.0,-0.09687657684312638
2215.0,-0.2006981515649894
2220.0,-0.10964161176622841
2225.0,0.014952191066308046
2230.0,-0.08825262606174984
2235.0,0.11830613863511152
2240.0,-0.024565348077110506
2245.0,0.08993527853525185
2250.0,0.07974962269181221
2255.0,-0.08779173568365117
2260.0,0.039901448495167184
2265.0,-0.04873267630210339
2270.0,0.05340050065979723
2275.0,0.005710611827294928
2280.0,0.07925813487024178
2285.0,-0.009667570085470527
2290.0,0.05352182031188722
2295.0,-0.02705331226869763
2300.0,0.047527342788826185
2305.0,0.4757561751628899
2310.0,1.0883341739146533
2315.0,2.040399897987249
2320.0,2.468003721731762
2325.0,1.8996069366787713
2330.0,1.0101198833569784
2335.0,0.3093591610425667
2340.0,0.1601940032816138
2345.0,0.10759666337857754
2350.0,0.09049057934514516
2355.0,0.16524186258282764
2360.0,0.12528096820883558
2365.0,0.3265751530517098
2370.0,0.18203714321492126
2375.0,0.2360625668496301
2380.0,0.12448884657044113
2385.0,0.14886117711519264
2390.0,0.042726321493617186
2395.0,0.1408679268909422
2400.0,0.05652341964978244
2405.0,0.09584339869171647
2410.0,0.15963414648969396
2415.0,0.011839598908180232
2420.0,0.009718075688401356
2425.0,0.060314012142838436
2430.0,0.2805800867641201
2435.0,0.22576992812752855
2440.0,0.3536988441484793
2445.0,0.259835902489079
2450.0,0.12909974051765832
2455.0,0.23040413512714195
2460.0,0.16600796565115095
2465.0,0.049651880739473825
2470.0,0.17802636677918277
2475.0,0.20348033624784664
2480.0,0.3068319632356273
2485.0,0.2790801273105492
2490.0,0.06895744109308613
2495.0,0.09136905412355005
2500.0,0.22440058638278687
2505.0,0.20086688980168393
2510.0,0.1500510792689012
2515.0,0.1567513920148157
2520.0,0.262431888944468
2525.0,0.2527216183367207
2530.0,0.10795151977932535
2535.0,0.10787356327024514
2540.0,0.13344472484976885
2545.0,0.05064973069332494
2550.0,0.07668074145544991
2555.0,0.2596600165710848
2560.0,0.22220832896708964
2565.0,0.09789766757793916
2570.0,0.12119030475588996
2575.0,0.23475237272743327
2580.0,0.03636731384588095
2585.0,0.0027132719920449078
2590.0,0.1496123512542392
2595.0,0.09934373941039362
2600.0,-0.05750469830662287
2605.0,0.09124921087966395
2610.0,-0.006759522597010709
2615.0,0.02769468046998311
2620.0,0.21903275402791578
2625.0,0.02756078414305117
2630.0,-0.024709231731767645
2635.0,-0.09856838464712285
2640.0,0.06357721200381214
2645.0,-0.033932498542843095
2650.0,0.04149525524225525
2655.0,0.12124929866796422
2660.0,0.03562015695158095
2665.0,0.05982951542028061
2670.0,0.07246450435595114
2675.0,-0.20140559445655792
2680.0,-0.09650916097497152
2685.0,-0.19845428046839725
2690.0,-0.02321873675315679
2695.0,-0.11340570665609168
2700.0,-0.058130833756500126
2705.0,-0.0996732694203936
2710.0,-0.17387729124280765
2715.0,-0.17367633334601146
2720.0,-0.09072053650118597
2725.0,-0.07540478183958288
2730.0,-0.1880439960182276
2735.0,-0.30788740215475735
2740.0,-0.36885566428502636
2745.0,-0.10595647719176185
2750.0,-0.11180870431520214
2755.0,-0.24663607506071045
2760.0,-0.17435266576505198
2765.0,-0.06625957077293086
2770.0,-0.15717127734634728
2775.0,-0.06183552286890026
2780.0,-0.1139057815690145
2785.0,-0.2441455562444662
2790.0,-0.3103989395812468
2795.0,-0.11634483362548191
2800.0,-0.17220971521800602
2805.0,-0.08401346727766434
2810.0,-0.19374276125186138
2815.0,-0.13814221186250192
2820.0,-0.25449000114042014
2825.0,-0.3973540341160561
2830.0,-0.23991656986752322
2835.0,-0.36231143181542197
2840.0,-0.2692968389309005
2845.0,-0.24331738660898086
2850.0,-0.05310024605966898
2855.0,-0.24638932153453913
2860.0,-0.08356730267804799
2865.0,-0.3326942191259875
2870.0,-0.026567802016556785
2875.0,-0.36511935019934305
2880.0,-0.23618090198438557
2885.0,-0.016404951658963746
2890.0,-0.03118138947774063
2895.0,-0.12829003330928515
2900.0,-0.14217853204884345
2905.0,-0.0814696977275309
2910.0,-0.25308960836932576
2915.0,-0.11439143579671804
2920.0,0.003559180135186746
2925.0,-0.0012839103450715816
2930.0,-0.30589566443682037
2935.0,-0.05314488189581276
2940.0,-0.15238769481232017
2945.0,-0.20384751405723944
2950.0,-0.20523538864061855
2955.0,-0.19455861057252455
2960.0,-0.23493931870078666
2965.0,0.014404298081523895
2970.0,-0.2816768679118429
2975.0,-0.11762938502664286
2980.0,-0.1467818529853595
2985.0,0.04927282459555604
2990.0,-0.10359832920791578
2995.0,-0.04962172395767481
3000.0,-0.15968145684006144
3005.0,-0.06421695313931078
3010.0,0.037718406625325857
3015.0,-0.11640636060874265
3020.0,0.04865029335730803
3025.0,0.004011448887403965
3030.0,0.04967565822175579
3035.0,0.06939556365197316
3040.0,0.10851002852953953
3045.0,-0.1699746606186908
3050.0,0.16410014548565333
3055.0,-0.05019625163778696
3060.0,-0.07347488108007302
3065.0,0.05334031905600457
3070.0,0.11450801015092653
3075.0,0.21708238404596847
3080.0,0.04116863360498395
3085.0,0.27087155710474675
3090.0,0.08552163735262082
3095.0,0.2922623770886461
3100.0,0.4565081211203734
3105.0,1.4044004845443632
3110.0,2.353325914839396
3115.0,2.636809763621412
3120.0,1.7910316818358871
3125.0,0.8142207381941444
3130.0,0.27246656922172596
3135.0,0.15731398296498617
3140.0,0.13918096051778125
3145.0,0.05128727113011619
3150.0,0.02203175581491651
3155.0,0.13133537208442184
3160.0,0.11675119385837034
3165.0,0.18356827767852923
3170.0,0.23353978625179128
3175.0,0.2607513473935373
3180.0,0.061406258312884016
3185.0,0.14484128475648414
3190.0,0.10631097728093078
3195.0,0.20991366326954597
3200.0,0.12767697317487237
3205.0,0.24288348490243283
3210.0,0.23374526350813046
3215.0,0.31641255904471227
3220.0,0.3208679983595857
3225.0,0.06827472653903915
3230.0,0.15069538276358962
3235.0,0.10426398734696544
3240.0,0.14436559985634018
3245.0,0.22714831829930968
3250.0,0.18509180878073345
3255.0,0.10836171418217432
3260.0,0.21121428299576894
3265.0,0.07581936032006995
3270.0,0.0745257314958798
3275.0,0.044966110806961085
3280.0,0.18217584644969023
3285.0,0.17368038579303915
3290.0,0.1589359630812719
3295.0,0.17361369802863758
3300.0,0.24426712444899984
3305.0,0.059032195380240626
3310.0,0.19452811461277303
3315.0,0.2449047866372594
3320.0,0.12429245659866056
3325.0,-0.039007244898493915
3330.0,-0.06353719497789515
3335.0,0.09468015432620806
3340.0,0.15712365307864745
3345.0,-0.019040903917577845
3350.0,0.060591132690065636
3355.0,0.09476502210246288
3360.0,0.15867587509394812
3365.0,-0.06158444640245616
3370.0,0.08762801782383994
3375.0,-0.0019913305851774997
3380.0,-0.03061079225770228
3385.0,0.04079669217091565
3390.0,0.10445729886483057
3395.0,-0.06991418555448818
3400.0,-0.1532585250927877
3405.0,-0.01824499999626342
3410.0,-0.13329864316145246
3415.0,-0.1413726727245575
3420.0,-0.14804286164861363
3425.0,-0.13604619461821493
3430.0,-0.020945871566762128
3435.0,-0.08681860695927344
3440.0,-0.11310710954710637
3445.0,-0.0780711333567999
3450.0,-0.15202734543931457
3455.0,-0.1210063245705446
3460.0,0.031340481649471216
3465.0,-0.10196832746999228
3470.0,-0.15466251903475012
3475.0,-0.13119573576996937
3480.0,-0.08555985559519932
3485.0,-0.11215750133516911
3490.0,-0.1703190955944908
3495.0,-0.1630144097692391
3500.0,-0.22054580626312525
3505.0,0.006856131571061491
3510.0,-0.12071864655012243
3515.0,-0.08878121914122983
3520.0,-0.20349548164897097
3525.0,-0.12694483182225996
3530.0,-0.2741432546726888
3535.0,-0.2941960788258733
3540.0,-0.04574485628971081
3545.0,-0.11869424347624405
3550.0,-0.2412968040037796
3555.0,-0.39929835291700644
3560.0,-0.15409183806321822
3565.0,-0.11668319663015045
3570.0,-0.2673387225849966
3575.0,-0.16784919492156325
3580.0,-0.32185049250392067
3585.0,-0.28196611896498774
3590.0,-0.22976910293571823
3595.0,-0.16965752969552095
3600.0,-0.16379140944613624
3605.0,-0.06588970261346075
3610.0,-0.15205802685582412
3615.0,-0.24038144619417795
3620.0,-0.1439379255001673
3625.0,-0.1705967352257316
3630.0,-0.19094968992653943
3635.0,-0.178568234134083
3640.0,-0.18721962592871128
3645.0,-0.1774585841850744
3650.0,-0.437415299291007
3655.0,-0.06500188301659962
3660.0,-0.1570273283988775
3665.0,-0.15915084156982778
3670.0,-0.14407572359263213
3675.0,-0.14149363219427188
3680.0,-0.22912004675167513
3685.0,-0.028623968274638895
3690.0,-0.15288084422134118
3695.0,-0.049545035578448235
3700.0,-0.1797111807898638
3705.0,-0.1614822313085651
3710.0,-0.09214362349705207
3715.0,-0.05373242448319995
3720.0,0.11644805568759367
3725.0,-0.21264854375245146
3730.0,-0.17098511912675946
3735.0,-0.08100903725506295
3740.0,-0.09415852086989791
3745.0,0.10469194383767552
3750.0,-0.04550298257448903
3755.0,-0.11145640101659675
3760.0,-0.14290034121409112
3765.0,-0.05482031612003676
3770.0,-0.15140601273846035
3775.0,0.03406231749619093
3780.0,0.1795116953964493
3785.0,-0.07587266184123032
3790.0,0.0606896852825612
3795.0,0.10188484326013963
3800.0,0.048745241158355254
3805.0,0.04138584823580295
3810.0,0.1017514374538533
3815.0,0.19474653366518122
3820.0,0.04945865562050423
3825.0,0.028649004892217535
3830.0,0.07084615799760614
3835.0,0.02109012137712872
3840.0,0.26397049844197806
3845.0,0.13793071750059632
3850.0,0.10332285673146593
3855.0,0.17025274878163205
3860.0,0.11606888247489817
3865.0,0.2438438295152208
3870.0,-0.05598467447165392
3875.0,0.04845690559807048
3880.0,0.23788897560644795
3885.0,0.23881729838082852
3890.0,0.19749190399571168
3895.0,0.3710706508013563
3900.0,0.96674617977998
3905.0,1.8703917607036
3910.0,2.614377484716402
3915.0,2.3825597973395203
3920.0,1.2491520190638654
3925.0,0.49541103619955495
3930.0,0.3978017928053223
3935.0,0.29844673126049326
3940.0,0.2388086372557188
3945.0,0.17565711483707747
3950.0,0.30330737806767866
3955.0,0.2852288984656368
3960.0,0.18190232856156507
3965.0,0.22021013035614947
3970.0,0.25775137887550453
3975.0,-0.005045353597620539
3980.0,0.1741635887653042
3985.0,0.05816926870402114
3990.0,0.10523470146808821
3995.0,0.21682092864917907
4000.0,0.22570848442739233
4005.0,0.07790801119826027
4010.0,0.19257750663852405
4015.0,0.15609621929412298
4020.0,0.3001259203955251
4025.0,0.19010593490703642
4030.0,0.09806571821021988
4035.0,0.19132782535644988
4040.0,0.274474397500122
4045.0,0.11958207638858738
4050.0,0.1308081678270335
4055.0,0.20186626843128333
4060.0,0.0487895054753725
4065.0,0.20359098264339126
4070.0,0.008690086743907213
4075.0,0.1697744382455562
4080.0,0.07637827192169053
4085.0,0.10769538160684285
4090.0,-0.03495931149233154
4095.0,0.05310124384961602
4100.0,0.006288746681905086
4105.0,-0.02548706592432423
4110.0,-0.10010931588924468
4115.0,0.05311968823052239
4120.0,-0.0009323885882343494
4125.0,-0.0995142738074864
4130.0,-0.022984154253041223
4135.0,0.006087022814282979
4140.0,0.017981543663587306
4145.0,0.09157391947941113
4150.0,-0.055830534284012516
4155.0,-0.08560791485274884
4160.0,-0.09673324618914714
4165.0,0.09244522907939633
4170.0,-0.13607775634058913
4175.0,-0.22152692388831335
4180.0,-0.15736145538891788
4185.0,-0.16361291907869407
4190.0,-0.15578183328680495
4195.0,0.08291358084144261
4200.0,-0.010428801007280025
4205.0,-0.17342551559848046
4210.0,-0.030376643882352714
4215.0,-0.13593852525289732
4220.0,-0.0408633274558248
4225.0,0.08416647412326611
4230.0,-0.09749895191390731
4235.0,-0.15525045004775365
4240.0,-0.03499758147511686
4245.0,-0.1189630536933778
4250.0,-0.2246822531300986
4255.0,-0.17913370881972057
4260.0,-0.1649701675999249
4265.0,-0.10884496624905345
4270.0,-0.10161346822895641
4275.0,-0.11383451108536774
4280.0,-0.10576598229836133
4285.0,-0.46331111334637487
4290.0,-0.30126469949548385
4295.0,-0.08031623731222513
4300.0,-0.18435392929512517
4305.0,-0.3180320988956421
4310.0,-0.2821924409103348
4315.0,-0.16089793972899316
4320.0,-0.2345975900455618
4325.0,-0.04079443570169233
4330.0,-0.3655208150974504
4335.0,-0.3332855678318485
4340.0,-0.09855563904020152
4345.0,-0.04561210314633618
4350.0,-0.14231302417220656
4355.0,-0.21997146390197056
4360.0,-0.28652574559077143
4365.0,-0.29474259647060197
4370.0,-0.19432223347754493
4375.0,-0.2219092400154818
4380.0,-0.16860085549660705
4385.0,0.012621277181371238
4390.0,-0.19299188099871545
4395.0,-0.14416351862806348
4400.0,0.008344148182793831
4405.0,-0.2306962325750191
4410.0,-0.09432048476880946
4415.0,-0.2501747042657113
4420.0,-0.28781419925645163
4425.0,0.12315669863057338
4430.0,-0.16307496706437702
4435.0,-0.10559454149582828
4440.0,-0.2664769290979306
4445.0,-0.07690133048600424
4450.0,-0.07682209144178898
4455.0,-0.15208280353597237
4460.0,-0.03234586198883507
4465.0,-0.09389907913374271
4470.0,-0.07676887815689416
4475.0,-0.06167756106218905
4480.0,-0.0725593320139179
4485.0,-0.25094829715210887
4490.0,0.02904823367597613
4495.0,0.03536264045172456
4500.0,-0.1360465085460399
4505.0,-0.026440572977446456
4510.0,-0.24962709904920044
4515.0,0.08303131195450157
4520.0,0.0771304145002302
4525.0,-0.05678205763141264
4530.0,0.06012895271563447
4535.0,0.16492598904613714
4540.0,-0.024818094445713902
4545.0,-0.07986974378310545
4550.0,-0.00739903492435446
4555.0,0.1560622434963596
4560.0,0.14474945441454384
4565.0,0.0630292759962382
4570.0,0.017852843680640253
4575.0,0.18285310262798066
4580.0,-0.03713817411158851
4585.0,0.07715677362737523
4590.0,0.05269054576110334
4595.0,0.21524152869966148
4600.0,0.21118779917182467
4605.0,0.02071040011721753
4610.0,0.2690364777803165
4615.0,0.2633035100239277
4620.0,0.17485004164156118
4625.0,0.17791576613178944
4630.0,0.1939525238046503
4635.0,0.21914640210115227
4640.0,0.24305815708195952
4645.0,0.06278969600517192
4650.0,0.44738308790918513
4655.0,0.23389544139097138
4660.0,0.18049310908248337
4665.0,0.2336575902001077
4670.0,0.30024893378810547
4675.0,0.2329531510714824
4680.0,0.1272580541130619
4685.0,0.19081188855314396
4690.0,0.4417423605010966
4695.0,0.6168309740455598
4700.0,1.5067723270254485
4705.0,2.4763997602888574
4710.0,2.6377288396762224
4715.0,1.748687006733452
4720.0,0.6365225482967903
4725.0,0.3018902430756196
4730.0,0.351190834938683
4735.0,0.2609169765919707
4740.0,0.2535912047797722
4745.0,0.19064115661049816
4750.0,0.032827354768842576
4755.0,0.23449125563499432
4760.0,0.10123410753789475
4765.0,-0.0009660756198167642
4770.0,0.4414858277472683
4775.0,0.30537019137696114
4780.0,0.27961617645203096
4785.0,0.25361981780331605
4790.0,0.13405641421806752
4795.0,0.03457383540726752
4800.0,0.20579993578684155
4805.0,0.28415138640426385
4810.0,0.20165807499131333
4815.0,0.06682623186325717
4820.0,0.04055494432716393
4825.0,0.06576070479524854
4830.0,0.1059147353080732
4835.0,0.0818626682026939
4840.0,0.13654092251797506
4845.0,0.04122737813212646
4850.0,0.0916542367010324
4855.0,0.11309591944562418
4860.0,0.03345564203707679
4865.0,0.04264428656801897
4870.0,0.11110460478884258
4875.0,-0.10043483001940352
4880.0,-0.02530090287475807
4885.0,0.1309982111030599
4890.0,-0.043511621162900194
4895.0,-0.08404816613578868
4900.0,-0.19201210236916283
