timestamp_ms,signal
655.0,-0.21923435048338621
660.0,-0.1925176227125659
665.0,-0.1740418664627943
670.0,-0.14717829801258475
675.0,-0.17091088110096367
680.0,-0.12162628841018885
685.0,0.1840058249818502
690.0,0.8079732160757772
695.0,1.867794378755307
700.0,2.374739915881451
705.0,1.8770988871707879
710.0,0.8641905666154255
715.0,0.17093622421059515
720.0,-0.12049276225225086
725.0,-0.05916049020894135
730.0,-0.04441297518635787
735.0,0.020573803794687505
740.0,-0.04495386924258298
745.0,0.044487127943851845
750.0,-0.10826598038746332
755.0,-0.016980650901226798
760.0,-0.01624720110804631
765.0,-0.003849349862839045
770.0,-0.001665249041539179
775.0,0.025553480863133603
780.0,0.10059802355958995
785.0,0.037523260891914774
790.0,0.09865332622184017
795.0,0.055578882373814247
800.0,0.07141296020770758
805.0,-0.01924992708615131
810.0,0.08567723117169868
815.0,0.1135311363696274
820.0,0.05175571424115989
825.0,0.07956086638257946
830.0,0.07671853118099897
835.0,0.2008084812359572
840.0,0.08462955352765705
845.0,0.10102251816548166
850.0,0.028197916868075906
855.0,0.07866023935265072
860.0,0.15452746390607516
865.0,0.10097618432452694
870.0,0.047242794046097394
875.0,0.14928724196322768
880.0,0.16903745331013348
885.0,0.17948587258705723
890.0,0.1871460119485857
895.0,0.15195725758386464
900.0,0.28955083439718
905.0,0.15975627046654942
910.0,0.20154127422824583
915.0,0.1360223269564693
920.0,0.16334740785323693
925.0,0.1289893711817766
930.0,0.19878912238335036
935.0,0.1752410331284856
940.0,0.1517905068064316
945.0,0.11229080886422589
950.0,0.21282199836516555
955.0,0.22271776297866372
960.0,0.2224325929178177
965.0,0.18469062322625848
970.0,0.2138925832580317
975.0,0.22057230700547337
980.0,0.20246885342192036
985.0,0.23636121059698648
990.0,0.1704760142083379
995.0,0.1817945214422456
1000.0,0.1101287767193267
1005.0,0.24897383269642553
1010.0,0.13263443633178906
1015.0,0.1707363803263938
1020.0,0.1781367211341485
1025.0,0.11613286414980231
1030.0,0.1413049474307708
1035.0,0.1646943864076595
1040.0,0.12800034931910836
1045.0,0.11367964278471362
1050.0,0.10684992683572536
1055.0,0.08483324489867367
1060.0,0.09948164858342365
1065.0,0.11376944961070676
1070.0,0.1102014903269481
1075.0,0.12819986123620217
1080.0,0.07961229851935885
1085.0,0.04974601777376324
1090.0,0.09563519513075225
1095.0,0.06836722346860782
1100.0,0.08625325739426923
1105.0,0.046053126971867316
1110.0,0.05167072630213704
1115.0,0.03793323046410049
1120.0,0.043105046859465854
1125.0,-0.032574413730737335
1130.0,-0.006445643924537035
1135.0,-0.0034716155787568614
1140.0,0.048989918116835125
1145.0,-0.029970457802103542
1150.0,-0.017199735267802246
1155.0,-0.050584130365165986
1160.0,-0.133292276816611
1165.0,-0.01042959730451612
1170.0,-0.04083354632872927
1175.0,-0.026101199953938774
1180.0,-0.13698384849987558
1185.0,-0.0795523242524381
1190.0,-0.09122579831732715
1195.0,-0.16739194834586918
1200.0,-0.09406461997763114
1205.0,-0.1434298437935837
1210.0,-0.1066479735789197
1215.0,-0.19826343416174882
1220.0,-0.17369747014901088
1225.0,-0.17290179203160527
1230.0,-0.2109452410244998
1235.0,-0.15394564841087285
1240.0,-0.10958617736823639
1245.0,-0.16714287540564743
1250.0,-0.14614064324707207
1255.0,-0.11723155753633097
1260.0,-0.15763597537570892
1265.0,-0.19810735102627716
1270.0,-0.2627637933368092
1275.0,-0.1760712467150005
1280.0,-0.20580702546827206
1285.0,-0.21343676813696494
1290.0,-0.1687257427801024
1295.0,-0.17765860922479565
1300.0,-0.2629472884917435
1305.0,-0.19239485698833603
1310.0,-0.21563451605735345
1315.0,-0.16943400153154123
1320.0,-0.20423183761820668
1325.0,-0.16649705655737185
1330.0,-0.2288469031675413
1335.0,-0.2174797354000048
1340.0,-0.2219198500241258
1345.0,-0.20603723197002213
1350.0,-0.20649136155710113
1355.0,-0.14750217065602714
1360.0,-0.23098445123829703
1365.0,-0.1857862584045116
1370.0,-0.23212482542232998
1375.0,-0.23946867902969812
1380.0,-0.20200481635660236
1385.0,-0.2339954017575609
1390.0,-0.16283879981011076
1395.0,-0.08289148203672415
1400.0,0.32436754741639356
1405.0,1.257117885462121
1410.0,2.2438344397546897
1415.0,2.200690231388006
1420.0,1.2404427518154804
1425.0,0.3964926362241761
1430.0,-0.0015324122406322005
1435.0,-0.07241725041174041
1440.0,-0.1120828939233959
1445.0,-0.13822576410684848
1450.0,-0.059183463183655756
1455.0,-0.04526516188047946
1460.0,-0.08811021515925888
1465.0,-0.06124736103763094
1470.0,-0.0504420906104105
1475.0,0.0458636919713496
1480.0,-0.0722556008355606
1485.0,-0.0565906083223854
1490.0,-0.03581643011432582
1495.0,0.004951961725401577
1500.0,-0.02699204553270943
1505.0,0.013538828600043195
1510.0,0.037295103802054995
1515.0,0.08834256574899745
1520.0,0.012244889727571887
1525.0,0.014380670504765302
1530.0,0.021796972869949516
1535.0,-0.030388468239157182
1540.0,0.004542902856003207
1545.0,0.06525321636311965
1550.0,0.07321037599082415
1555.0,0.17759295609484857
1560.0,0.13177857510844174
1565.0,0.12075837781982306
1570.0,0.15575263903955774
1575.0,0.07892997010688353
1580.0,0.08909592830145423
1585.0,0.08870561189620085
1590.0,0.11860805025559437
1595.0,0.21672607987176834
1600.0,0.12701519815815954
1605.0,0.11787280806752658
1610.0,0.1506951415192363
1615.0,0.18764738489647062
1620.0,0.17859882943711106
1625.0,0.19837144037533258
1630.0,0.12125507585402498
1635.0,0.13897151997054713
1640.0,0.1681436308038057
1645.0,0.18469874807850883
1650.0,0.2384531538690446
1655.0,0.13704492582296024
1660.0,0.2155668432283381
1665.0,0.18327342341454644
1670.0,0.21877689653358465
1675.0,0.17007156243096497
1680.0,0.14209572295419154
1685.0,0.24535866011074622
1690.0,0.21063854897215567
1695.0,0.12220771915037165
1700.0,0.22697342948093868
1705.0,0.1588870772396573
1710.0,0.1939013355588572
1715.0,0.1963006014908606
1720.0,0.14193649990573098
1725.0,0.23771141166950682
1730.0,0.17070281517390046
1735.0,0.2537176678268051
1740.0,0.20549959763886463
1745.0,0.2035526634421121
1750.0,0.19036263679650955
1755.0,0.2543373754232179
1760.0,0.1312548033909342
1765.0,0.13654609189429875
1770.0,0.13665961945215643
1775.0,0.20379057203689271
1780.0,0.19465797294271228
1785.0,0.15083124678646073
1790.0,0.15234832589554165
1795.0,0.07018473405610956
1800.0,0.18864708105965633
1805.0,0.11430039356459157
1810.0,0.12129596404375878
1815.0,0.09762976233695349
1820.0,0.12865860128929768
1825.0,0.0868401612017355
1830.0,0.09282600497346905
1835.0,0.08406200149692583
1840.0,0.052600023300990756
1845.0,0.04067704913440043
1850.0,0.07282919234333277
1855.0,0.06444658680910849
1860.0,0.07038022834375944
1865.0,0.09074901419284899
1870.0,-0.024593234272410534
1875.0,-0.05706784082899374
1880.0,-0.008101780906306824
1885.0,0.05050616199978823
1890.0,-0.010359129410479343
1895.0,-0.0895250067471981
1900.0,0.03840380009085922
1905.0,-0.013392339058615324
1910.0,-0.10125733914387605
1915.0,-0.08286158809540325
1920.0,-0.05376687710687887
1925.0,-0.08779165826673349
1930.0,-0.07885249697886804
1935.0,-0.0604553586211328
1940.0,-0.08847329337722337
1945.0,-0.04050512221943288
1950.0,-0.11092243803597805
1955.0,-0.05081665313667804
1960.0,-0.14053401591207582
1965.0,-0.17043285673505085
1970.0,-0.21394799683740995
1975.0,-0.17113282265804103
1980.0,-0.1388150447788195
1985.0,-0.10998591313787587
1990.0,-0.2907902760675699
1995.0,-0.16056998409631626
2000.0,-0.2026887608643121
2005.0,-0.14029742871530862
2010.0,-0.19338653116537585
2015.0,-0.1649841853596573
2020.0,-0.10873646941742866
2025.0,-0.17974671284083008
2030.0,-0.19402621124327252
2035.0,-0.1508903548948486
2040.0,-0.18085926421522647
2045.0,-0.20268076334556226
2050.0,-0.2605008913219782
2055.0,-0.21209470114231926
2060.0,-0.26550027141735666
2065.0,-0.1918407741329441
2070.0,-0.17748483243555677
2075.0,-0.19797190822518615
2080.0,-0.12671666549501281
2085.0,-0.2450435332996342
2090.0,-0.18230304427175453
2095.0,-0.19576920811400286
2100.0,-0.2426554046854686
2105.0,-0.17379044588537268
2110.0,-0.15838842621253318
2115.0,-0.14403322975748856
2120.0,-0.012505512478574576
2125.0,0.5524274992097052
2130.0,1.492300628751162
2135.0,2.3473198637771597
2140.0,2.068522819220742
2145.0,0.9974577248681996
2150.0,0.2226802372517032
2155.0,-0.12460984813595782
2160.0,-0.14945162021110459
2165.0,-0.15936734185065335
2170.0,-0.129729018337604
2175.0,-0.18864403817624986
2180.0,-0.0557739707578106
2185.0,-0.11207193895369076
2190.0,-0.06967080896475844
2195.0,-0.08612848026484717
2200.0,-0.11004426604224155
2205.0,-0.014748676122366147
2210.0,-0.03931834257529121
2215.0,-0.13513503873397562
2220.0,-0.06915254867205745
2225.0,-0.06961076495001377
2230.0,-0.0842991198660032
2235.0,0.04168586577369079
2240.0,-0.08465625477331865
2245.0,0.03270964754671371
2250.0,-0.08798393655849744
2255.0,0.043213710253031855
2260.0,-0.023945219951467447
2265.0,-0.08392534228049106
2270.0,0.024626363653576903
2275.0,0.04125727645018805
2280.0,-0.005791586443608374
2285.0,0.08175221018114895
2290.0,-0.020166176593334133
2295.0,0.09983761539873226
2300.0,0.08637219942697527
2305.0,0.14219184774233024
2310.0,0.06280215949312415
2315.0,0.12133963713563214
2320.0,0.07055223439868631
2325.0,0.13384542550352774
2330.0,0.11814902680274199
2335.0,0.14717684361862343
2340.0,0.07097036329450758
2345.0,0.14805434911193094
2350.0,0.14957834786592844
2355.0,0.20091167019894599
2360.0,0.13333982273114903
2365.0,0.14517274405715308
2370.0,0.18336899446650506
2375.0,0.18372514273639887
2380.0,0.06710867327943906
2385.0,0.16071473560680652
2390.0,0.21025162955869514
2395.0,0.16578251127890836
2400.0,0.10958615971526729
2405.0,0.1727591235668756
2410.0,0.18838003506678672
2415.0,0.1534944990111543
2420.0,0.19731422495207304
2425.0,0.15216779112443748
2430.0,0.18966386532040713
2435.0,0.2018026708393271
2440.0,0.2700835771570679
2445.0,0.2139782487732271
2450.0,0.2507407442601991
2455.0,0.20865174253083776
2460.0,0.15424801785343434
2465.0,0.1526147909769091
2470.0,0.22884144844587298
2475.0,0.1321489226795405
2480.0,0.13049089235283434
2485.0,0.22767960747956983
2490.0,0.15669965570568276
2495.0,0.1404920538920403
2500.0,0.24867529080480943
2505.0,0.14479919627533605
2510.0,0.19995134861316702
2515.0,0.17016662487261194
2520.0,0.1723915156689668
2525.0,0.16411768092279855
2530.0,0.19746114211838448
2535.0,0.2110212302716876
2540.0,0.10943323987048748
2545.0,0.2014787631645853
2550.0,0.12611789382500185
2555.0,0.12164835390820047
2560.0,0.14915224616553072
2565.0,0.09362606609523605
2570.0,0.0715750216773921
2575.0,0.16143687553723896
2580.0,0.07100179868199072
2585.0,0.0022741647093861145
2590.0,-0.05191467876061524
2595.0,0.08395425443740223
2600.0,0.05736759175041357
2605.0,0.12410720658952235
2610.0,0.0008883073343152401
2615.0,-0.00904777490361125
2620.0,0.03240719713221384
2625.0,0.07588393597833011
2630.0,0.070604193832647
2635.0,0.007625118746205868
2640.0,-0.027640668448994408
2645.0,-0.004975889209426014
2650.0,0.04189669534620136
2655.0,-0.02999727898082169
2660.0,-0.052807614184545985
2665.0,-0.025402187326140357
2670.0,-0.043246673900307925
2675.0,-0.05471747451690433
2680.0,0.015557471814983626
2685.0,-0.04817327753367667
2690.0,-0.07770821555263635
2695.0,-0.10369105113297893
2700.0,-0.10783569103703217
2705.0,-0.08411647634183265
2710.0,-0.0824525766700018
2715.0,-0.1431105636012705
2720.0,-0.14543997808810083
2725.0,-0.14176790524527141
2730.0,-0.17437122100161595
2735.0,-0.09954804885511623
2740.0,-0.18443401905787316
2745.0,-0.14802867989844826
2750.0,-0.12009694614020819
2755.0,-0.2032035880916941
2760.0,-0.2025854386009078
2765.0,-0.17858597317600217
2770.0,-0.15694043430464696
2775.0,-0.1733404816466231
2780.0,-0.1819452669139007
2785.0,-0.13731876285411232
2790.0,-0.21243702202042436
2795.0,-0.21903878234240962
2800.0,-0.16829404670812753
2805.0,-0.1911909692781844
2810.0,-0.15961962959784126
2815.0,-0.155254270924008
2820.0,-0.24249207382628737
2825.0,-0.2822841911670179
2830.0,-0.17723201200546754
2835.0,-0.2006692697685716
2840.0,-0.18703851223193318
2845.0,-0.23304465935087798
2850.0,-0.04927077878799147
2855.0,0.31393464473836225
2860.0,1.2429203863486158
2865.0,2.188811989760201
2870.0,2.17229838343421
2875.0,1.2485690209085996
2880.0,0.323227016735714
2885.0,0.04938237315563692
2890.0,-0.22697963638918356
2895.0,-0.1403490118926401
2900.0,-0.22357177199532294
2905.0,-0.19167451806679386
2910.0,-0.09788395175549672
2915.0,-0.17745740351503783
2920.0,-0.1005419882586007
2925.0,-0.15197361700840004
2930.0,-0.09569669899252112
2935.0,-0.18051158758933478
2940.0,-0.16283495487026084
2945.0,-0.05297986533861612
2950.0,-0.09076148524516471
2955.0,-0.13807130874086163
2960.0,-0.10879411366449473
2965.0,-0.1928212659983541
2970.0,-0.08743341331654211
2975.0,-0.11979278545707975
2980.0,-0.0977109084921593
2985.0,0.008581024008305398
2990.0,-0.06495138001964287
2995.0,-0.060005238351716166
3000.0,-0.07121201756852893
3005.0,0.007942650678107711
3010.0,0.011469012087848172
3015.0,-0.03575873212556619
3020.0,-0.060048369668228616
3025.0,0.005857465531497279
3030.0,0.027592569844013072
3035.0,-0.04833930705406901
3040.0,0.08448130887213205
3045.0,0.010590738261579295
3050.0,0.05884467525205789
3055.0,0.031708732201004036
3060.0,0.04013541456111129
3065.0,0.11528967394188729
3070.0,0.08961770917582909
3075.0,0.03281465342314676
3080.0,0.11417557286309543
3085.0,0.14046792741397987
3090.0,0.10765217441777798
3095.0,0.1640576700080864
3100.0,0.09072636850554806
3105.0,0.171719065182455
3110.0,0.14862983835957788
3115.0,0.15231330352409972
3120.0,0.2058673703524112
3125.0,0.1843164854957952
3130.0,0.14890717684696067
3135.0,0.1863566837253508
3140.0,0.14367322074079106
3145.0,0.1949447620240908
3150.0,0.2309457933872952
3155.0,0.2304565314743135
3160.0,0.1571141401967589
3165.0,0.17856961769706708
3170.0,0.21620046706698393
3175.0,0.21615656940970523
3180.0,0.1647999080905602
3185.0,0.20471077948272973
3190.0,0.2127451861528439
3195.0,0.25892329339035053
3200.0,0.207967512783406
3205.0,0.19549734591841933
3210.0,0.1553386908448336
3215.0,0.14309949176194053
3220.0,0.2337458054596646
3225.0,0.19847380560013483
3230.0,0.17624978395094001
3235.0,0.2310196554839276
3240.0,0.20919866206124546
3245.0,0.18307012041633314
3250.0,0.21309319928489018
3255.0,0.16487504223036964
3260.0,0.20631865418578232
3265.0,0.1890774085774323
3270.0,0.15263340703276476
3275.0,0.14967245111157662
3280.0,0.13121479318511148
3285.0,0.19119119756198427
3290.0,0.14488208135109604
3295.0,0.10394968188773486
3300.0,0.16744810899098908
3305.0,0.15192967218504205
3310.0,0.12688215681059128
3315.0,0.12837801379963193
3320.0,0.0984395514952046
3325.0,0.08266180328123343
3330.0,0.13312016228768425
3335.0,0.04679218238645421
3340.0,0.022926693599357895
3345.0,0.02328010174085289
3350.0,0.10290265372889712
3355.0,0.01796058063468528
3360.0,0.04144305051823667
3365.0,0.015540079863088498
3370.0,-0.004492270966120031
3375.0,0.02103821104159123
3380.0,0.01452006006083958
3385.0,0.08890769812564568
3390.0,-0.010589830615594518
3395.0,0.0048723447749299854
3400.0,0.06665867720176198
3405.0,0.034565504621866805
3410.0,-0.005166235783682627
3415.0,-0.002045644008364128
3420.0,-0.04720889775116486
3425.0,-0.02080137671470378
3430.0,-0.05098068149852895
3435.0,-0.10223068277185954
3440.0,-0.008432101910870113
3445.0,-0.08502355400686794
3450.0,-0.06951146407137655
3455.0,-0.11970513228009708
3460.0,-0.15479211444526134
3465.0,-0.18376242811933147
3470.0,-0.2517125850775963
3475.0,-0.10317802077465386
3480.0,-0.20296299925751102
3485.0,-0.16100583661393042
3490.0,-0.14586362634079492
3495.0,-0.21067515634000997
3500.0,-0.17755363483807923
3505.0,-0.14709667216703573
3510.0,-0.1764485517297186
3515.0,-0.14868246586594228
3520.0,-0.2812970881025244
3525.0,-0.15622859365736047
3530.0,-0.14917818174783054
3535.0,-0.23997042869047144
3540.0,-0.1590007587389795
3545.0,-0.20781848793141836
3550.0,-0.20439252004769964
3555.0,-0.1743289443486735
3560.0,-0.25723812128068735
3565.0,-0.16659749828832904
3570.0,-0.22918918038779895
3575.0,-0.16993154853112738
3580.0,-0.20424947330796311
3585.0,-0.06922487973787614
3590.0,0.30315109133667273
3595.0,1.2434216875392317
3600.0,2.1144143299148417
3605.0,2.1122582832944703
3610.0,1.1523256772368977
3615.0,0.3152938887462955
3620.0,-0.11766618312285806
3625.0,-0.09510078206008567
3630.0,-0.22037833844014676
3635.0,-0.268217722106577
3640.0,-0.13396519905650156
3645.0,-0.18890028766596853
3650.0,-0.15031237018275304
3655.0,-0.16293210367822555
3660.0,-0.19172398437254043
3665.0,-0.17896970336020837
3670.0,-0.19277593727312464
3675.0,-0.08764303204968273
3680.0,-0.11196542203750845
3685.0,-0.18430520333346012
3690.0,-0.08656356920317891
3695.0,-0.0956552194158097
3700.0,-0.1769727631409908
3705.0,-0.13775796922941255
3710.0,-0.08197853581486707
3715.0,-0.07933928664579097
3720.0,-0.001358913437957382
3725.0,-0.07554196947787414
3730.0,-0.029827312134759282
3735.0,-0.07905156046199385
3740.0,-0.05625320681473446
3745.0,-0.04336797063977959
3750.0,-0.03791726182656177
3755.0,-0.01910830174806273
3760.0,-0.015656697043164722
3765.0,-0.07569370803714193
3770.0,0.025366885884695708
3775.0,-0.039427651077966294
3780.0,0.04702465686117577
3785.0,0.04822597944471859
3790.0,0.058455411110042335
3795.0,0.015392044294637874
3800.0,0.058734647146274854
3805.0,0.08406130718852581
3810.0,0.04211391001846142
3815.0,0.0122688179915212
3820.0,0.1475707191779968
3825.0,0.07711961151639814
3830.0,0.07423274995457307
3835.0,0.061383875750851795
3840.0,0.05905079469952773
3845.0,0.008116026132362716
3850.0,0.07882949446680523
3855.0,0.08495156354591335
3860.0,0.09966268253375443
3865.0,0.21790274543514784
3870.0,0.14177715909826696
3875.0,0.13625630551508316
3880.0,0.1603011805868931
3885.0,0.13140067526545868
3890.0,0.21899452265697858
3895.0,0.221063779023008
3900.0,0.14567856857680606
3905.0,0.21936131509417103
3910.0,0.21362464120804514
3915.0,0.29245530020457977
3920.0,0.23980174266579757
3925.0,0.1363499370613332
3930.0,0.17812787165403737
3935.0,0.22853882903668793
3940.0,0.2206848894507681
3945.0,0.24885574621839368
3950.0,0.1941098885793338
3955.0,0.21040592421592436
3960.0,0.25892493053676874
3965.0,0.22384364699420362
3970.0,0.19826260633005488
3975.0,0.2939606792886891
3980.0,0.19411405307917765
3985.0,0.2022606090836565
3990.0,0.15942815389950885
3995.0,0.20217068623703227
4000.0,0.11982423584064371
4005.0,0.24734065503442257
4010.0,0.09396842928547386
4015.0,0.21362176625304694
4020.0,0.14071559724415775
4025.0,0.18460146221431326
4030.0,0.22618027459798706
4035.0,0.16112061062433494
4040.0,0.17568052915073726
4045.0,0.12464223338323448
4050.0,0.13222563263040388
4055.0,0.1874056208437773
4060.0,0.10319082929272128
4065.0,0.1612827253792717
4070.0,0.12728928768485667
4075.0,0.0967395166301657
4080.0,0.1441234654371875
4085.0,0.06075062236096144
4090.0,0.1045278237462971
4095.0,0.030875422983112827
4100.0,0.06596109188621754
4105.0,0.016968039511721704
4110.0,0.06767930942890697
4115.0,0.08831511253132199
4120.0,0.0845240146435611
4125.0,0.05345899730856415
4130.0,0.03725059326570642
4135.0,0.0014042951837837034
4140.0,-0.003947365442831139
4145.0,-0.035097042954696886
4150.0,0.07663384141095522
4155.0,-0.017579037949459874
4160.0,-0.027963758474867328
4165.0,-0.02514585158219755
4170.0,-0.07172507419040572
4175.0,0.01825144487893407
4180.0,-0.07319468696231207
4185.0,-0.10234823429941728
4190.0,0.00012700270099511024
4195.0,-0.030746910819162393
4200.0,-0.059547019328956646
4205.0,-0.11252819451710232
4210.0,-0.04306913564738427
4215.0,-0.10769619846540363
4220.0,-0.10431350283252386
4225.0,-0.07588394112047342
4230.0,-0.12147035861787173
4235.0,-0.15303169274394954
4240.0,-0.2269996686665019
4245.0,-0.10142348685711146
4250.0,-0.24276826653805453
4255.0,-0.18933079929860558
4260.0,-0.20078746672030034
4265.0,-0.19193688321680974
4270.0,-0.19155597812735026
4275.0,-0.16122500852968394
4280.0,-0.19733623143688186
4285.0,-0.29990681955601034
4290.0,-0.19259864566023316
4295.0,-0.24304811322787923
4300.0,-0.21489294514303744
4305.0,-0.2519367539514934
4310.0,-0.20808410473705607
4315.0,-0.2157469767017843
4320.0,0.014996950919940305
4325.0,0.5454962039656014
4330.0,1.5611368391459652
4335.0,2.2061669476146717
4340.0,1.9901714726012074
4345.0,0.8992073691302743
4350.0,0.17092910735382452
4355.0,-0.10765635843949393
4360.0,-0.1718064263672867
4365.0,-0.2051077083608901
4370.0,-0.25327837041612083
4375.0,-0.16178729051372945
4380.0,-0.14051910472507573
4385.0,-0.14014876929252512
4390.0,-0.13779440201242402
4395.0,-0.11475636343537501
4400.0,-0.13787111194675983
4405.0,-0.18615809735702504
4410.0,-0.13589170709316245
4415.0,-0.20407331949492258
4420.0,-0.15731621729794656
4425.0,-0.14515850068626904
4430.0,-0.0997191061275216
4435.0,-0.14991342959145815
4440.0,-0.14037302212142455
4445.0,-0.1465271223877202
4450.0,-0.09927905110334746
4455.0,-0.18017352728291894
4460.0,-0.1943750167361486
4465.0,-0.03112068655605206
4470.0,-0.041529680377726974
4475.0,-0.056574546305128856
4480.0,-0.06041304168058057
4485.0,-0.09099815747963595
4490.0,-0.11913233795564902
4495.0,-0.03432753361437517
4500.0,-0.08770108931262593
4505.0,0.0023728937536231925
4510.0,-0.016619210650685425
4515.0,-0.07420348422740326
4520.0,-2.9841486738031026e-05
4525.0,-0.07137190311624217
4530.0,-0.022064528789863327
4535.0,0.052479182426485735
4540.0,-0.004892987482503233
4545.0,0.01983016464576248
4550.0,0.014070122362366714
4555.0,0.026972606159308198
4560.0,0.09447218090235837
4565.0,0.08241509856696129
4570.0,0.09237688421732686
4575.0,0.019566177344798416
4580.0,0.07820424550787806
4585.0,0.06613918307888088
4590.0,0.10902536714435225
4595.0,0.07075352103904388
4600.0,0.15654860006288934
4605.0,0.23115698326750972
4610.0,0.13737300026274005
4615.0,0.11584557940071859
4620.0,0.17558938077991332
4625.0,0.08557094113775154
4630.0,0.13443640991107803
4635.0,0.19500910154366213
4640.0,0.15101428865437447
4645.0,0.16916319317750644
4650.0,0.2290514795025811
4655.0,0.18790763281554396
4660.0,0.205314953046457
4665.0,0.14804167859063852
4670.0,0.27342041393112726
4675.0,0.17732531305997967
4680.0,0.21276724192764723
4685.0,0.19996369757191482
4690.0,0.19671332300713457
4695.0,0.15108303011677515
4700.0,0.19073789320703374
4705.0,0.20628240573028955
4710.0,0.2574783664414211
4715.0,0.20934716712840865
4720.0,0.1853884993845362
4725.0,0.20990737476907437
4730.0,0.20774786429029693
4735.0,0.1957635630860024
4740.0,0.20813504203726316
4745.0,0.26011329365701963
4750.0,0.19376187533587025
4755.0,0.14025161553497564
4760.0,0.16661973024661217
4765.0,0.17281726395747568
4770.0,0.1522877736219286
4775.0,0.1828998351794961
4780.0,0.2097846767043894
4785.0,0.09050310925358535
4790.0,0.1195626874414706
4795.0,0.1389940460229397
4800.0,0.17745875121037075
4805.0,0.07558572595439329
4810.0,0.17982634751140894
4815.0,0.19413749104608413
4820.0,0.1749625101884003
4825.0,0.13106036508400384
4830.0,0.06340007298695349
4835.0,0.08768282781738951
4840.0,0.07512703014139083
4845.0,0.09739232737500471
4850.0,0.1211969153923729
4855.0,0.10062949579714399
4860.0,0.03557616580492155
4865.0,0.1005884632811076
4870.0,0.1008658395510065
4875.0,0.0088242507535045
4880.0,0.00038957746563145906
4885.0,0.011411161819966044
4890.0,0.03513771990976351
4895.0,-0.02593484338231881
4900.0,0.05198057473539454
4905.0,0.003998613539833104
4910.0,0.02101347480794273
