timestamp_ms,signal
4185.0,0.0407439046730133
4190.0,0.07263466069201777
4195.0,0.07894031482432513
4200.0,0.08832011716259815
4205.0,0.08765052356370635
4210.0,0.08547205257889898
4215.0,0.11110324498170228
4220.0,0.0947424120063536
4225.0,0.09023310770832364
4230.0,0.10094267568822851
4235.0,0.08698249476226548
4240.0,0.12620002817300846
4245.0,0.11070879329427089
4250.0,0.12935919016153066
4255.0,0.12599796735585744
4260.0,0.1229399895292433
4265.0,0.13421575705945704
4270.0,0.12305838814199108
4275.0,0.1286797249112966
4280.0,0.1282548313750256
4285.0,0.1299210975659463
4290.0,0.14632307041391968
4295.0,0.1617601314831856
4300.0,0.14831755899452934
4305.0,0.14303280503793658
4310.0,0.13397540859606213
4315.0,0.14244913788992564
4320.0,0.14656991948381778
4325.0,0.12471729230665562
4330.0,0.15837433087025685
4335.0,0.11817799234822282
4340.0,0.14600825527797132
4345.0,0.21481210925582098
4350.0,0.48447376984268054
4355.0,1.0980682446603907
4360.0,1.9454531668150241
4365.0,2.437559022131204
4370.0,2.0747055376001238
4375.0,1.1877604016340155
4380.0,0.5158988475563923
4385.0,0.2336659306761586
4390.0,0.12018160599028774
4395.0,0.10767252578481441
4400.0,0.1108002464249126
4405.0,0.09425296631389549
4410.0,0.12023794934574993
4415.0,0.08140207824534107
4420.0,0.08528731122698568
4425.0,0.0928762670444051
4430.0,0.07035913536854801
4435.0,0.07174865087799602
4440.0,0.06261536976803979
4445.0,0.04568916380156691
4450.0,0.07682791019951872
4455.0,0.06722321759792778
4460.0,0.006369110521299605
4465.0,0.07366587253630125
4470.0,0.03280087387025576
4475.0,0.01991645049151118
4480.0,0.03688531167286333
4485.0,-0.0026627163559101528
4490.0,-0.004219946160069965
4495.0,-0.00561869537641139
4500.0,-0.010655658309787746
4505.0,-0.007316196150716388
4510.0,-0.03359602511140353
4515.0,-0.011199975569940988
4520.0,-0.05168437424134706
4525.0,-0.03867743238353398
4530.0,-0.04993921601660467
4535.0,-0.0520916666271903
4540.0,-0.091061496036582
4545.0,-0.07823823704736131
4550.0,-0.07927637059275162
4555.0,-0.08298660734959987
4560.0,-0.05380953058224498
4565.0,-0.05991827613164622
4570.0,-0.12582230106402098
4575.0,-0.12200996354068194
4580.0,-0.10737768887271323
4585.0,-0.12499872995230414
4590.0,-0.11482752300123227
4595.0,-0.11670394051485677
4600.0,-0.13817414730716826
4605.0,-0.14869493061147415
4610.0,-0.10662318675687706
4615.0,-0.1587470447655101
4620.0,-0.16003300169780255
4625.0,-0.15615317581941102
4630.0,-0.1421165730653058
4635.0,-0.15205843974635666
4640.0,-0.13310074887943635
4645.0,-0.14003775043540587
4650.0,-0.15110613572592202
4655.0,-0.12477485639705654
4660.0,-0.16374076225411469
4665.0,-0.17678175844290872
4670.0,-0.14225878553225368
4675.0,-0.1426703726437173
4680.0,-0.1414590161956356
4685.0,-0.14509698791969047
4690.0,-0.16105118020769432
4695.0,-0.1390592419854076
4700.0,-0.13326587386163824
4705.0,-0.16817013725652774
4710.0,-0.15006841115654393
4715.0,-0.16808345516787024
4720.0,-0.15680090066133
4725.0,-0.12010165046064745
4730.0,-0.1534497362508921
4735.0,-0.13594582058386284
4740.0,-0.12469351350739175
4745.0,-0.10546068562113424
4750.0,-0.10563945868256458
4755.0,-0.10295116327581248
4760.0,-0.0970006948176568
4765.0,-0.09203618022073363
4770.0,-0.06702706191405712
4775.0,-0.07014813670325071
4780.0,-0.08835726852230422
4785.0,-0.07499021052622883
4790.0,-0.07667136747614035
4795.0,-0.06018317581006658
4800.0,-0.04556612806965215
4805.0,-0.03610287827453984
4810.0,-0.01862479756094543
4815.0,-0.04062540233903799
4820.0,-0.03293888071523157
4825.0,-0.026006449180141937
4830.0,-0.012817933409549176
4835.0,-0.0006135212811790663
4840.0,-0.02976045989616454
4845.0,0.027336705797359702
4850.0,0.022654185505711008
4855.0,0.025604035842327736
4860.0,0.024167245072646233
4865.0,0.033497849744812014
4870.0,0.0253176290570853
4875.0,0.028243642339677712
4880.0,0.05376988160961449
4885.0,0.04085075897964066
