timestamp_ms,signal
2990.0,-0.07910764164523723
2995.0,-0.08316693105715824
3000.0,0.020251806217991702
3005.0,-0.05560524388317022
3010.0,-0.023473087477137326
3015.0,-0.04269587758513965
3020.0,-0.03868448650951899
3025.0,0.00861126245739529
3030.0,0.06828592426308563
3035.0,0.0029340433020172453
3040.0,0.09840432914057134
3045.0,0.0452118344410887
3050.0,0.09217979371158369
3055.0,0.1879251953167086
3060.0,0.18525288018040792
3065.0,0.09400088206060024
3070.0,0.09110266247755444
3075.0,0.08705797271326805
3080.0,0.1374132817161864
3085.0,0.015406574610847656
3090.0,0.08063219563394504
3095.0,0.11571468364925795
3100.0,0.09079845039355836
3105.0,0.08553903330695184
3110.0,0.20608787794433392
3115.0,0.07407084550168071
3120.0,0.13098994855265728
3125.0,0.12877083092714953
3130.0,0.13935175306255182
3135.0,0.11514095703633234
3140.0,0.20998725205249558
3145.0,0.1702023658069974
3150.0,0.266883980080559
3155.0,0.11504779216461779
3160.0,0.19257770926631274
3165.0,0.12529125994859147
3170.0,0.20331260167141144
3175.0,0.38289980216063857
3180.0,0.7055363262646169
3185.0,1.7393034733938786
3190.0,2.5414715488178037
3195.0,2.4513263123602402
3200.0,1.5730205271254347
3205.0,0.7208606483211166
3210.0,0.3109615952829552
3215.0,0.21480721804799108
3220.0,0.19664318468443162
3225.0,0.1716444827680339
3230.0,0.08796650606556027
3235.0,0.17510870081716695
3240.0,0.15608725598124432
3245.0,0.21619557726621727
3250.0,0.14436402550393534
3255.0,0.2831889529684056
3260.0,0.20993236012406463
3265.0,0.15398027480382848
3270.0,0.20372375042878577
3275.0,0.15403281587247558
3280.0,0.22607508910907997
3285.0,0.13553275492346578
3290.0,0.22321457311748188
3295.0,0.09249403084814901
3300.0,0.14535275768421238
3305.0,0.1307166411905803
3310.0,0.0827670565485494
3315.0,0.1050453813569103
3320.0,0.11504105371748302
3325.0,0.04803483611628086
3330.0,0.057730650392230416
3335.0,0.11750862115122551
3340.0,0.04724779199779924
3345.0,0.15725680890722193
3350.0,0.14939190103500252
3355.0,0.0388956361410428
3360.0,0.07229785741844766
3365.0,0.07302581605962115
3370.0,0.0742612473418094
3375.0,0.0032858268791603785
3380.0,0.05896984271480773
3385.0,-0.013156149833966981
3390.0,0.0002063780686974567
3395.0,0.059075531759900636
3400.0,-0.015722156591947402
3405.0,-0.06809493566647032
3410.0,-0.056840566397642525
3415.0,-0.02034502989948931
3420.0,-0.08269398656083077
3425.0,-0.10128843200648309
3430.0,-0.05315431550959059
3435.0,-0.11579535674903985
3440.0,0.028693663339986436
3445.0,-0.11743582556608723
3450.0,-0.05694618186623511
3455.0,-0.17194326664282947
3460.0,-0.12267768082107945
3465.0,-0.07183213231465421
3470.0,-0.09282601548095024
3475.0,-0.09411045090752314
3480.0,-0.1613373773496416
3485.0,-0.12907191836954718
3490.0,-0.1545459411969778
3495.0,-0.22074069880667796
3500.0,-0.09843353166711472
3505.0,-0.19464937633229182
3510.0,-0.17720070571636148
3515.0,-0.12712012789207153
3520.0,-0.14132885153800454
3525.0,-0.0483410182850888
3530.0,-0.18539549608252592
3535.0,-0.11293962220583532
3540.0,-0.19331871630332792
3545.0,-0.1890511222563672
3550.0,-0.138936174262545
3555.0,-0.16156577595121782
3560.0,-0.22154543990982564
3565.0,-0.20195592484248956
3570.0,-0.1896466776935146
3575.0,-0.11477022710659772
3580.0,-0.23764498521527083
3585.0,-0.18801728477729557
3590.0,-0.1685716143778594
3595.0,-0.19127557647681254
3600.0,-0.22242401685509816
3605.0,-0.1538580339323792
3610.0,-0.2402336385115648
3615.0,-0.09471131637325154
3620.0,-0.320477357933227
3625.0,-0.2836819622726319
3630.0,-0.17519686050508462
3635.0,-0.14769612841042007
3640.0,-0.15287979917962252
3645.0,-0.20141578793652348
3650.0,-0.17499419000641434
3655.0,-0.161815761800949
3660.0,-0.20219836437365443
3665.0,-0.17164671244491542
3670.0,-0.194746833407607
3675.0,-0.08341479757586878
3680.0,-0.1145880340778349
3685.0,-0.15098385947458962
3690.0,-0.14158074533062398
3695.0,-0.1389672626800147
3700.0,-0.12507588885095824
3705.0,-0.08874572008149825
3710.0,-0.11288845185580904
3715.0,-0.11307264969327452
3720.0,-0.06097150985477439
3725.0,-0.0806345077134218
3730.0,-0.06453047786802114
3735.0,-0.052843750998369035
3740.0,-0.05781124689361315
3745.0,-0.09653326388023091
3750.0,-0.04461648638399503
3755.0,0.03610285494199168
3760.0,-0.05848059959720327
3765.0,-0.04862193172771582
3770.0,-0.020246573592434196
3775.0,-0.010040539272108807
3780.0,0.08671461021635755
3785.0,0.01064404566195249
3790.0,0.09185179479483538
3795.0,0.08199004296303825
3800.0,0.08657982193585995
3805.0,0.09010354752746508
3810.0,0.08395800893457248
3815.0,0.10033788774098715
3820.0,0.14260673758622527
3825.0,-0.012589252937670242
3830.0,0.1146819863733519
3835.0,0.1622551623936046
3840.0,0.07819144354016308
3845.0,0.1155059053959834
3850.0,0.16728854210336436
3855.0,0.04283246602780945
3860.0,0.15166866804437218
3865.0,0.08806859249986647
3870.0,0.1600416284683022
3875.0,0.17254332300301553
3880.0,0.1712211808811749
3885.0,0.11327998236514053
3890.0,0.16892203502335534
3895.0,0.14120095465531546
3900.0,0.19223178386208217
3905.0,0.16190551506416728
3910.0,0.1419085213862457
3915.0,0.23414978503402759
3920.0,0.12898140111748246
3925.0,0.16709672161361563
3930.0,0.24889355657095916
3935.0,0.21450074147584383
3940.0,0.24134547071024195
3945.0,0.1489496498522797
3950.0,0.20824515286182507
3955.0,0.1559097462899101
3960.0,0.11144024509543474
3965.0,0.22887421635210287
3970.0,0.14747342391909557
3975.0,0.20361673796490778
3980.0,0.14901156560713982
3985.0,0.22255800437068074
3990.0,0.2216436406891952
3995.0,0.35974436176994184
4000.0,0.9513813493550834
4005.0,1.8808915383987461
4010.0,2.649167670419151
4015.0,2.2240294368941584
4020.0,1.168114826717102
4025.0,0.5178344518493113
4030.0,0.21849124980661688
4035.0,0.16020664829797537
4040.0,0.12358421694517352
4045.0,0.07401280740114295
4050.0,0.1468212696325334
4055.0,0.1803753429037656
4060.0,0.1926858449968481
4065.0,0.13440081414255456
4070.0,0.055902977913079785
4075.0,0.09541153260950806
4080.0,0.11292660612446437
4085.0,0.04279325339644838
4090.0,0.07191257253484505
4095.0,0.050865913372307274
4100.0,0.03496406834098158
4105.0,0.016401554540730612
4110.0,0.07546267098985593
4115.0,0.07900901326942264
4120.0,0.10540433885896808
4125.0,0.022437348181948896
4130.0,0.030667310040130683
4135.0,-0.06737278145591709
4140.0,0.02504023314212369
4145.0,0.07107215252129089
4150.0,-0.04476659127549507
4155.0,0.010819883994921299
4160.0,-0.048474919478728624
4165.0,-0.004558345450041176
4170.0,-0.0024297311091884335
4175.0,-0.11945191073085255
4180.0,-0.10002856583699582
4185.0,-0.10033038317412563
4190.0,-0.08106967857192383
4195.0,-0.012992211487686561
4200.0,-0.08407934980210542
4205.0,-0.08688805474636833
4210.0,-0.09134032225654219
4215.0,-0.1405971322715853
4220.0,-0.060715608059294816
4225.0,-0.0957913670477552
4230.0,-0.08880203076861148
4235.0,-0.12148933088665811
4240.0,-0.2091860731235104
4245.0,-0.11942888619081496
4250.0,-0.18341388788834834
4255.0,-0.20281615932439118
4260.0,-0.027312901454731947
4265.0,-0.12079359351456861
4270.0,-0.19215413713231644
4275.0,-0.13389445383583612
4280.0,-0.12387309471895258
4285.0,-0.17148765389591686
4290.0,-0.2060688413903482
4295.0,-0.1396248267789723
4300.0,-0.15343576913600623
4305.0,-0.15926668798111207
4310.0,-0.2795850407511823
4315.0,-0.1752349440379693
4320.0,-0.09513874934694627
4325.0,-0.25400583264885435
4330.0,-0.22048867345548728
4335.0,-0.23999112971911007
4340.0,-0.22558827508470314
4345.0,-0.20726141797858677
4350.0,-0.09720581443570912
4355.0,-0.21291415554265847
4360.0,-0.11545515344762558
4365.0,-0.24202515159606539
4370.0,-0.1601081858898918
4375.0,-0.19206041175693853
4380.0,-0.20769549993666983
4385.0,-0.169112921873111
4390.0,-0.11222100793551237
4395.0,-0.15586823407497813
4400.0,-0.1382622735412022
4405.0,-0.16289127009765622
4410.0,-0.1378811533309739
4415.0,-0.1365318565467571
4420.0,-0.11017016492831869
4425.0,-0.1523407253624768
4430.0,-0.1701942877440403
4435.0,-0.15772090635789954
4440.0,-0.15241851067272832
4445.0,-0.09406531383407815
4450.0,-0.15489053787158027
4455.0,-0.07112482334962178
4460.0,-0.08812083141585544
4465.0,-0.029393282471938217
4470.0,-0.07499151944700228
4475.0,-0.023759764315529508
4480.0,-0.048250168407364714
4485.0,-0.05295852029326513
4490.0,-0.06957004318030542
4495.0,-0.02256556626752093
4500.0,-0.03352931758085109
4505.0,-0.06153051686955592
4510.0,-0.04663898153887751
4515.0,-0.11114058755078628
4520.0,0.05320724753344237
4525.0,0.06051019521170919
4530.0,-0.012664448917969704
4535.0,-0.044277127307460626
4540.0,0.06174196127742872
4545.0,0.09210469138747901
4550.0,0.04266300101417592
4555.0,0.018771614697761008
4560.0,0.1241175111012735
4565.0,0.11269478643108492
4570.0,0.12756477091629326
4575.0,0.1787564286087504
4580.0,0.08930222748064337
4585.0,0.106764247506526
4590.0,0.20692569742400957
4595.0,0.15508344780899816
4600.0,0.24395266910847274
4605.0,-0.0050020627913743565
4610.0,0.055092174403601396
4615.0,0.16742668385935994
4620.0,0.16709196039936244
4625.0,0.0914886478969166
4630.0,0.1070331074651363
4635.0,0.11474192615962692
4640.0,0.1950973382535516
4645.0,0.09587204534984521
4650.0,0.1637186182518439
4655.0,0.13630884492595186
4660.0,0.027152866582758284
4665.0,0.1952628044462088
4670.0,0.2771550271049691
4675.0,0.17665466819749176
4680.0,0.22732685509037923
4685.0,0.19343180906289278
4690.0,0.18303161338071863
4695.0,0.11033358364387555
4700.0,0.18593204521661486
4705.0,0.09403840382583659
4710.0,0.1643579439196126
4715.0,0.202513878116002
4720.0,0.20369728294814357
4725.0,0.15379764585180455
4730.0,0.18544056729699251
4735.0,0.13980759085748218
4740.0,0.22884138666773068
4745.0,0.13077476159232046
4750.0,0.3251708381253793
4755.0,0.22649077621581082
4760.0,0.1781745696728241
4765.0,0.26946397192813076
4770.0,0.12945783251945048
4775.0,0.23430483794832596
4780.0,0.136085981164122
4785.0,0.16602535244368574
4790.0,0.13101903946781168
4795.0,0.11501910291837217
4800.0,0.11881753264917277
4805.0,0.15176621128212286
4810.0,0.1887357916386264
4815.0,0.575112442600821
4820.0,1.2405896206659168
4825.0,2.113435097711622
4830.0,2.547046294780278
4835.0,1.8312768344530626
4840.0,0.8547522518318887
4845.0,0.30988327192120035
4850.0,0.013145629675132303
4855.0,0.08072571220099997
4860.0,0.019457277437747576
4865.0,0.058374678682340905
4870.0,0.031694681500062244
4875.0,0.10024919852712443
4880.0,0.08023099978908785
4885.0,0.09809324030196304
4890.0,-0.02645119386358299
4895.0,-0.021677559301081253
4900.0,-0.0023131054484653414
4905.0,-0.04095499309922121
