timestamp_ms,signal
945.0,0.26703351447593815
950.0,0.12947991922790403
955.0,0.22033764168863473
960.0,0.22043102142819393
965.0,0.18462892891548627
970.0,0.17671272178180367
975.0,0.17358798248913254
980.0,0.16667332100191676
985.0,0.16485797761349097
990.0,0.14823262834112005
995.0,0.17626965308092027
1000.0,0.18241986215866315
1005.0,0.16320034436746506
1010.0,0.1842891807548535
1015.0,0.12321999901887545
1020.0,0.16865597025115475
1025.0,0.19470206666699855
1030.0,0.22720351014569062
1035.0,0.07996218045626514
1040.0,0.17497884745970185
1045.0,0.14442808881865415
1050.0,0.026981231735014086
1055.0,0.08682802255409355
1060.0,0.06160379354583745
1065.0,0.13015831634794478
1070.0,0.17078552183595408
1075.0,0.15255421746277226
1080.0,0.09445686769821701
1085.0,0.14340960790834495
1090.0,0.08623597394023144
1095.0,0.07005633410143576
1100.0,-0.02472282182707731
1105.0,0.006765807950433564
1110.0,0.01628788339732398
1115.0,-0.011974165015925468
1120.0,-0.031064893920837867
1125.0,-0.013867622698199378
1130.0,0.05122757750152916
1135.0,0.015815756026095352
1140.0,-0.0018056640807001794
1145.0,-0.04130009474182257
1150.0,-0.05421908292991934
1155.0,-0.04136684850723751
1160.0,-0.08503005217938513
1165.0,-0.04766014865868057
1170.0,-0.07121061664207937
1175.0,-0.08701732486472735
1180.0,-0.07169046036574098
1185.0,-0.08875973658907166
1190.0,-0.0813890046850189
1195.0,-0.14917807164264094
1200.0,-0.15912970929900305
1205.0,-0.1578264179778015
1210.0,-0.17203528748064434
1215.0,-0.06793101610800395
1220.0,-0.17943366666159086
1225.0,-0.1251964869139449
1230.0,-0.11442053594990798
1235.0,-0.08392997808004929
1240.0,-0.16997468986642758
1245.0,-0.19230849698257635
1250.0,-0.16071774509033035
1255.0,-0.08561708552742528
1260.0,-0.19135028208112134
1265.0,-0.136627588458533
1270.0,-0.13772362052532286
1275.0,-0.2454071981785151
1280.0,-0.13497895953329647
1285.0,-0.15730851032012025
1290.0,-0.27281698505472857
1295.0,-0.14998202624424029
1300.0,-0.13711289654046777
1305.0,-0.1959162247048923
1310.0,-0.18649106770330545
1315.0,-0.16557206308229322
1320.0,-0.18439013978962748
1325.0,-0.24322887324159315
1330.0,-0.2584433221336153
1335.0,-0.23605503484328788
1340.0,-0.2338872659698602
1345.0,-0.16583184014369798
1350.0,-0.25729481854374925
1355.0,-0.2342478460050915
1360.0,-0.23293540978582214
1365.0,-0.12546049570130435
1370.0,-0.10009406338539022
1375.0,-0.15787899028374694
1380.0,-0.13634936644798887
1385.0,-0.13937074230053975
1390.0,-0.2138079165692397
1395.0,-0.19543514166105366
1400.0,-0.13437052730196034
1405.0,-0.14632041696908363
1410.0,-0.2506364261593352
1415.0,-0.18874243290445442
1420.0,-0.13778608249488158
1425.0,-0.20059728934177465
1430.0,-0.09326880583108146
1435.0,-0.08461260985576717
1440.0,-0.04607115617819014
1445.0,-0.1578143866925737
1450.0,-0.10666026940046149
1455.0,-0.047013973971888855
1460.0,-0.12389779929417913
1465.0,-0.07039494269079459
1470.0,-0.09872127332715114
1475.0,-0.05814212844467103
1480.0,-0.11060712198180717
1485.0,-0.04008420790860216
1490.0,0.04392882621724933
1495.0,0.03278485213646898
1500.0,-0.04709046827101031
1505.0,-0.014336771992583083
1510.0,-0.052582241955738566
1515.0,0.0583218813174216
1520.0,0.029348193390382186
1525.0,0.07884789849372875
1530.0,0.03357562566838897
1535.0,0.009005520683350157
1540.0,0.08707838448383029
1545.0,-0.0040213338509022395
1550.0,0.055676803351570436
1555.0,0.1289007208188147
1560.0,0.04890649398102767
1565.0,-0.04939892126750087
1570.0,0.043383158994228496
1575.0,0.1940964340343212
1580.0,0.09113752123375299
1585.0,0.05535978750102939
1590.0,0.09719225578312038
1595.0,0.19706243804295343
1600.0,0.11109974405806093
1605.0,0.08506108228450887
1610.0,0.23556614891738692
1615.0,0.15597658483755883
1620.0,0.19607381850529382
1625.0,0.08619278793585954
1630.0,0.2373522254787722
1635.0,0.18053861980724267
1640.0,0.25400822006368934
1645.0,0.23865421498785752
1650.0,0.1831576916655649
1655.0,0.1947736353402517
1660.0,0.1907696994180281
1665.0,0.3372435770998474
1670.0,0.23806170831132514
1675.0,0.2650465328529524
1680.0,0.2362280876727001
1685.0,0.10538100396391172
1690.0,0.13621958304252157
1695.0,0.27557340707852074
1700.0,0.2105164102595153
1705.0,0.16821325655281005
1710.0,0.22807496163675414
1715.0,0.20829299802570458
1720.0,0.3084337000108582
1725.0,0.16533246268771837
1730.0,0.16247925205540534
1735.0,0.20548561227256984
1740.0,0.2429774952080207
1745.0,0.18904442371331304
1750.0,0.21732013844292355
1755.0,0.17272131165814336
1760.0,0.16905834242235335
1765.0,0.15975957513791414
1770.0,0.14489708184319608
1775.0,0.20457079174602943
1780.0,0.1323632370725374
1785.0,0.20211744562985637
1790.0,0.06352776664979755
1795.0,0.16066379919010298
1800.0,0.8380059196730267
1805.0,1.565169542186611
1810.0,2.5500266170964907
1815.0,2.422797656869494
1820.0,1.499072666323082
1825.0,0.6929663361836947
1830.0,0.20280802887402394
1835.0,0.12205433140528625
1840.0,0.05656082005393198
1845.0,0.09708775888367689
1850.0,-0.007967294922042692
1855.0,0.1220003513580766
1860.0,0.046059212483558876
1865.0,-0.014792289181685368
1870.0,0.018879657971992425
1875.0,0.012329794416828166
1880.0,0.07532602732922854
1885.0,-0.07442935043800633
1890.0,-0.05068488000917411
1895.0,0.019067650284594374
1900.0,-0.049572901316190666
1905.0,-0.03298274105455674
1910.0,-0.014299094181250829
1915.0,-0.0937969350839527
1920.0,-0.039126284487276605
1925.0,-0.14535887271367082
1930.0,-0.1435030094576668
1935.0,-0.07358056717374269
1940.0,-0.13071782862554235
1945.0,-0.1400838758564252
1950.0,-0.15040150821336382
1955.0,-0.10737305460524059
1960.0,-0.1306084583703257
1965.0,-0.12262406862429262
1970.0,-0.10024880251408869
1975.0,-0.04250514901314295
1980.0,-0.15847971775275216
1985.0,-0.08590608399890481
1990.0,-0.1680818811184024
1995.0,-0.2086545065047734
2000.0,-0.14472038258364905
2005.0,-0.18395536976505436
2010.0,-0.08909518710054481
2015.0,-0.22313657767240297
2020.0,-0.16195480917823618
2025.0,-0.1440022760575967
2030.0,-0.15854815810711287
2035.0,-0.09336245308749591
2040.0,-0.241722183949537
2045.0,-0.18848608958715157
2050.0,-0.18556667031490887
2055.0,-0.12276703010452304
2060.0,-0.26866979028004295
2065.0,-0.27716444918652544
2070.0,-0.21488767900289374
2075.0,-0.17967947287786337
2080.0,-0.22445574275988703
2085.0,-0.22787049040539975
2090.0,-0.210903500369448
2095.0,-0.1742053421486316
2100.0,-0.1473335862143572
2105.0,-0.21434700161208114
2110.0,-0.2434131523748978
2115.0,-0.16079677732506906
2120.0,-0.22095964587618386
2125.0,-0.08825684972986196
2130.0,-0.18231975652164228
2135.0,-0.1445307927697584
2140.0,-0.21549505865917276
2145.0,-0.14206335204452358
2150.0,-0.18392877403651733
2155.0,-0.18218533901821507
2160.0,-0.13756784452199775
2165.0,-0.14672828290493858
2170.0,-0.09996223936784475
2175.0,-0.1332034125685581
2180.0,-0.08700316848915782
2185.0,-0.11401812911001148
2190.0,-0.1377696373406452
2195.0,-0.0529111873286283
2200.0,-0.10604120445494662
2205.0,-0.10939146436075142
2210.0,-0.11293744657800008
2215.0,-0.0459381529076275
2220.0,-0.12787783444387033
2225.0,-0.14453643921366927
2230.0,-0.07315368975703394
2235.0,-0.07529669198700402
2240.0,-0.06105308345265678
2245.0,-0.010191195387799005
2250.0,0.07091821634057223
2255.0,0.00088780905672875
2260.0,-0.024339660505285566
2265.0,-0.05734903524899217
2270.0,-0.02563365992904293
2275.0,-0.03902983463941196
2280.0,-0.048003218375068546
2285.0,0.01581905103563589
2290.0,0.08413170951960289
2295.0,0.05424785780674234
2300.0,0.06273683958066896
2305.0,0.04899752724813464
2310.0,0.07551273772236475
2315.0,0.0692954702283499
2320.0,0.028109247741271923
2325.0,0.12457983334504538
2330.0,0.08761959417860674
2335.0,0.10150589707849185
2340.0,0.046550423867862914
2345.0,0.19172303197996343
2350.0,0.19665868520248303
2355.0,0.088672860283775
2360.0,0.08314841474683712
2365.0,0.09828569405504092
2370.0,0.18599895827228174
2375.0,0.22116047068635605
2380.0,0.1348568605787373
2385.0,0.09938727492578896
2390.0,0.11749995861199114
2395.0,0.19666555731446875
2400.0,0.18198415472334856
2405.0,0.15685536167844255
2410.0,0.13795754401804344
2415.0,0.11994329468928032
2420.0,0.19594419435525917
2425.0,0.2112284442539142
2430.0,0.2344415342112279
2435.0,0.15725331927981673
2440.0,0.23240464825705676
2445.0,0.15769140397322082
2450.0,0.18711607631519678
2455.0,0.29652670090834576
2460.0,0.2708307873234771
2465.0,0.18047437549552503
2470.0,0.30304235688459025
2475.0,0.14916760516411157
2480.0,0.1712596045118412
2485.0,0.09727210073043359
2490.0,0.16599380296445687
2495.0,0.20823692459540166
2500.0,0.24590847885133094
2505.0,0.2553666878957094
2510.0,0.19282941872922138
2515.0,0.23760409214871048
2520.0,0.08494493789180518
2525.0,0.20429730312063774
2530.0,0.13696252093040967
2535.0,0.1558723176386672
2540.0,0.13160142021254526
2545.0,0.11935661362182967
2550.0,0.15875314803905502
2555.0,0.09979098798565317
2560.0,0.12823945245231372
2565.0,0.12324313277702009
2570.0,0.12109804896589868
2575.0,0.17313242071092488
2580.0,0.18307385634847245
2585.0,0.009057441806673047
2590.0,0.13062160604281328
2595.0,0.03383880570040101
2600.0,0.061283027543113766
2605.0,0.1132372168224717
2610.0,-0.04508192601010894
2615.0,0.0712248974229295
2620.0,0.017307546378585656
2625.0,0.007070976546579774
2630.0,0.013913144224377836
2635.0,-0.032049435731182706
2640.0,-0.06208704653296469
2645.0,-0.032878773669110795
2650.0,-0.06095352789135461
2655.0,0.015202116293863529
2660.0,-0.07667091198080206
2665.0,-0.011620155707391916
2670.0,-0.11973410524576122
2675.0,-0.03627143851229457
2680.0,0.02202172814122602
2685.0,-0.0012800780463196326
2690.0,-0.08508237725384452
2695.0,0.008537723141352607
2700.0,-0.25075767362923007
2705.0,-0.1248576685763256
2710.0,-0.20271967873613
2715.0,-0.19546340416383035
2720.0,0.020249061986823316
2725.0,0.627838816471785
2730.0,1.6541202728338198
2735.0,2.3366287854643293
2740.0,1.9525278945015392
2745.0,0.8907867982055847
2750.0,0.12763578421051114
2755.0,-0.14820099416965996
2760.0,-0.19194465224723367
2765.0,-0.04748243519212225
2770.0,-0.2599894346457047
2775.0,-0.10576415193315686
2780.0,-0.16780166125006893
2785.0,-0.18812068829889728
2790.0,-0.03505282079288388
2795.0,-0.1714870727677683
2800.0,-0.22954553241752704
2805.0,-0.1790902537521639
2810.0,-0.1445322473035584
2815.0,-0.15890925929652772
2820.0,-0.18124662613979456
2825.0,-0.2182817582937553
2830.0,-0.25294738036077846
2835.0,-0.18664594705165227
2840.0,-0.1612510061025005
2845.0,-0.22641759492734084
2850.0,-0.2582617238955335
2855.0,-0.2634860159236567
2860.0,-0.26948835989430436
2865.0,-0.20958099636626767
2870.0,-0.2571066364945084
2875.0,-0.135852772918325
2880.0,-0.27188866799975175
2885.0,-0.22476325284080378
2890.0,-0.12884624320808935
2895.0,-0.15279456906587385
2900.0,-0.1589225341399711
2905.0,-0.18225348363707766
2910.0,-0.16962152214681359
2915.0,-0.13496369502016642
2920.0,-0.10206354349658878
2925.0,-0.1343270727952212
2930.0,-0.12002661460222197
2935.0,-0.19213894030783873
2940.0,-0.08480894022887502
2945.0,-0.015690824509183382
2950.0,-0.13434726931066088
2955.0,-0.080293815409719
2960.0,-0.12560899312001975
2965.0,-0.05676361628560143
2970.0,-0.052156861352705294
2975.0,-0.15296680969576654
2980.0,-0.07460409753143125
2985.0,-0.06215143887477576
2990.0,-0.07298423845355415
2995.0,-0.012299130736297178
3000.0,-0.054364581388739244
3005.0,-0.08316289096188073
3010.0,0.08817027070260708
3015.0,0.012707529504093918
3020.0,0.08641158169006817
3025.0,0.03819979378510294
3030.0,0.03238926220366185
3035.0,0.08167681578541512
3040.0,0.0724749801112203
3045.0,0.030116164497290418
3050.0,0.06156892690766384
3055.0,0.04010428786398359
3060.0,0.11550141941208611
3065.0,0.026265995141017587
3070.0,0.08255503186093531
3075.0,0.11291055923959772
3080.0,0.10048897741513073
3085.0,0.12189751775285791
3090.0,0.04813510203912301
3095.0,0.020461393631245356
3100.0,0.2048116397793418
3105.0,0.10956231968831606
3110.0,0.12736133319376275
3115.0,0.1575544427934311
3120.0,0.18307929141510554
3125.0,0.19997088068977137
3130.0,0.20559311721026777
3135.0,0.14079731925023414
3140.0,0.16448015467611957
3145.0,0.15552560027540052
3150.0,0.08442119245236954
3155.0,0.17031757969909284
3160.0,0.1748778936537918
3165.0,0.12838794202504994
3170.0,0.09912190545198438
3175.0,0.18045205015678528
3180.0,0.16682709699346435
3185.0,0.17910656108576872
3190.0,0.26616999220573256
3195.0,0.18746177011104942
3200.0,0.18501979709049685
3205.0,0.12588421054928278
3210.0,0.18410729122047303
3215.0,0.24407356945010317
3220.0,0.22745743753661482
3225.0,0.15938483153617578
3230.0,0.2365481682971469
3235.0,0.2945595722611849
3240.0,0.12349380973427501
3245.0,0.17742664366434055
3250.0,0.09119597011831476
3255.0,0.26126419359839614
3260.0,0.09475128404121494
3265.0,0.18883140837851048
3270.0,0.18278525011403382
3275.0,0.2287037000369512
3280.0,0.1576144502231703
3285.0,0.13868422233538166
3290.0,0.0721616751026744
3295.0,0.09142291413086097
3300.0,0.13130833670162506
3305.0,0.18034762741091903
3310.0,0.03716524339349882
3315.0,0.16525098938312102
3320.0,0.08800976395362928
3325.0,0.025596256595768613
3330.0,0.11865349935678834
3335.0,0.11417695596436847
3340.0,0.1325354562512504
3345.0,0.11484100038175837
3350.0,0.038480305607714024
3355.0,0.0847513183769695
3360.0,0.05240336564691436
3365.0,0.05475717510888719
3370.0,0.01975212038256062
3375.0,-0.017929619325950625
3380.0,0.01398224697170003
3385.0,0.03438675245600288
3390.0,-0.05525679358040773
3395.0,-0.004627988057944594
3400.0,-0.05626644966123992
3405.0,-0.08527751382555823
3410.0,-0.04917868650210215
3415.0,-0.014456926360390511
3420.0,-0.0028507541277275547
3425.0,-0.09489050858536881
3430.0,-0.09319711422663737
3435.0,-0.11886014812072838
3440.0,-0.058186760877741106
3445.0,-0.08176837257269029
3450.0,-0.06974001772939448
3455.0,-0.030660022704040196
3460.0,-0.12107326356956472
3465.0,-0.13283995141479318
3470.0,-0.06957867168013074
3475.0,-0.1326025750691271
3480.0,-0.16088379045603068
3485.0,-0.09616761070746556
3490.0,-0.10045859345167389
3495.0,-0.22062678313388043
3500.0,-0.20799781369934114
3505.0,-0.15242221233654757
3510.0,-0.11229007378651445
3515.0,-0.13322673614700156
3520.0,-0.21623062880422206
3525.0,-0.17861364892557757
3530.0,-0.2341434246416598
3535.0,-0.11680714994458927
3540.0,-0.07192464672691745
3545.0,-0.232584179708568
3550.0,-0.20373467581661764
3555.0,-0.25011651590001116
3560.0,-0.16762294984001266
3565.0,-0.21559905481004948
3570.0,-0.18504966095576605
3575.0,-0.22714802604858653
3580.0,-0.18860405517412124
3585.0,-0.29369124714663386
3590.0,-0.1762334850998659
3595.0,-0.2900567765750868
3600.0,-0.1641735568681154
3605.0,-0.13658262743728136
3610.0,-0.17385285038232182
3615.0,-0.1537945218230709
3620.0,-0.10878584544440673
3625.0,-0.1807730264772219
3630.0,-0.2263147985312065
3635.0,-0.23042954137783964
3640.0,-0.14118296800661873
3645.0,-0.28175147254369104
3650.0,-0.10100832474785416
3655.0,0.21084015015373475
3660.0,1.0652876102583246
3665.0,2.0582637483842143
3670.0,2.2342547256542487
3675.0,1.5308152689881842
3680.0,0.5662242903120734
3685.0,-0.05520320202763882
3690.0,-0.11294148196627962
3695.0,-0.11412738453938631
3700.0,-0.2139156226641164
3705.0,-0.11567164504001091
3710.0,-0.07994677835274958
3715.0,-0.12219302513692382
3720.0,-0.082972841871468
3725.0,-0.03449808296966189
3730.0,-0.08229514577125431
3735.0,-0.07223269131221073
3740.0,-0.061821155925947294
3745.0,-0.08538170512906568
3750.0,-0.05764782903835963
3755.0,0.006075029025621386
3760.0,-0.019759367370661585
3765.0,-0.07315687600655471
3770.0,-0.012280699957344873
3775.0,0.010682939627261795
3780.0,0.025863487750190636
3785.0,0.03326789019327577
3790.0,0.01045750059221625
3795.0,1.0509541542698397e-05
3800.0,0.06286122958551833
3805.0,0.046407728948805654
3810.0,0.1020219778451445
3815.0,0.02895218435143628
3820.0,0.07335625993730836
3825.0,0.15131681643194067
3830.0,0.029000417623178246
3835.0,0.046485016515052206
3840.0,0.12741140887127095
3845.0,0.2198431456025412
3850.0,0.09956814477783879
3855.0,0.11132075686275958
3860.0,0.13739076140257572
3865.0,0.07043052757865623
3870.0,0.17823944054899737
3875.0,0.16512710935444835
3880.0,0.13806090224391165
3885.0,0.081975976211028
3890.0,0.23094541865625964
3895.0,0.19696092722537997
3900.0,0.20979920707937735
3905.0,0.218377641363817
3910.0,0.16742192940461606
3915.0,0.18791113606110751
3920.0,0.17454922076695034
3925.0,0.30035852797633034
3930.0,0.1536794902398136
3935.0,0.23049442827806518
3940.0,0.1395231539351853
3945.0,0.23398816927288354
3950.0,0.11433799959756555
3955.0,0.15700655293674998
3960.0,0.22258387926131332
3965.0,0.2054299191829549
3970.0,0.2105571928808297
3975.0,0.1678216715613874
3980.0,0.18191550648577573
3985.0,0.2113804318400045
3990.0,0.24045445203
3995.0,0.18639337180758303
4000.0,0.18676073390717574
4005.0,0.15225559726868104
4010.0,0.0981610872791571
4015.0,0.17003797595181494
4020.0,0.16587303871919398
4025.0,0.18756239086612436
4030.0,0.11595509262404256
4035.0,0.11904432384001154
4040.0,0.08665270545400093
4045.0,0.09005265204027399
4050.0,0.11638226525771675
4055.0,0.08202230906343021
4060.0,0.04764354670938335
4065.0,0.07266964547960283
4070.0,0.029225878185284646
4075.0,0.08346032096111194
4080.0,0.043844829918154936
4085.0,0.09165953851119082
4090.0,0.008713562946346717
4095.0,0.11837398021187304
4100.0,-0.041304583079718474
4105.0,0.17228874596046934
4110.0,0.1108493249257585
4115.0,0.062844130745217
4120.0,0.08350662319799793
4125.0,0.023518822026833162
4130.0,-0.043934121160803474
4135.0,0.08756075755883418
4140.0,0.06552960838400818
4145.0,0.09133528438204144
4150.0,0.006693380487930577
4155.0,-0.015687475480487413
4160.0,0.0039858821428640015
4165.0,-0.014796107702747516
4170.0,-0.017629961749435173
4175.0,-0.014126910134988117
4180.0,-0.00023709510911154585
4185.0,-0.06443871334176254
4190.0,-0.018072713334165505
4195.0,-0.1690371493544695
4200.0,-0.09553853398993645
4205.0,0.013430698871859811
4210.0,-0.08650020485063196
4215.0,-0.1613168814660122
4220.0,-0.11032176453764338
4225.0,-0.2176574884410421
4230.0,-0.16992224113011728
4235.0,-0.011014212985174743
4240.0,-0.09779106801301998
4245.0,-0.13833424488254478
4250.0,-0.18578378293236836
4255.0,-0.13278516647638489
4260.0,-0.11303315495309263
4265.0,-0.17153544694740733
4270.0,-0.13339596872061818
4275.0,-0.19584697364567794
4280.0,-0.11758773035499734
4285.0,-0.2194157573165828
4290.0,-0.24221968989379566
4295.0,-0.26406053412488234
4300.0,-0.20774006335391146
4305.0,-0.1641969127731171
4310.0,-0.14330216411551291
4315.0,-0.1915543301966774
4320.0,-0.22059735515694726
4325.0,-0.21085890666721813
4330.0,-0.2249465378204212
4335.0,-0.19467794532630223
4340.0,-0.20184653639664865
4345.0,-0.11629663368615688
4350.0,-0.09250501705307106
4355.0,-0.2557122234286096
4360.0,-0.14801786950918702
4365.0,-0.15370504641549904
4370.0,-0.2423818140621219
4375.0,-0.17797066817811097
4380.0,-0.24863687366538867
4385.0,-0.25525948135741766
4390.0,-0.20676666035042157
4395.0,-0.19766336705399545
4400.0,-0.1787300039194978
4405.0,-0.22582782159807555
4410.0,-0.14660328093436759
4415.0,-0.1461297582530546
4420.0,-0.14173468664562291
4425.0,-0.16679261617520819
4430.0,-0.10168297829358873
4435.0,-0.14701304299814377
4440.0,-0.12496328629262511
4445.0,-0.14072477077386056
4450.0,-0.2752010123151407
4455.0,-0.03826019062744643
4460.0,-0.1539517258634142
4465.0,-0.07891793032594209
4470.0,-0.060001346652663864
4475.0,-0.11308150123296576
4480.0,-0.10161946825048938
4485.0,-0.040514498982080996
4490.0,-0.10337072095567379
4495.0,0.09940131181264096
4500.0,-0.035622927085232736
4505.0,-0.11852620177726855
4510.0,0.007519602261109017
4515.0,0.028688457068250114
4520.0,0.04900534451988048
4525.0,-0.004373174355310965
4530.0,-0.07406587826251165
4535.0,0.035246619733561635
4540.0,0.05890495424333811
4545.0,-0.005726680531105373
4550.0,0.04889085688431158
4555.0,0.009049168282334506
4560.0,0.13530943928560915
4565.0,0.12384387239447851
4570.0,0.0873424170610017
4575.0,0.08120836479669233
4580.0,0.06016790302757173
4585.0,0.152829802018029
4590.0,0.1845988378057698
4595.0,0.5413953455708774
4600.0,1.404788494507085
4605.0,2.345179849693421
4610.0,2.558252403105134
4615.0,1.6984277581275917
4620.0,0.8013760562544374
4625.0,0.24936331942163445
4630.0,0.2029053698771927
4635.0,0.12332512663060147
4640.0,0.22292593438673713
4645.0,0.20455113101145544
4650.0,0.15513902054375517
4655.0,0.18095859019700078
4660.0,0.1513499617171204
4665.0,0.20029946950090233
4670.0,0.17459024552410507
4675.0,0.23169701789446134
4680.0,0.2954639131228519
4685.0,0.07354233440632958
4690.0,0.25670874484183404
4695.0,0.2505925346643561
4700.0,0.13876515749000237
4705.0,0.1729243717784196
4710.0,0.20612282874370236
4715.0,0.21502048034724563
4720.0,0.22814403714898726
4725.0,0.23903733146229547
4730.0,0.18391572153692617
4735.0,0.16195717965437534
4740.0,0.15945960882266708
4745.0,0.1711021453862457
4750.0,0.21934732816736846
4755.0,0.21251660829716432
4760.0,0.17902036964398754
4765.0,0.15069053886373357
4770.0,0.19767321112248315
4775.0,0.17085991633383735
4780.0,0.24337868408301383
4785.0,0.0877117905716726
4790.0,0.17675233167795845
4795.0,0.21773031668309062
4800.0,0.09270059884557239
4805.0,0.12557372018179988
4810.0,0.07814606181086403
4815.0,0.0012584314398531027
4820.0,0.0520859780485968
4825.0,0.17397726387044996
4830.0,0.13463465198776486
4835.0,0.06279814243939315
4840.0,0.0643175048543726
4845.0,0.09665551639069116
4850.0,0.04168111836955062
4855.0,0.051627728220106764
4860.0,0.0068097368990972795
4865.0,0.03874587442799914
4870.0,0.028269464752565344
4875.0,0.11557398724818835
4880.0,0.06746571338140192
4885.0,-0.02512188500018585
4890.0,0.02108275171514802
4895.0,-0.013733233088881802
4900.0,0.028757855252572663
4905.0,0.019345232758744075
