timestamp_ms,signal
435.0,-0.07775609051903284
440.0,-0.0099171993121457
445.0,-0.17426384576975923
450.0,-2.8743334805972354e-05
455.0,-0.1744586608308724
460.0,-0.1153027688854551
465.0,-0.20079188727188224
470.0,-0.1577326032941406
475.0,-0.14199132154532051
480.0,-0.18613529475545978
485.0,-0.2129056145954606
490.0,-0.2159475969567634
495.0,-0.23217089885166617
500.0,-0.29655692088172236
505.0,-0.19616376270615246
510.0,-0.14690521487690572
515.0,-0.10988668022714532
520.0,-0.13403468197046403
525.0,0.007862483327201436
530.0,-0.16582384666528757
535.0,-0.23008692608783304
540.0,-0.04577525257173398
545.0,-0.280869908903636
550.0,-0.12085856562677635
555.0,-0.2756483840752707
560.0,-0.17146205081146537
565.0,-0.3574700953539833
570.0,-0.12791666118302703
575.0,-0.21203164317034862
580.0,-0.2759535462579672
585.0,0.20040999736274526
590.0,0.7850854239393664
595.0,1.7566850178127134
600.0,2.248579673964162
605.0,1.754277718977575
610.0,0.7201872144259008
615.0,0.13826479668269945
620.0,-0.11586963020336247
625.0,-0.22932445437765653
630.0,-0.21573654354588254
635.0,-0.20993688159855348
640.0,-0.2706112580141482
645.0,-0.20500372669831657
650.0,-0.1598085325696475
655.0,-0.0916133104358717
660.0,-0.035477705964736095
665.0,-0.19974939058942132
670.0,-0.08474277015608223
675.0,-0.1578929960562898
680.0,0.050375373756369524
685.0,-0.1126399960334825
690.0,-0.06148565786716245
695.0,-0.1692860305282729
700.0,-0.151821605068971
705.0,-0.06325325192899837
710.0,-0.10239785214148014
715.0,-0.0355706136477729
720.0,-0.18082902918264446
725.0,0.005124904620428437
730.0,-0.11166327924899108
735.0,0.10628858550767503
740.0,-0.04632841237748381
745.0,0.07282478366546567
750.0,-0.11823450913855282
755.0,0.036011951122229664
760.0,-0.061016970087132506
765.0,-0.0206139757968391
770.0,0.028584777271138964
775.0,0.009484782838750896
780.0,0.0641644476292817
785.0,0.11093496571165554
790.0,0.11135489476902068
795.0,0.06004095181254045
800.0,-0.034244194684504084
805.0,0.018119438436324034
810.0,0.07434831807790238
815.0,-0.07237581794981911
820.0,0.16472913096359829
825.0,0.09240254623186588
830.0,0.09828529937512168
835.0,0.20087267183659954
840.0,0.18483016024371157
845.0,0.15524405446251963
850.0,0.06338515579219475
855.0,0.17400435274460996
860.0,0.1822846742802347
865.0,0.08896010164038134
870.0,0.2480811234179348
875.0,0.20983560721231428
880.0,0.015929424602462716
885.0,0.1872489005704386
890.0,0.08000257285766832
895.0,0.27545459166459796
900.0,0.25216223195835435
905.0,0.10203770358181659
910.0,0.12192973836482802
915.0,0.20292787370952522
920.0,0.17739669194459515
925.0,0.3198986510943779
930.0,0.2581976611965694
935.0,0.1770176303443922
940.0,0.24614904097695584
945.0,0.03737347993421761
950.0,0.22439636231321003
955.0,0.26822462478194997
960.0,0.183555448438602
965.0,0.13967062581121595
970.0,0.24002947394123886
975.0,0.349388931495475
980.0,0.20669172385153656
985.0,0.09792011391012834
990.0,0.30018522508142403
995.0,0.03086325636126752
1000.0,0.21771521004548106
1005.0,0.12690617285109188
1010.0,0.24361303575136856
1015.0,0.0966161812899629
1020.0,0.2656052469929199
1025.0,0.1785653492070039
1030.0,0.010974065030911168
1035.0,-0.014464766857233607
1040.0,0.11222260200941549
1045.0,0.23487844239504752
1050.0,0.13510719357030893
1055.0,0.12370083892128522
1060.0,0.09263986163653268
1065.0,0.16353159802596873
1070.0,0.12749174762546872
1075.0,0.11237038433849464
1080.0,0.00364586173971862
1085.0,0.16978986832333262
1090.0,0.1760161676054839
1095.0,-0.04504666617814473
1100.0,0.23517058422689993
1105.0,0.10075224159844232
1110.0,-0.004262582634430939
1115.0,-0.1258047623162266
1120.0,0.070811160553373
1125.0,0.054552391132161704
1130.0,-0.0460283049147129
1135.0,-0.14995407653881498
1140.0,0.07492791653837322
1145.0,-0.07039005888808354
1150.0,-0.06931797906851636
1155.0,0.18787421813579536
1160.0,0.1223304211299194
1165.0,0.02034477755059763
1170.0,-0.10033752063371974
1175.0,-0.01978568644735311
1180.0,-0.2619743851038204
1185.0,-0.07851047546763762
1190.0,-0.15524376555126118
1195.0,-0.0010282457034933717
1200.0,0.5370359865943036
1205.0,1.7044299340099156
1210.0,2.36728562744529
1215.0,1.9861454647582386
1220.0,1.0120052188943351
1225.0,0.1275225858905341
1230.0,-0.18222950671617863
1235.0,-0.29457302995782336
1240.0,-0.18453898235878038
1245.0,-0.10189643155633965
1250.0,-0.17936604214612364
1255.0,-0.1205345327151383
1260.0,-0.2704234490827192
1265.0,-0.21727781686716366
1270.0,-0.24451998560484944
1275.0,-0.28629412894448614
1280.0,-0.04052126838674905
1285.0,-0.12363457472954992
1290.0,-0.2549436177663069
1295.0,-0.25713793122195727
1300.0,-0.20194930430438962
1305.0,-0.31391225680318335
1310.0,-0.16451150846708112
1315.0,-0.30340042917395327
1320.0,-0.229632679299813
1325.0,-0.2817733967992062
1330.0,-0.23761819233559872
1335.0,-0.30481980994021457
1340.0,-0.32290563568980735
1345.0,-0.272781678718699
1350.0,-0.24796238811585247
1355.0,-0.21488794905131178
1360.0,-0.18318123483182883
1365.0,-0.06362381069989746
1370.0,-0.11754844687751372
1375.0,-0.19919677921696596
1380.0,-0.11701696815873179
1385.0,-0.22602387548257213
1390.0,-0.05055776331169741
1395.0,-0.11771498571579903
1400.0,-0.26509571602104187
1405.0,-0.0908812686449483
1410.0,-0.08044560695601144
1415.0,-0.35474853091020314
1420.0,-0.1936735682676598
1425.0,-0.16542453454137854
1430.0,-0.27527111949853555
1435.0,-0.1996257231846305
1440.0,-0.18318323865551434
1445.0,-0.059623695883339135
1450.0,-0.0688571646367494
1455.0,0.12465808024600297
1460.0,-0.10936988087359885
1465.0,0.0221711488124893
1470.0,-0.05591615296578027
1475.0,-0.03257833705425902
1480.0,-0.13895713856312805
1485.0,-0.19091291548877862
1490.0,-0.09120093765933046
1495.0,0.0394080389072166
1500.0,0.11336006949179721
1505.0,0.04337899706370318
1510.0,0.04325485389302258
1515.0,-0.055382187799799955
1520.0,0.14276910473458923
1525.0,0.13580177770018856
1530.0,-0.005946772047304254
1535.0,0.040969334943482115
1540.0,-0.02692356031222916
1545.0,0.1781271644802035
1550.0,0.10114351269911463
1555.0,0.06879543011229351
1560.0,0.11658540739915987
1565.0,0.12677012408852562
1570.0,0.06592867158602553
1575.0,0.006679673005491993
1580.0,0.010277728734831224
1585.0,-0.01931560532145779
1590.0,0.16322243918339407
1595.0,0.3101547488067681
1600.0,0.0028647631044873556
1605.0,0.15573128828524285
1610.0,0.18317386775787878
1615.0,0.07689106760264479
1620.0,0.17711094947571548
1625.0,0.07781864548436872
1630.0,0.2661350664275454
1635.0,0.12679699710773576
1640.0,0.18631315251571726
1645.0,0.23662960001911887
1650.0,0.15081093902634018
1655.0,0.04488276290883586
1660.0,0.14833885993696616
1665.0,0.2542057476590658
1670.0,0.1883950179167631
1675.0,0.21519350315509336
1680.0,0.11168932658657771
1685.0,0.21054649557780103
1690.0,0.257963623443114
1695.0,0.2029010383761622
1700.0,0.35255415015578506
1705.0,0.18287026192160932
1710.0,0.11542020131956567
1715.0,0.06820498852410778
1720.0,0.28832467019273533
1725.0,0.1896486968022113
1730.0,0.2731684567333088
1735.0,0.22638708639897753
1740.0,0.3169857543510003
1745.0,0.2851484689562808
1750.0,0.15021722878998783
1755.0,0.19858091304553455
1760.0,0.25944173300744844
1765.0,0.0693681844781554
1770.0,0.2796760306958037
1775.0,0.2556299825204361
1780.0,0.2320953168520798
1785.0,0.1319110203312689
1790.0,0.16642433953678618
1795.0,0.0468944488542941
1800.0,0.13469390193825956
1805.0,0.07662542449740083
1810.0,0.12388454192833694
1815.0,0.2608342963282275
1820.0,0.8633795855122944
1825.0,1.9242748989524665
1830.0,2.4563426293292223
1835.0,2.293433168273206
1840.0,1.035634469332854
1845.0,0.24940082820071635
1850.0,0.11676542249275888
1855.0,0.049947426805960565
1860.0,0.07671756467922816
1865.0,-0.0986845848397734
1870.0,0.02006641794949031
1875.0,0.02669560164432968
1880.0,0.10867337152342707
1885.0,-0.008381179915709925
1890.0,0.0339144693219485
1895.0,-0.09491518236045457
1900.0,-0.040012751274195006
1905.0,-0.06889503745098115
1910.0,0.01482602852602434
1915.0,-0.12865804283811927
1920.0,-0.12432645990341423
1925.0,-0.019429820564108705
1930.0,0.06983156244075871
1935.0,-0.050394321470801307
1940.0,-0.06427235878504656
1945.0,-0.12364144522635236
1950.0,-0.01610235105199352
1955.0,-0.06703022872779188
1960.0,0.021575949099286715
1965.0,-0.09727519725079845
1970.0,-0.20606413950081376
1975.0,-0.18197721727881788
1980.0,-0.22134943272067095
1985.0,-0.2481507992334102
1990.0,-0.052458737961941115
1995.0,-0.09417363178041828
2000.0,-0.2627810006963208
2005.0,-0.02582852024172863
2010.0,-0.15312183646829317
2015.0,-0.25329081342087495
2020.0,-0.1495876638481922
2025.0,-0.18945362701120488
2030.0,-0.24884387829380294
2035.0,-0.3452549922464513
2040.0,-0.18934190602194867
2045.0,-0.1710453097862158
2050.0,-0.4025191874882196
2055.0,-0.1532478665733381
2060.0,-0.14933416739818378
2065.0,-0.2370878677301652
2070.0,-0.19094744987892848
2075.0,-0.22243599396382782
2080.0,-0.2666704498891312
2085.0,-0.2278788915633752
2090.0,-0.08997286941752551
2095.0,-0.3128333503549939
2100.0,-0.1761498186328319
2105.0,-0.17839828835534566
2110.0,-0.24740539818371668
2115.0,-0.2233581820101925
2120.0,-0.2971736204223051
2125.0,-0.24998564776738869
2130.0,-0.17700502158599976
2135.0,-0.14812705882314764
2140.0,-0.2418951399158349
2145.0,0.07901687510293065
2150.0,-0.20629634145084272
2155.0,-0.14538173533334167
2160.0,-0.16864385584526412
2165.0,-0.17654842408304405
2170.0,-0.034598173028655754
2175.0,-0.17086550742390894
2180.0,-0.019456295239445878
2185.0,-0.028289822926542293
2190.0,-0.19650839380049617
2195.0,-0.02303985575585736
2200.0,-0.1507499448736197
2205.0,0.12752800079826476
2210.0,-0.11476548788735218
2215.0,-0.1515378814585338
2220.0,-0.22138222534367294
2225.0,-0.16405317794014238
2230.0,-0.09906970953395877
2235.0,-0.12437691525654967
2240.0,-0.13466923117300003
2245.0,-0.08377790569818842
2250.0,-0.0364021288836959
2255.0,0.10437640446329303
2260.0,-0.13950796643642052
2265.0,-0.03904301325327763
2270.0,-0.062899412350868
2275.0,-0.09949921952900735
2280.0,-0.07131549058904327
2285.0,-0.03427254053460967
2290.0,0.10369424034591859
2295.0,0.038882814444036094
2300.0,0.019325724681074602
2305.0,0.11912928634513281
2310.0,0.10042702485715052
2315.0,0.06770333546185955
2320.0,0.12376815108765002
2325.0,0.03405136656568812
2330.0,0.15762997400732898
2335.0,0.1517269839026428
2340.0,0.08812363193465805
2345.0,0.0300746399632823
2350.0,0.2555410890521432
2355.0,0.14754273414068114
2360.0,0.38993553318981167
2365.0,0.09913614122909753
2370.0,0.22494801641003095
2375.0,0.12702270564335902
2380.0,0.18681255304092512
2385.0,0.23766022213647903
2390.0,0.11121730380367809
2395.0,0.1710236385069774
2400.0,0.19546437761733593
2405.0,0.19490868385745613
2410.0,0.23646500796777375
2415.0,0.2733849876429572
2420.0,0.2602890702421875
2425.0,0.21656261627671788
2430.0,0.1693151865187649
2435.0,0.10797159952977449
2440.0,0.24178232051942694
2445.0,0.6305444491884623
2450.0,1.5933355760660695
2455.0,2.4687127497464694
2460.0,2.4924275483573517
2465.0,1.7594074756033147
2470.0,0.7117270831210616
2475.0,0.2689814288408993
2480.0,0.17586182039553275
2485.0,0.22961807478005974
2490.0,-0.0038233944752506244
2495.0,0.09665392632741938
2500.0,0.19723282416700438
2505.0,0.15055027451109634
2510.0,0.10670515069034221
2515.0,0.12843275517581823
2520.0,0.27815144888972254
2525.0,0.1261645444855372
2530.0,0.21464539117547712
2535.0,0.21571748123643938
2540.0,0.11082154450103635
2545.0,0.17653073001119915
2550.0,0.09900812137333065
2555.0,0.07993086778416486
2560.0,0.03219834074950037
2565.0,0.18557575355626782
2570.0,0.07682724065875793
2575.0,0.05742067651476918
2580.0,0.004132207071764343
2585.0,0.23160738937497877
2590.0,0.13866538716787222
2595.0,0.060980036075293585
2600.0,0.008184804839622375
2605.0,-0.06657196899926743
2610.0,0.07110871854935427
2615.0,0.06270605291948804
2620.0,-0.08123985983533116
2625.0,0.11610154903780663
2630.0,0.07695912188168033
2635.0,-0.07040402894624374
2640.0,-0.04622598504813747
2645.0,-0.04428497144250895
2650.0,-0.005556532929493896
2655.0,-0.03833597360292804
2660.0,-0.1660387858570115
2665.0,0.07483152319034855
2670.0,-0.025889248628847915
2675.0,0.04165884607202457
2680.0,0.03327659062961753
2685.0,-0.09153094365885793
2690.0,-0.055201574717407775
2695.0,-0.031141733789456894
2700.0,-0.03586582823219539
2705.0,-0.11773926970837495
2710.0,-0.16108985735508347
2715.0,-0.11562756202203217
2720.0,-0.18918376347353227
2725.0,-0.17592782760582718
2730.0,-0.300032039750851
2735.0,-0.13685197679336247
2740.0,-0.23137122457789538
2745.0,-0.19910459433335526
2750.0,-0.16400251938378246
2755.0,-0.13955138869396158
2760.0,-0.01811033611673668
2765.0,-0.15718447023045895
2770.0,-0.2905882394523334
2775.0,-0.1707500254192852
2780.0,-0.23223595975407238
2785.0,-0.1556747997434841
2790.0,-0.24518991419138558
2795.0,-0.2494118717906575
2800.0,-0.23569749913932408
2805.0,-0.24672034067252263
2810.0,-0.343875612307335
2815.0,-0.25238916042289566
2820.0,-0.2007372931621646
2825.0,-0.10391978041517576
2830.0,-0.22340849669962395
2835.0,-0.22934192557109628
2840.0,-0.15251726398402793
2845.0,-0.15470866551118756
2850.0,-0.06851191558750591
2855.0,-0.1479370337064966
2860.0,-0.19423594874479339
2865.0,-0.08321310928268293
2870.0,-0.06519007885032362
2875.0,-0.22252255187898018
2880.0,-0.1684644819634771
2885.0,-0.31187592284812055
2890.0,-0.20255588969822438
2895.0,-0.2398257915044219
2900.0,-0.1816578603621255
2905.0,-0.1981836185703556
2910.0,-0.1677805007736754
2915.0,-0.15731474650975924
2920.0,-0.10391123910077826
2925.0,-0.11898141156792752
2930.0,-0.17623003213253935
2935.0,-0.22802003160362022
2940.0,-0.01948336470316364
2945.0,0.0019334738653680739
2950.0,-0.1407920694047637
2955.0,-0.05232778908225393
2960.0,-0.21196499449895415
2965.0,-0.20733345271461945
2970.0,-0.09628371258989407
2975.0,0.0508345465583655
2980.0,-0.14271501861057967
2985.0,-0.11770935222685935
2990.0,0.08572815496986785
2995.0,-0.18618084220163034
3000.0,0.025227429742193153
3005.0,0.02083537136051871
3010.0,-0.026379221309404628
3015.0,0.01354176735383486
3020.0,0.21652311790295198
3025.0,-0.07504342920303247
3030.0,-0.0017171666222391135
3035.0,0.012601582612965862
3040.0,-0.015324568012419743
3045.0,-0.059371421080890135
3050.0,0.18348923600241307
3055.0,0.08158157355932405
3060.0,-0.06882770020359336
3065.0,0.0233003794904297
3070.0,0.22564687962431285
3075.0,0.6156339451234447
3080.0,1.3524081889010158
3085.0,2.416256768828631
3090.0,2.5158835413788
3095.0,1.6371910217367445
3100.0,0.7214063843160323
3105.0,0.11799445102501274
3110.0,0.28897155306420313
3115.0,0.1638805747232327
3120.0,0.2969908678734543
3125.0,0.38681667430013444
3130.0,0.1499073662715754
3135.0,0.06875162602413722
3140.0,0.24099309637595273
3145.0,0.1615076512334096
3150.0,0.14366776681541749
3155.0,0.10061178174246006
3160.0,0.3214734607033186
3165.0,0.1538890884590766
3170.0,0.07986000946791816
3175.0,0.15821184291266613
3180.0,0.10329082133075825
3185.0,0.2100178310854046
3190.0,0.16500766768493388
3195.0,0.11478956488841577
3200.0,0.24800536187366176
3205.0,0.14852298705841777
3210.0,0.2576850617629212
3215.0,0.3001025088413941
3220.0,0.16936144743934425
3225.0,0.1453461088447848
3230.0,0.21141845197033332
3235.0,0.2648589212256064
3240.0,0.1910517407675382
3245.0,0.19987185451355252
3250.0,0.1835968098198583
3255.0,0.20739549713210634
3260.0,0.22923123103803641
3265.0,0.11856961816414435
3270.0,0.13227093689450814
3275.0,0.1698831369928425
3280.0,0.10837099063029806
3285.0,0.16747257009999872
3290.0,0.19415563049828694
3295.0,0.1439445471944683
3300.0,0.09156403262386585
3305.0,0.07159477429675566
3310.0,0.26755974158006357
3315.0,0.19121166444340804
3320.0,0.024597048498539276
3325.0,0.0399699782646888
3330.0,0.2500348740086526
3335.0,0.21373248382468932
3340.0,0.09562300555789285
3345.0,0.17038885617225472
3350.0,-0.04894049758577952
3355.0,0.06225848327643722
3360.0,0.11344589227672353
3365.0,-0.10268265055617826
3370.0,-0.024671269682515914
3375.0,0.09238428015912756
3380.0,0.11202225450332859
3385.0,-0.034274069681206665
3390.0,0.028051051293736844
3395.0,0.12459062103589817
3400.0,-0.04234769249951079
3405.0,-0.12676836113876255
3410.0,-0.03328314715281053
3415.0,-0.06804520447271317
3420.0,0.05933273405363003
3425.0,-0.04002273643664119
3430.0,-0.12498869275867852
3435.0,0.12333887272339583
3440.0,-0.11647835857982544
3445.0,-0.04630490069567969
3450.0,-0.037487620417402626
3455.0,-0.03616697548423484
3460.0,-0.09223437056161783
3465.0,-0.0661045166427551
3470.0,-0.12524515659501723
3475.0,-0.23991412821635516
3480.0,-0.15031162638308568
3485.0,-0.15471655328131537
3490.0,-0.1589370075734682
3495.0,-0.13945663427629656
3500.0,-0.20568381363893998
3505.0,-0.05494030719868111
3510.0,-0.04027790970024955
3515.0,-0.3461707418649811
3520.0,-0.17362709922906128
3525.0,-0.23514942469949848
3530.0,-0.39042054549687655
3535.0,-0.1524135486114654
3540.0,-0.23771025055408077
3545.0,-0.22092021057282887
3550.0,-0.24531153147640578
3555.0,-0.1082133654864944
3560.0,-0.0976796732889219
3565.0,-0.17598794742013224
3570.0,-0.1436469965640606
3575.0,-0.2087084973433238
3580.0,-0.18877334434661772
3585.0,-0.25925179625499545
3590.0,-0.1967250475564338
3595.0,-0.25581351274333836
3600.0,-0.16776422564468557
3605.0,-0.12996326314043696
3610.0,-0.1694692849636464
3615.0,-0.09748795477381222
3620.0,0.02546942607724001
3625.0,-0.35547762424392076
3630.0,-0.1827360172949395
3635.0,-0.2258840872498156
3640.0,-0.21317105646392687
3645.0,-0.2812285857090123
3650.0,-0.16401135274696743
3655.0,-0.18422358688104862
3660.0,-0.20924710307438066
3665.0,-0.17375958416169354
3670.0,-0.1953552964939524
3675.0,-0.3296347753157973
3680.0,-0.05002668826255138
3685.0,-0.15427914548678462
3690.0,-0.1995285826603438
3695.0,-0.0923864122496332
3700.0,-0.005672815279239823
3705.0,0.36956009819120184
3710.0,1.5860221872637752
3715.0,2.211972223788974
3720.0,2.133298224223195
3725.0,1.17721390199689
3730.0,0.4610698149858057
3735.0,0.12341314586387966
3740.0,-0.03607750797006033
3745.0,-0.1022924010416695
3750.0,-0.0663050152288859
3755.0,0.06222806712276786
3760.0,0.1264160817133035
3765.0,0.03532006948023498
3770.0,-0.051439535292794734
3775.0,0.09082858547116093
3780.0,-0.013224314782315436
3785.0,-0.00754613565310323
3790.0,0.011007699867263503
3795.0,0.08872264465243881
3800.0,0.07164619232942004
3805.0,0.1370756522793479
3810.0,0.16929026298666472
3815.0,0.11445187225303663
3820.0,-0.10550282838881654
3825.0,-0.04710426425445159
3830.0,0.10870205211588106
3835.0,0.0980631666544791
3840.0,0.2830210239479165
3845.0,0.11472234146876986
3850.0,0.1115814639710372
3855.0,0.20573721624533478
3860.0,0.2215906976843779
3865.0,0.12357623355592473
3870.0,0.18599103253595733
3875.0,0.0629198088084017
3880.0,0.08335344445631762
3885.0,0.26237781759075085
3890.0,0.0558032809261024
3895.0,0.24650902969602007
3900.0,0.2310051554048729
3905.0,0.24209771393418156
3910.0,0.2569736728874349
3915.0,0.23216674452950514
3920.0,0.01852684175537833
3925.0,0.111949489784038
3930.0,0.1463174169068161
3935.0,0.2693929944475312
3940.0,0.10742735261070284
3945.0,0.14236149467993633
3950.0,0.1704844503107124
3955.0,0.3052339491402468
3960.0,0.0846981493756381
3965.0,0.09138382920321411
3970.0,0.24924026272879757
3975.0,0.02804875736054699
3980.0,0.22332898499505158
3985.0,0.15878567253441764
3990.0,0.06695234715044596
3995.0,0.157151053584552
4000.0,0.10793495791719461
4005.0,0.1985353202110114
4010.0,0.21090360098455302
4015.0,0.29728448123622875
4020.0,0.17320518115346362
4025.0,0.17803029040321258
4030.0,0.11926408513116192
4035.0,0.1587338809182303
4040.0,0.2394898077486688
4045.0,-0.003908689788625103
4050.0,0.1972451965975981
4055.0,0.09581619338190508
4060.0,0.13841638573725829
4065.0,0.1521535615439065
4070.0,0.1876233395003758
4075.0,0.13186632812277477
4080.0,0.07441572399101062
4085.0,0.12359087046487655
4090.0,0.09227270817303987
4095.0,0.06747187891071094
4100.0,0.09260717116178083
4105.0,0.1383130208619195
4110.0,0.07160559182238228
4115.0,0.0649839275696856
4120.0,-0.05853829899034581
4125.0,0.026140599380882052
4130.0,-0.12056395204641118
4135.0,0.07740551304125559
4140.0,-0.0636428012295516
4145.0,0.10680089748841698
4150.0,0.2343127145725803
4155.0,-0.04527786028368859
4160.0,0.08458423522502741
4165.0,0.0022392994021409665
4170.0,-0.08281787906746435
4175.0,-0.11370766572344576
4180.0,-0.009510744675652716
4185.0,0.04915089537093392
4190.0,-0.041998809275803156
4195.0,-0.19898546459559835
4200.0,-0.16901729839160878
4205.0,-0.11132874080824891
4210.0,0.008189834833688153
4215.0,-0.08482866037995937
4220.0,-0.0882527398683718
4225.0,-0.024326566407142758
4230.0,-0.1440573437548393
4235.0,-0.14112017741354807
4240.0,-0.15460878589282923
4245.0,-0.28812182016775834
4250.0,-0.11412290797281754
4255.0,-0.12389944240964544
4260.0,-0.08376836042507016
4265.0,-0.2616723473854462
4270.0,-0.236296364100326
4275.0,-0.10044007908604292
4280.0,-0.15321892559372607
4285.0,-0.07261718581431639
4290.0,-0.2549002044579709
4295.0,-0.17270914663727246
4300.0,-0.24544125728587166
4305.0,-0.16883709873367503
4310.0,-0.23434075686265007
4315.0,-0.15424018773973858
4320.0,-0.11184667070154801
4325.0,0.07611074165634724
4330.0,0.47343006004972144
4335.0,1.7083269903283507
4340.0,2.327831755453637
4345.0,1.7717772021289528
4350.0,0.7580921071871343
4355.0,0.11498049823150218
4360.0,-0.0925933311664501
4365.0,-0.23000154588403085
4370.0,-0.3215437465844932
4375.0,-0.16668098781691615
4380.0,-0.1727586865338656
4385.0,0.012134651697446236
4390.0,-0.2827353887412371
4395.0,0.02606658878848722
4400.0,-0.032134861811719595
4405.0,-0.14304075176731118
4410.0,-0.029860982319452722
4415.0,-0.14986179929321902
4420.0,-0.07409302481056876
4425.0,-0.20549023201969177
4430.0,-0.13462728911752098
4435.0,-0.21614014673168686
4440.0,-0.2547453033418048
4445.0,-0.14395215645426085
4450.0,-0.16823035056539773
4455.0,-0.06279286415917187
4460.0,0.00013600398946297942
4465.0,-0.10779476856409963
4470.0,-0.08211854522772341
4475.0,-0.06421943659615585
4480.0,-0.20577273865467904
4485.0,-0.04216691446941248
4490.0,-0.05483291292343031
4495.0,-0.05139758492356169
4500.0,-0.1275897573684088
4505.0,-0.18990950312802524
4510.0,-0.043124831406619976
4515.0,0.010483736500670577
4520.0,0.10078514593942353
4525.0,0.09233835087712539
4530.0,0.1265986561593898
4535.0,0.04808063711568658
4540.0,0.11925716711546347
4545.0,0.01851565882157656
4550.0,0.09344321743918538
4555.0,0.1258107903617307
4560.0,0.2744197010843711
4565.0,0.08658934542856153
4570.0,-0.026838071636286695
4575.0,0.19284459001215498
4580.0,0.026837056017645605
4585.0,0.09264535594471532
4590.0,0.0811516619858414
4595.0,0.0390758961918212
4600.0,0.22529192054089323
4605.0,0.17280297916084839
4610.0,0.08254684640121823
4615.0,0.14321848502544496
4620.0,0.1089360688594764
4625.0,0.19848483604524267
4630.0,0.1243997788431174
4635.0,0.09853791868932235
4640.0,0.11315559836171257
4645.0,0.13433521342691676
4650.0,0.19672233677480436
4655.0,0.10405110852903583
4660.0,0.1740914782759259
4665.0,0.22009286223868943
4670.0,0.37463326852679724
4675.0,0.2588700323331684
4680.0,-0.0459421271280161
4685.0,0.1539270768653853
4690.0,0.16477504996062967
4695.0,0.2235346605844705
4700.0,0.32448593847769536
4705.0,0.2589869990557146
4710.0,0.015727570953923575
4715.0,0.22451085293816928
4720.0,0.20824291383195181
4725.0,0.23193513268717955
4730.0,0.3065595728048239
4735.0,0.10919196646400822
4740.0,0.2829747027673537
4745.0,0.060350964345705665
4750.0,0.19432241693394564
4755.0,0.21797069270872757
4760.0,0.3672262693131415
4765.0,0.12489778538420117
4770.0,0.04187568215693399
4775.0,0.22835884949801258
4780.0,0.11618767462183932
4785.0,0.2895960252192732
4790.0,0.10296373140021392
4795.0,0.08426786730778431
4800.0,0.2485824894811254
4805.0,0.15017155225866724
4810.0,0.21746543038150146
4815.0,0.01681263843298983
4820.0,0.25691627326902944
4825.0,0.07109938897217666
4830.0,0.17694461321792776
4835.0,0.023978174306564543
4840.0,-0.02687887625567019
4845.0,0.0692645857166251
4850.0,0.09624578354335481
4855.0,0.2007561379850717
4860.0,0.09483406233093436
4865.0,0.11616143244422913
4870.0,0.10362122980543736
4875.0,0.29161949613123883
4880.0,-0.03081934906232013
4885.0,0.12680956032791393
4890.0,0.006175575416433668
4895.0,0.03066603200614524
4900.0,-0.04226597238848873
4905.0,0.08613484652276471
4910.0,-0.11556674481578307
