timestamp_ms,signal
495.0,-0.12837539052503594
500.0,-0.15147882298733875
505.0,-0.18791128465833704
510.0,-0.17284750698321785
515.0,-0.16044782509646202
520.0,-0.13094909097713153
525.0,-0.18353131739929024
530.0,-0.13341361978469654
535.0,-0.2173472349989545
540.0,-0.20485929173033582
545.0,-0.25658065677364084
550.0,-0.1654609376315294
555.0,-0.24054114558658346
560.0,-0.24108953516257065
565.0,-0.16631459233715523
570.0,-0.22116490391298874
575.0,-0.22949642349719562
580.0,-0.16041720187878153
585.0,-0.20473359854266193
590.0,-0.15902801413112505
595.0,-0.21008886970684024
600.0,-0.16271821943769135
605.0,-0.1461135869660403
610.0,-0.18310541282120255
615.0,-0.11125541499941856
620.0,-0.1955612659127015
625.0,-0.18437315670821544
630.0,-0.16861205891998268
635.0,-0.12715083559019788
640.0,-0.17416962155170596
645.0,-0.17514139537735582
650.0,-0.14226639292736862
655.0,-0.09689557765281678
660.0,-0.15777068255136562
665.0,-0.18618781044956284
670.0,-0.13405494856002215
675.0,-0.09738592470790662
680.0,-0.13735132317449766
685.0,-0.10377222704661984
690.0,-0.1764152989973778
695.0,-0.09354195252382456
700.0,-0.08285692951669374
705.0,-0.05448893154057379
710.0,-0.05930252408817454
715.0,-0.032962596434394004
720.0,-0.09565812416532747
725.0,-0.021423946950753753
730.0,-0.10575512917955926
735.0,-0.055379453452724894
740.0,0.02098326494153654
745.0,0.019090915908178418
750.0,-0.080756402685103
755.0,0.025232958054451356
760.0,-0.007206689530594284
765.0,-0.012779698326525896
770.0,0.03479519497050029
775.0,0.040007104078997345
780.0,0.09879688452881019
785.0,-0.006556489337231741
790.0,0.04199727713588029
795.0,0.0613376621483716
800.0,0.0012049923980325533
805.0,0.12941489033425502
810.0,0.16025225026042877
815.0,0.0723654639742205
820.0,0.11982481342476421
825.0,0.10080935013990866
830.0,0.12920689245916414
835.0,0.09798159989718554
840.0,0.16465947012310717
845.0,0.0909395832080698
850.0,0.19802740257879584
855.0,0.16342507461724323
860.0,0.2515800067599724
865.0,0.09368956833704394
870.0,0.1607954328779316
875.0,0.1177826312009548
880.0,0.16790240903733644
885.0,0.1948975129159856
890.0,0.14439784226734126
895.0,0.12714629003802486
900.0,0.11824927820163755
905.0,0.19915907929905852
910.0,0.2437871862843416
915.0,0.24165489649481653
920.0,0.19785170136264918
925.0,0.15941578958990255
930.0,0.1843878787417283
935.0,0.1392961816961598
940.0,0.13690351523135047
945.0,0.24259360422253984
950.0,0.1884812359925011
955.0,0.21148972073126734
960.0,0.1869314221267702
965.0,0.24948457713666117
970.0,0.2522638213777594
975.0,0.1616534436870688
980.0,0.17565845741207606
985.0,0.16056557386656128
990.0,0.2372312737966613
995.0,0.23101112080233338
1000.0,0.16584730854371324
1005.0,0.2654382538956841
1010.0,0.170221456629802
1015.0,0.11593676769658445
1020.0,0.07836439218888756
1025.0,0.14879349918093165
1030.0,0.1619741158200776
1035.0,0.11997613499690149
1040.0,0.15203406418690563
1045.0,0.17914489943248305
1050.0,0.12255184902044938
1055.0,0.1520469476598887
1060.0,0.17809517174202932
1065.0,0.12440822160594338
1070.0,0.07408283166914283
1075.0,0.10721487877295663
1080.0,0.10389133678378404
1085.0,0.42375777947663773
1090.0,0.9692855801486523
1095.0,1.9440482460465878
1100.0,2.563003055538442
1105.0,2.002985438070675
1110.0,0.9378493370469682
1115.0,0.3126308752999245
1120.0,0.030992405956509483
1125.0,0.058391861504879496
1130.0,-0.03178215637202365
1135.0,-0.03480777224243965
1140.0,-0.015932813447169066
1145.0,-0.04363602455003705
1150.0,0.0192650627165128
1155.0,-0.016612543009300672
1160.0,-0.04879609845470317
1165.0,0.0051547244455276975
1170.0,-0.04384028043517983
1175.0,-0.03176298565672114
1180.0,-0.04725622811467124
1185.0,-0.09292955322431806
1190.0,-0.10007104515014253
1195.0,-0.10142530029247271
1200.0,-0.15244095551763528
1205.0,-0.12949733432880547
1210.0,-0.08822396253208536
1215.0,-0.11648836708239077
1220.0,-0.17288841001494581
1225.0,-0.046622474133132114
1230.0,-0.1881467455718402
1235.0,-0.1275598976541608
1240.0,-0.12870782713530443
1245.0,-0.11161868090568833
1250.0,-0.20178882332236062
1255.0,-0.17082565667153796
1260.0,-0.18356520397398596
1265.0,-0.13383517973451198
1270.0,-0.1675802826988933
1275.0,-0.16931303511853502
1280.0,-0.16720665190581283
1285.0,-0.11278149663889017
1290.0,-0.166306731915016
1295.0,-0.15974947610983536
1300.0,-0.2336388635346355
1305.0,-0.1696204836696367
1310.0,-0.24802032555856285
1315.0,-0.1605709593265305
1320.0,-0.1924056062869512
1325.0,-0.23336155582934695
1330.0,-0.2432161550195319
1335.0,-0.19998947226469238
1340.0,-0.18999054784922922
1345.0,-0.2157212287815532
1350.0,-0.2043605260650346
1355.0,-0.2011280757204517
1360.0,-0.20735906560810763
1365.0,-0.19077981007324718
1370.0,-0.16898566087459777
1375.0,-0.12426190712822169
1380.0,-0.1465761014861605
1385.0,-0.19046993601273604
1390.0,-0.09848378474808943
1395.0,-0.1109801110220421
1400.0,-0.16330559541682382
1405.0,-0.10693028472867555
1410.0,-0.1632587213802451
1415.0,-0.1661592446340438
1420.0,-0.1586765457748895
1425.0,-0.05867034766167477
1430.0,-0.111209321095593
1435.0,-0.09731138869411549
1440.0,-0.1002288182382962
1445.0,-0.11178539523943223
1450.0,-0.06889889806628373
1455.0,-0.05361322479708494
1460.0,0.005447506892222856
1465.0,-0.0990159666122858
1470.0,0.0041019440607317145
1475.0,-0.02238757665058968
1480.0,-0.10991953092504414
1485.0,0.006257984967942443
1490.0,0.04013614914500691
1495.0,0.027634309435503438
1500.0,0.002077976637129544
1505.0,0.007052262295362414
1510.0,-0.07020720218724451
1515.0,0.030203738553273303
1520.0,0.032846640971761105
1525.0,-0.003280382941723191
1530.0,0.05003431037311371
1535.0,0.02376155202419924
1540.0,0.14836748990875437
1545.0,0.01739599055774161
1550.0,0.037790391923688965
1555.0,-0.005034492355920489
1560.0,0.07263749646042131
1565.0,0.10039340120907807
1570.0,0.10325871304388666
1575.0,0.08418672838538437
1580.0,0.15160079591164483
1585.0,0.132773083773725
1590.0,0.1771926251492482
1595.0,0.1314951974424079
1600.0,0.0716799474120512
1605.0,0.1419089838096194
1610.0,0.11286384210510197
1615.0,0.19153001550032758
1620.0,0.13913761523593393
1625.0,0.15827133251017475
1630.0,0.17167508671517193
1635.0,0.11571612445616589
1640.0,0.16479813339551375
1645.0,0.21862200741906643
1650.0,0.16414622838347423
1655.0,0.18317534305185348
1660.0,0.1989330469837791
1665.0,0.16763071016801395
1670.0,0.1846929822915789
1675.0,0.2155383110300905
1680.0,0.18411559874431707
1685.0,0.20224596885075297
1690.0,0.1949840316020024
1695.0,0.15909632602260004
1700.0,0.14901625249564246
1705.0,0.2793590851848302
1710.0,0.25448124194603383
1715.0,0.1934832073633199
1720.0,0.2347385442246417
1725.0,0.23919032936633944
1730.0,0.23125813484302438
1735.0,0.17587854455173757
1740.0,0.13038180633083876
1745.0,0.13416210785050336
1750.0,0.17153401205537577
1755.0,0.23120753678791423
1760.0,0.23560665381078985
1765.0,0.15943031501024824
1770.0,0.15105800016245152
1775.0,0.2074842319140901
1780.0,0.2365112423236354
1785.0,0.11197271397150321
1790.0,0.16190642741249422
1795.0,0.1429983315677913
1800.0,0.11820750653444365
1805.0,0.11190178962870358
1810.0,0.10468587055316854
1815.0,0.11096092092323659
1820.0,0.04268048123158216
1825.0,0.09680560944669804
1830.0,0.12092610156012379
1835.0,0.11210670777374074
1840.0,0.10591163923340016
1845.0,0.07971787702515941
1850.0,0.06637264144958178
1855.0,0.1282151088884337
1860.0,0.03541895767163268
1865.0,0.04075524259408416
1870.0,0.07587416459558967
1875.0,0.019389200337815576
1880.0,-0.04204124916749666
1885.0,-0.0207834923825993
1890.0,-0.02432293971011039
1895.0,-0.021628117716964698
1900.0,-0.04168892140244869
1905.0,0.007550893057536132
1910.0,-0.011959210803913226
1915.0,-0.02888327414013285
1920.0,-0.07223230472125068
1925.0,-0.02324950892713174
1930.0,-0.0324353533730914
1935.0,0.007734158670952937
1940.0,-0.11127949628438412
1945.0,-0.0987255972590036
1950.0,-0.046461275395802595
1955.0,-0.15167071122620107
1960.0,-0.10483679880502435
1965.0,-0.11322736556358838
1970.0,-0.12620802398482886
1975.0,-0.17222060248645626
1980.0,-0.13896911701792036
1985.0,-0.2054808165164201
1990.0,-0.10431495202656496
1995.0,-0.17640319482801664
2000.0,-0.15577129291953762
2005.0,-0.16728355105876472
2010.0,-0.16362517197077725
2015.0,-0.1703093219756358
2020.0,-0.16219634967970922
2025.0,-0.19699339501718277
2030.0,-0.18444885315684376
2035.0,-0.23266210123354958
2040.0,-0.23268391370679706
2045.0,-0.227103965000514
2050.0,-0.23533410610558347
2055.0,-0.2512226355988598
2060.0,-0.2227517285381295
2065.0,-0.1736283591732101
2070.0,-0.18259972636095262
2075.0,-0.21567840060273652
2080.0,-0.18630927111515622
2085.0,-0.18361361570859647
2090.0,-0.09077528819829726
2095.0,-0.2590384695628163
2100.0,-0.18417149958851636
2105.0,-0.24420466397443918
2110.0,-0.13974238640007647
2115.0,-0.19556930597391628
2120.0,-0.16632290112637632
2125.0,-0.17254508794376675
2130.0,-0.14911915887241717
2135.0,-0.2888261812292748
2140.0,-0.21454412188183775
2145.0,-0.1607781498278009
2150.0,-0.21201398211538375
2155.0,-0.13216372245143873
2160.0,-0.09968565470968264
2165.0,-0.19456221107823554
2170.0,-0.15423991479717222
2175.0,-0.10606166523270683
2180.0,-0.0525330951932656
2185.0,-0.0779606994045452
2190.0,-0.08235389019248229
2195.0,-0.06262023602037489
2200.0,0.28900919089215976
2205.0,1.092527438739788
2210.0,2.0773387515501045
2215.0,2.3984407077847942
2220.0,1.5970078936641652
2225.0,0.617154857955828
2230.0,0.20761689114495835
2235.0,-0.04965294006627536
2240.0,0.039513612423208284
2245.0,-0.04198875237831423
2250.0,-0.021490990950564247
2255.0,-0.05973073304326851
2260.0,-0.024860995969964064
2265.0,0.06927055543206673
2270.0,0.015116199647765378
2275.0,-0.056692138149450524
2280.0,0.08742460547233812
2285.0,0.0034926733962034814
2290.0,0.03019855140263207
2295.0,0.053285378999584375
2300.0,-0.012013140952588153
2305.0,0.13199360190819898
2310.0,0.12944384800750167
2315.0,0.07265193237735154
2320.0,0.10733388767294517
2325.0,0.08905083694509096
2330.0,0.08385674009590334
2335.0,0.1051645952427687
2340.0,0.06381282152217983
2345.0,0.11150414363751936
2350.0,0.11166871923183506
2355.0,0.21614589955610425
2360.0,0.08753847719865626
2365.0,0.20172746279435783
2370.0,0.1851748646481804
2375.0,0.16765794749243795
2380.0,0.1425785399036335
2385.0,0.24292199066890796
2390.0,0.2331847035470077
2395.0,0.177313772933698
2400.0,0.17472458363146376
2405.0,0.19334084144386451
2410.0,0.2614275924678481
2415.0,0.15515416095534437
2420.0,0.19690848054794605
2425.0,0.240780975368671
2430.0,0.1417904699801412
2435.0,0.19508192265763113
2440.0,0.24362425671670568
2445.0,0.18238641264513866
2450.0,0.19554547833862812
2455.0,0.13825733822842634
2460.0,0.21451007434056762
2465.0,0.1515995763224307
2470.0,0.1818161257839454
2475.0,0.2092448302798992
2480.0,0.1716789220702156
2485.0,0.22635977643315414
2490.0,0.21766507877320668
2495.0,0.20561479727244902
2500.0,0.22227094524876867
2505.0,0.17310249112731352
2510.0,0.08993253500584669
2515.0,0.20601513170424532
2520.0,0.1981070181555256
2525.0,0.14367776295556722
2530.0,0.12416371324292072
2535.0,0.19833510386504555
2540.0,0.12787439899845782
2545.0,0.12557633834119328
2550.0,0.11703446612123795
2555.0,0.22152081305265514
2560.0,0.09327426761601669
2565.0,0.011833919941218699
2570.0,0.10306287486024884
2575.0,0.058539946011346634
2580.0,0.022304065204117055
2585.0,0.08889811036885738
2590.0,0.05459865850498516
2595.0,0.10272707496137276
2600.0,0.0464567225188761
2605.0,0.09867610006954108
2610.0,0.08252813353094338
2615.0,0.03628715180739785
2620.0,0.057625718459101034
2625.0,0.09054298661377819
2630.0,0.037681914439201936
2635.0,-0.05488454710797096
2640.0,-0.003227380019751951
2645.0,-0.006525352300814689
2650.0,0.026578966553873883
2655.0,-0.03639910338142216
2660.0,0.005202683570617907
2665.0,-0.052751637037004286
2670.0,-0.05470574231507169
2675.0,-0.07320450373258976
2680.0,-0.07139661822985939
2685.0,-0.08544779559712767
2690.0,-0.07393978222540912
2695.0,-0.12528596664381486
2700.0,-0.14390883217200218
2705.0,-0.11319892652065203
2710.0,-0.11098145360142142
2715.0,-0.1397819346300144
2720.0,-0.11454844731066785
2725.0,-0.12373916280643213
2730.0,-0.07634734093795792
2735.0,-0.20710349138826262
2740.0,-0.07652726917919529
2745.0,-0.25356216431338807
2750.0,-0.23637273824555805
2755.0,-0.1609683586129123
2760.0,-0.2141855351346191
2765.0,-0.19297339654913057
2770.0,-0.20290759646833603
2775.0,-0.24107770120079342
2780.0,-0.24701778195582869
2785.0,-0.21125093132316536
2790.0,-0.18466871116044628
2795.0,-0.17742202894701928
2800.0,-0.19663138622899626
2805.0,-0.21804814418672783
2810.0,-0.15920575033079865
2815.0,-0.2940362619921967
2820.0,-0.20713595482785774
2825.0,-0.1582749843744235
2830.0,-0.14464036124355506
2835.0,-0.16042758733915297
2840.0,-0.15392185049122892
2845.0,-0.165133136540371
2850.0,-0.19930672556018741
2855.0,-0.2914386342290096
2860.0,-0.22064362581586028
2865.0,-0.20899306926312108
2870.0,-0.132596908652421
2875.0,-0.2091514815283803
2880.0,-0.20263546418884043
2885.0,-0.15873062855893638
2890.0,-0.21918446450498713
2895.0,-0.1750016996269271
2900.0,-0.1497181344896516
2905.0,-0.1795604296628195
2910.0,-0.16395927695922852
2915.0,-0.22658431765176362
2920.0,-0.1997484003458359
2925.0,-0.15460165655293098
2930.0,-0.09308715449850918
2935.0,-0.154846039457642
2940.0,-0.16217691329931194
2945.0,-0.15056789277390784
2950.0,-0.08571324286856667
2955.0,-0.16130830630918802
2960.0,-0.09068100107372781
2965.0,-0.10418169187861541
2970.0,-0.07935443797723624
2975.0,-0.10396070239571528
2980.0,-0.06281398623275992
2985.0,-0.004317611793871426
2990.0,-0.06152368146765759
2995.0,-0.061519317349110925
3000.0,-0.1356636223912585
3005.0,-0.0064951045119606456
3010.0,-0.04263608119802758
3015.0,0.00654419033398405
3020.0,0.0040914339444149675
3025.0,-0.023400916135312075
3030.0,-0.009226624409335873
3035.0,-0.02874603769800694
3040.0,0.11216249804579415
3045.0,0.07820990983781176
3050.0,0.08247061203469008
3055.0,0.10509578359059
3060.0,0.1207672044544825
3065.0,0.10762810645459119
3070.0,0.12199648775798252
3075.0,0.18738567769589326
3080.0,0.02818316781604807
3085.0,0.1115574079289271
3090.0,0.08604346172435137
3095.0,0.1199691128548579
3100.0,0.02406000620880705
3105.0,0.08772239307779722
3110.0,0.1691158214369872
3115.0,0.09272768780412939
3120.0,0.17036138186845262
3125.0,0.12075080686539577
3130.0,0.15212096790540874
3135.0,0.10338781409206604
3140.0,0.14356558435259964
3145.0,0.11226033464568955
3150.0,0.19807831946103557
3155.0,0.11052710972380698
3160.0,0.1962300260794756
3165.0,0.16447843837583218
3170.0,0.18227889009297163
3175.0,0.24838190620401823
3180.0,0.1832388333724865
3185.0,0.16972012319580962
3190.0,0.19705104505290688
3195.0,0.22539003203745
3200.0,0.17646949118874106
3205.0,0.2662967826592819
3210.0,0.2054712127982066
3215.0,0.18386636445101134
3220.0,0.17132140643509383
3225.0,0.19026292432920092
3230.0,0.21727306411934338
3235.0,0.23511885594079898
3240.0,0.19400034645618758
3245.0,0.16511458740540802
3250.0,0.1839205505535031
3255.0,0.09873255341780862
3260.0,0.22349243757540163
3265.0,0.20848480815726425
3270.0,0.1636309196192599
3275.0,0.195047037387282
3280.0,0.12340820681678918
3285.0,0.23004060265514842
3290.0,0.14854086663115926
3295.0,0.13194125979980412
3300.0,0.2281800833331213
3305.0,0.10285988385283054
3310.0,0.15258482389857375
3315.0,0.0967745180633952
3320.0,0.10249798041586711
3325.0,0.3562259683014505
3330.0,0.9755211942001195
3335.0,2.074549845824238
3340.0,2.6391711452897675
3345.0,2.046840234117356
3350.0,1.1281935334220048
3355.0,0.3491590309890984
3360.0,0.10731071640642684
3365.0,0.0732127072147056
3370.0,0.007934361315794208
3375.0,0.09425132813978845
3380.0,-0.003912216379832859
3385.0,-0.02625448089075001
3390.0,0.057374236755339945
3395.0,-0.03008145437933054
3400.0,-0.012347363487270476
3405.0,-0.05911632064684373
3410.0,-0.03736804124764
3415.0,-0.024276709145921737
3420.0,-0.13238179488622878
3425.0,-0.04845383995719832
3430.0,-0.08593701129029506
3435.0,-0.006416852356081346
3440.0,0.010412766051080657
3445.0,-0.057044380399237773
3450.0,-0.06217452484948156
3455.0,-0.05124206722009254
3460.0,-0.05827799109405829
3465.0,-0.16477278723703664
3470.0,-0.16735730006578825
3475.0,-0.14146767982561972
3480.0,-0.1840593189340005
3485.0,-0.1485983023765061
3490.0,-0.13743966475940814
3495.0,-0.17925319263510126
3500.0,-0.13454078164308714
3505.0,-0.10109719770499265
3510.0,-0.1613091021245607
3515.0,-0.15075037039979514
3520.0,-0.17367443893364182
3525.0,-0.17954383983808497
3530.0,-0.20052156445918706
3535.0,-0.22812377254827318
3540.0,-0.16430526526126477
3545.0,-0.14630986304815508
3550.0,-0.19360696131977154
3555.0,-0.1898969419070135
3560.0,-0.25005861948695535
3565.0,-0.20663334793886046
3570.0,-0.1862400112715088
3575.0,-0.20284196990145342
3580.0,-0.19710122554665999
3585.0,-0.23916402730070602
3590.0,-0.24945219991161996
3595.0,-0.20833413557157904
3600.0,-0.13851329450071131
3605.0,-0.2111587676503154
3610.0,-0.253529958932384
3615.0,-0.21826650910278833
3620.0,-0.1980482505619666
3625.0,-0.1392343493664765
3630.0,-0.14131404661674118
3635.0,-0.2122424463386219
3640.0,-0.21668088192842805
3645.0,-0.18298105121352437
3650.0,-0.1689684132831001
3655.0,-0.20341076100816533
3660.0,-0.12117291281718628
3665.0,-0.1713314397394957
3670.0,-0.13869365581354223
3675.0,-0.1506995537543124
3680.0,-0.11681845812855153
3685.0,-0.13547420959777995
3690.0,-0.11476419188848344
3695.0,-0.0693430545806331
3700.0,-0.1018924565712217
3705.0,-0.047077897735611544
3710.0,-0.14686662309993276
3715.0,-0.09736033066208136
3720.0,-0.12332397451602051
3725.0,-0.130667534058035
3730.0,-0.06852427731803522
3735.0,0.01601613416903591
3740.0,-0.041496260111762974
3745.0,-0.0034802514570246718
3750.0,-0.11034440077936462
3755.0,-0.017646770117695134
3760.0,-0.06392842341252634
3765.0,-0.001503190651434682
3770.0,0.03827831587001547
3775.0,-0.013079931391857006
3780.0,0.056781514758151255
3785.0,-0.008845706766768154
3790.0,0.03422860337851143
3795.0,0.01311241032518325
3800.0,0.04920016660520012
3805.0,0.04746492680198065
3810.0,-0.025146882933210532
3815.0,0.05479985807402438
3820.0,0.05689561717077901
3825.0,0.15033826612920645
3830.0,-0.00728561456984235
3835.0,0.10142728249696102
3840.0,0.13754518647274003
3845.0,0.18697340593139264
3850.0,0.17006652981420448
3855.0,0.12331071557250792
3860.0,0.1884362268295873
3865.0,0.132237942744386
3870.0,0.13561169493655878
3875.0,0.13494405056234585
3880.0,0.13875397413578758
3885.0,0.2185795473757604
3890.0,0.09827528126209382
3895.0,0.10609308100541022
3900.0,0.20851773484138011
3905.0,0.1930997284459555
3910.0,0.2117669826119718
3915.0,0.17090661082469222
3920.0,0.20973301604869282
3925.0,0.17633202600403278
3930.0,0.16766735657735377
3935.0,0.17211861423872588
3940.0,0.19609372819811646
3945.0,0.1943373367013371
3950.0,0.17666018462746694
3955.0,0.2550646740615819
3960.0,0.2102064914435712
3965.0,0.17844434858043395
3970.0,0.1396037047566037
3975.0,0.18733548436634104
3980.0,0.12455455770469583
3985.0,0.15188896657545972
3990.0,0.13955504434084448
3995.0,0.1473129397286009
4000.0,0.18644169795885862
4005.0,0.048118063049696624
4010.0,0.22986238084490948
4015.0,0.18552054973735221
4020.0,0.14656910936429973
4025.0,0.13513413185473502
4030.0,0.18332590651400144
4035.0,0.14532027430910302
4040.0,0.2133490697076886
4045.0,0.13340934042993496
4050.0,0.09677713865422097
4055.0,0.07122811955261411
4060.0,0.11758865401407133
4065.0,0.15592418597340418
4070.0,0.060260958054854714
4075.0,0.1519134115578898
4080.0,0.12800792878218192
4085.0,0.07523585818606905
4090.0,0.13115042302273047
4095.0,0.003809535963465463
4100.0,-0.021302831511912493
4105.0,0.0684703936796168
4110.0,0.06629020720685413
4115.0,0.056573851672063316
4120.0,0.031981245865044715
4125.0,-0.03264682526424691
4130.0,0.03906211570589596
4135.0,-0.0051410317335335125
4140.0,0.035536507515760395
4145.0,0.0010122623917825607
4150.0,-0.061835921876506134
4155.0,6.985134671582023e-05
4160.0,-0.00038563057320732674
4165.0,-0.008929680745098888
4170.0,-0.07669927210457714
4175.0,-0.0980976258093565
4180.0,-0.0332243086130137
4185.0,-0.07512112898801084
4190.0,-0.08523477271218734
4195.0,-0.048536741485754056
4200.0,-0.05396165343864535
4205.0,-0.08308722294191799
4210.0,-0.11915756909427586
4215.0,-0.057800128485211745
4220.0,-0.16568133113759514
4225.0,-0.13128654128327819
4230.0,-0.12478423400089961
4235.0,-0.19877707719682353
4240.0,-0.17857202260980537
4245.0,-0.12092243958638665
4250.0,-0.16460713399257257
4255.0,-0.20876790522802724
4260.0,-0.10520339103826953
4265.0,-0.16879885749617507
4270.0,-0.17646549692018787
4275.0,-0.11181435069097259
4280.0,-0.24729720169895045
4285.0,-0.21342761351479028
4290.0,-0.2318323827300529
4295.0,-0.14545274653444087
4300.0,-0.23325238978964397
4305.0,-0.10885736891736666
4310.0,-0.18564996261054983
4315.0,-0.19404546804662406
4320.0,-0.16842822438707494
4325.0,-0.21698549909585432
4330.0,-0.24508037093957347
4335.0,-0.23327802036460754
4340.0,-0.2079407481648178
4345.0,-0.24758652071801004
4350.0,-0.20235792639633815
4355.0,-0.23191929916517146
4360.0,-0.2133654558268155
4365.0,-0.20619302777114265
4370.0,-0.13743473234343878
4375.0,-0.10592471091805243
4380.0,-0.11941998978860345
4385.0,-0.19455487785510792
4390.0,-0.21159136356882705
4395.0,-0.1370264340635669
4400.0,-0.12121461618628067
4405.0,-0.131713153172172
4410.0,-0.18755754812393624
4415.0,-0.14609230981245389
4420.0,-0.16359714392940178
4425.0,-0.10579582508415528
4430.0,-0.10409570435128732
4435.0,-0.12609208191290333
4440.0,-0.145023129585835
4445.0,-0.05192316070575069
4450.0,-0.10723338941666276
4455.0,-0.07478285004994162
4460.0,0.026040203250246436
4465.0,0.42115230429134903
4470.0,1.3167798719395731
4475.0,2.2168557093514623
4480.0,2.2968304192939324
4485.0,1.4564925018104316
4490.0,0.3853675404631067
4495.0,0.08228496465831134
4500.0,-0.05681654562768132
4505.0,-0.0004044701091082646
4510.0,-0.007585184297688561
4515.0,-0.02051893219466201
4520.0,-0.051112738660404805
4525.0,-0.0032493059510544362
4530.0,-0.0007280048695891966
4535.0,0.02294462141285524
4540.0,0.037262135365206284
4545.0,0.008411263895958396
4550.0,0.06569753679410785
4555.0,0.031578511912953036
4560.0,0.07722597123812863
4565.0,0.07983405132791911
4570.0,0.12639087850934427
4575.0,0.08346620897203143
4580.0,0.15528943901171324
4585.0,0.08442504773874697
4590.0,0.07089353808912167
4595.0,0.1384813461664561
4600.0,0.07014021713382333
4605.0,0.14080074578439697
4610.0,0.14786846706237494
4615.0,0.1459879266709408
4620.0,0.16072022349228543
4625.0,0.15824909335817852
4630.0,0.20664918079637226
4635.0,0.1559482309274822
4640.0,0.08781300716266142
4645.0,0.1557710686157145
4650.0,0.20795200227018318
4655.0,0.21819018098015208
4660.0,0.20955043659587874
4665.0,0.18711121109287843
4670.0,0.1519967012644628
4675.0,0.2537602922559902
4680.0,0.17067590648280134
4685.0,0.15207498421260462
4690.0,0.10065983794118455
4695.0,0.27463625857367246
4700.0,0.19926192288221517
4705.0,0.12643885952139838
4710.0,0.2348909509062004
4715.0,0.22681263106018112
4720.0,0.13310709784089936
4725.0,0.23031320367188424
4730.0,0.1988365043444912
4735.0,0.22361030374686358
4740.0,0.24942634604399472
4745.0,0.17603116157074084
4750.0,0.27717630555381334
4755.0,0.1833155344813579
4760.0,0.16065135506282346
4765.0,0.2280991720410348
4770.0,0.15047040637496223
4775.0,0.1591415474100308
4780.0,0.20139773894085938
4785.0,0.12844289739083256
4790.0,0.10460053977534255
4795.0,0.16409129872279005
4800.0,0.14633388383599705
4805.0,0.11822337606753092
4810.0,0.17215619197352733
4815.0,0.0808670083442764
4820.0,0.15150833546449136
4825.0,0.07190441077960538
4830.0,0.12635041578559467
4835.0,0.05172679672675189
4840.0,0.1186383394804956
4845.0,0.08281242519243294
4850.0,0.0605302101531838
4855.0,0.07219387192340082
4860.0,0.055751466676954714
4865.0,0.08619895210057987
4870.0,0.018643738664648142
4875.0,0.053960924398534185
4880.0,0.015908656844192768
4885.0,-0.0046101665672346505
4890.0,-0.008753988462470948
4895.0,-0.041036186274748004
4900.0,0.007393793503905185
